source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Go,,2019-11-25 08:00:30,"𝐇ƯỚ𝐍𝐆 𝐃Ẫ𝐍 𝐂𝐇Ỉ𝐍𝐇 Ả𝐍𝐇 𝐁Ằ𝐍𝐆 𝐋𝐈𝐆𝐇𝐑𝐎𝐎𝐌 / 𝐐𝐔𝐈𝐂𝐊𝐒𝐇𝐎𝐓  𝗠ì𝗻𝗵 𝗰ù𝗻𝗴 𝘃à𝗼 𝗰𝗵ủ đề 𝗰𝗵í𝗻𝗵 𝗻𝗵é ❗ •𝐋𝐈𝐆𝐇𝐓 : Để chỉnh ánh sáng cho ảnh . -Exposure : Để chỉnh độ sáng ( Mình chỉnh phần này ít thôi tầm cao nhất dưới +50 . Vì phần này chỉ làm sáng bức ảnh chứ không có tác dụng làm nổi bật bức ảnh , càng lên cao sẽ khiến cho bức ảnh bị nhạt màu )  -Contrast : Chỉnh độ tương phản , giúp ảnh sắc nét hơn ( tuỳ vào bức ảnh nếu bạn thích độ tương phản mạnh thì kéo tầm dưới +30 , nếu bình thường thì nên kéo tầm -25 đến -50 ) -Hightlights : tăng hoặc giảm vùng sang trong bức ảnh ( bạn nên kéo xuống -70 hoặc -100 vẫn ok ) . Phần này không ảnh hưởng nhiều lắm nên kéo max giảm vẫn không vấn đề  -Shadows : tăng hoặc giảm vùng tối trong bức ảnh . Cái này khá quan trọng , nên exposure bạn chỉ tăng một ít , phần này bạn tăng trên +70 để có bức ảnh đủ sáng ( tuỳ vào bức ảnh bạn nhé. ) -Whites : bạn nên giảm xuống nhé . Vì tăng phần này lên bức ảnh sẽ bị trắng và mất màu đấy -Black : nó nhấn mạnh vào vùng đen trong bức ảnh . Tuỳ vào sở thích mỗi người tăng hoặc giảm để có thể cho hình ảnh sắc nét hơn •𝐂𝐎𝐋𝐎𝐑  : Chỉnh màu sắc cho ảnh -Temp : bạn kéo sang phải nếu bạn thích tone ấm ( mình thích phần này nhất vì bức ảnh trong sẽ dễ chịu hơn ) . Bạn kéo sang trái nếu thích tone lạnh ( phù hợp với những bạn thích bức ảnh lạnh lùng )  -Vibrance : tăng độ đậm nhạt cho màu sắc ,các màu yếu và nhợt nhạt sẽ thay đổi (bạn nên kéo vừa vừa thôi để bức ảnh không bị đậm màu ) -𝘛𝘪𝘯𝘵: tuỳ vào sở thích tone xanh hay tone ấm của bạn ( Mình thường sẽ kéo một ít màu ấm cho ảnh) ㅇ𝗠𝗜𝗫 (trong phần COLOR)  〰️ 𝑐𝑜𝑙𝑜𝑟 𝑚𝑖𝑥 : cho phép chúng ta chỉnh được từng màu sắc trên bức ảnh. VD: Màu xanh lá- chỉnh cho cây cối sẫm hay tươi.        Màu đỏ- chỉnh cho màu áo đỏ, màu son môi, hoa có màu đỏ hồng, bạn có thể chỉnh màu đỏ đấy thành màu hồng hay đỏ thẫm.. 🍂⁣　B͙ắ͙t͙ ͙đ͙ầ͙u͙ ͙đ͙i͙ ͙v͙à͙o͙ ͙t͙ừ͙n͙g͙ ͙m͙à͙u͙ ͙:͙ ◾ 𝐌𝐚̀𝐮 đ𝐨̉: (Vd: son môi) _ 𝘏𝘶𝘦 : Nếu tăng nó sẽ chuyển sang tone cam, ngược lại nếu giảm nó sẽ chuyển từ hồng sang tím. ( Tuỳ vào khuôn mặt hay màu hoa, màu áo mà bạn muốn nó cam hay đỏ mà chỉnh nhé ) _ 𝘚𝘢𝘵𝘶𝘳𝘢𝘵𝘪𝘰𝘯 : Tăng độ đậm nhạt cho màu sắc đó _ 𝘓𝘶𝘮𝘪𝘯𝘢𝘯𝘤𝘦 : Độ sáng của màu ◾️ 𝐌𝐚̀𝐮 𝐜𝐚𝐦: ( Màu da, màu cam của đồ vật) _ 𝘏𝘶𝘦: Trong ảnh mình giảm xuống một ít nha _ 𝘓𝘶𝘮𝘪𝘯𝘢𝘯𝘤𝘦: bạn có thể tăng một tí để chỉnh màu da trông trắng hơn nhé. ◾️ 𝐌𝐚̀𝐮 𝐯𝐚̀𝐧𝐠:  _ 𝘏𝘶𝘦: Trong bộ ảnh mình giảm xuống hết cỡ nhé (-100) _ 𝘚𝘢𝘵𝘶𝘳𝘢𝘵𝘪𝘰𝘯 + 𝘓𝘶𝘮𝘪𝘯𝘢𝘯𝘤𝘦: giảm xuống cho cân bằng tuỳ vào ánh sáng ảnh bạn chụp. ◾️ 𝐌𝐚̀𝐮 𝐱𝐚𝐧𝐡 𝐥𝐚́: _ 𝘏𝘶𝘦: Tăng nếu thích màu lá tươi, mình thì giảm xuống nha!! _ 𝘚𝘢𝘵𝘶𝘳𝘢𝘵𝘪𝘰𝘯 + 𝘓𝘶𝘮𝘪𝘯𝘢𝘯𝘤𝘦: mình cũng giảm một ít. ( hãy tăng nếu bạn muốn màu lá tươi hơn ) ◾️ 𝐌𝐚̀𝐮 𝐱𝐚𝐧𝐡 𝐝𝐚 𝐭𝐫𝐨̛̀𝐢: _ 𝘏𝘶𝘦: Mình tăng hết cỡ (+100)  _ 𝘚𝘢𝘵𝘶𝘳𝘢𝘵𝘪𝘰𝘯: Giảm hết cỡ nhé (-100) ( Tuỳ vào màu sắc của bầu trời nữa nha,bạn thích bầu trời đậm thì tăng lên chút nhé ! )  ◾️ 𝐌𝐚̀𝐮 𝐱𝐚𝐧𝐡 𝐛𝐢𝐞̂̉𝐧: _ 𝘏𝘶𝘦: phần này mình không chỉnh ( nhưng bạn nào muốn phá cách cho bầu trời thành nhiều màu sắc thì chỉnh nhé ) _ 𝘚𝘢𝘵𝘶𝘳𝘢𝘵𝘪𝘰𝘯: mình giảm xuống cho bầu trời có màu xanh biển sẫm hơn . Nếu thích màu xanh tươi nổi thì tăng lên nhé  _ 𝘓𝘶𝘮𝘪𝘯𝘢𝘯𝘤𝘦: mình tăng một tí nhé !! ◾️ 𝐌𝐚̀𝐮 𝐭𝐢́𝐦: _ 𝘏𝘶𝘦: phần này mình giảm ( hãy tăng nếu bạn muốn nó trông hơi ánh tím trên trời ) _ 𝘚𝘢𝘵𝘶𝘳𝘢𝘵𝘪𝘰𝘯: phần này mình cũng giảm một ít. ◾️ 𝐌𝐚̀𝐮 𝐡𝐨̂̀𝐧𝐠: (Mình không chỉnh màu này) ㅇ𝗘𝗙𝗙𝗘𝗖𝗧: _ 𝘛𝘦𝘹𝘵𝘶𝘳𝘦: mình thường tăng một ít (+10 —> +20) để tăng độ đậm, tạo độ ấn tượng cho ảnh. _ 𝘊𝘭𝘢𝘳𝘪𝘵𝘺: Tăng sẽ giúp ảnh trông sắc nét, giảm sẽ cho ảnh độ blur như phủ sương trên ảnh ( phần này mình tăng để tạo đồ nét nha ) _ 𝘋𝘦𝘩𝘢𝘻𝘦: Mình tăng tầm (+20 —> +30) tạo độ trong cho ảnh.  _ 𝘝𝘪𝘨𝘯𝘦𝘵𝘵𝘦: giảm phần này sẽ tạo một vòng đen xung quanh bức ảnh của bạn, tạo sự nổi bật cho chủ thể ở giữa bức ảnh.  _ 𝘔𝘪𝘥𝘱𝘰𝘪𝘯𝘵: phần này mình cũng giảm (-20 —> -30) _ 𝘍𝘦𝘢𝘵𝘩𝘦𝘳 + 𝘙𝘰𝘶𝘯𝘥𝘯𝘦𝘴𝘴: Hai phần này tăng một ít nhé !! ㅇ𝗦𝗽𝗹𝗶𝘁 𝗧𝗼𝗻𝗶𝗻𝗴: 〰Hãy tạo thêm nhiều màu blend khác nhau dựa vào thông số màu mình đưa ra nhé !! => Những phần còn lại mình không chỉnh nên chỉ ghi đến đây thôi !!!   ————————— => Kết : Do phần lighroom mình nói nhiều quá nên mình xin hướng dẫn app này trước nhé ! Mình còn nhiều app nữa sẽ hướng dẫn sau nếu có động lực ! Mình up bài hướng dẫn này xem có bao nhiêu bạn cần , nếu có động lực dịp sau mình sẽ làm clip chỉnh ảnh chi tiết nhất  cho các bạn !  𝑪𝒂́𝒎 𝒐̛𝒏 𝒎𝒐̣𝒊 𝒏𝒈𝒖̛𝒐̛̀𝒊 đ𝒂̃ 𝒙𝒆𝒎 𝒏𝒉𝒆́ !! ©️Hoàng Nghĩa",84,81,,3,,,,7 bình luậ,1468342149956915,/story.php?story_fbid=1468342149956915&id=346306762160465,Lưu
YAN Go,,2019-11-24 20:00:50,"MIỀN TÂY MÙA NÀY XANH XANH XINH ĐẸP🌿🌿 📍Review lịch trình Cần Thơ - An Giang - Sóc Trăng - Bạc Liêu 4 ngày 4 đêm xuất phát từ Hà Nội❤️ —————————— Bọn mình có 4 người đi từ đêm thứ 5 (7/11) đến thứ 2 (11/11) ☀️ Ngày 1:  Book chuyến bay lúc 22h30 nên khi bọn mình xuống sân bay là hơn 12h đêm,thuê 2 phòng khách sạn Tân Tây Đô (190k/đêm) để nghỉ đêm. Sáng hôm sau, bọn mình dậy ăn sáng bánh canh và mua Phúc Long uống để chuẩn bị đi xe Phương Trang ra An Giang Xe xuất phát lúc 8h sáng và đến nơi tầm 11h30, dọc đường xe có nghỉ 20 phút, trên xe có nước khoáng và khăn lạnh, giá vé 100k/lượt 🌸Điểm dừng của Phương Trang ở An Giang rất trung tâm nên bọn mình xuống xe đi bộ vào chợ Châu Đốc ( đi mất 5 phút thôi) trong chợ ngập tràn bánh trái, nước thốt nốt cả nước và cái 10k/cốc, bún mắm, cơm sườn giá từ 20-30k thôi 🌼Sau khi ăn xong bọn mình thuê taxi để kịp check in Khách Sạn Victoria Núi Sam lúc 14h, check in là có nước sả (thơm mát) và khăn lạnh chào đón luôn 🍂Nhận phòng và nghỉ ngơi đến 15h bọn mình thuê 2 xe máy của khách sạn (150k/xe/6 tiếng) để đi ra Rừng Tràm Trà Sư - cách đó khoảng 1 tiếng đi xe máy.  🌳🌲🌴Rừng Tràm Trà Sư: Cực kì nên đi rừng tràm mọi người nhé: giá vé 110k/ người gồm thuyền máy, thuyền chèo tay, tham quan đài quan sát 🍀 Khung cảnh rất đẹp, sống ảo tuyệt vời luôn, nhân viên thân thiện, nhiệt tình ⛩ Từ Rừng Tràm về bọn mình ghé vào Miếu Chùa Bà Xứ và Lăng Thoại Ngọc Hầu Buổi tối đèn thắp sáng rất đẹp, người dân cực kỳ dễ mến, bọn mình chỉ vào tham quan nhưng người dân tự kể về truyền thuyết Thoại Ngọc Hầu và tượng Phật trong Miếu luôn, gửi xe không mất tiền nhé ạ. 🍚🍙🥩 Các anh bảo vệ có giới thiệu cho bọn mình quán Trường Nhựt: đồ ăn giá hợp lý, bọn mình gọi : lẩu bò (150k/nồi), cơm xào tỏi (20k), bò xào lúc lắc, cánh gà chiên mắm, bò bít tết, nói chung ăn ngập mồm mà thanh toán 600k/4 người Sau khi ăn xong bọn mình về khách sạn nghỉ ngơi, ra ban công hóng gió và nhậu tiếp (phòng có ban công siêu rộng) ⭐️ Ngày 2: Khách sạn Victoria Núi Sam bọn mình ở giá 1tr7/ đêm có buffet sáng, hơi ít món và chủ yếu phục vụ khách Tây nên món chủ đạo nghiêng về đồ nguội.Nhưng bù lại view ở đây phải nói là siêu đẹp có Đài ngắm cảnh, Bể bơi vô cực, lối dẫn lên phòng nghỉ cũng vô cùng đẹp và ăn ảnh luôn.  Bọn mình chơi ở khách sạn đến 11h30 thì có xe trung chuyển của Phương Trang qua đón ( Phương Trang miễn phí xe trung chuyển trong bán kính 10km), ăn trưa tiếp ở chợ Châu Đốc và lên xe về đến Cần Thơ lúc 15h30. Khách sạn mình đặt ở Cần Thơ là Ninh Kiều Riverside (700k/phòng/đêm) cực kỳ trung tâm và thuận tiện, view phòng ngay Cầu Tình Yêu, Bến Ninh Kiều, mỗi ngày 1 loại hoa quả khách sạn mời. Nhận phòng nghỉ ngơi đến 5 giờ bọn mình lên kế hoạch ăn sập Cần Thơ 😆😆😆 * Bánh cống Cô Út * Bột chiên,cút lộn, ốc Lý Tự Trọng * Gỏi bò cay * Dạo chợ đêm Ninh Kiều ăn chả lá lốt nướng, chả xiên, xoài, chôm chôm * Uống cà phê ở Hoa Cau cà phê siêu to và đẹp Khách sạn không có dao nên bọn mình mua hoa quả về nhờ bếp của khách sạn gọt, các bạn rất nhiệt tình gọt, bỏ vào hộp và còn bonus thêm muối chấm để bọn mình mang lên phòng ăn. 🌺Ngày 3: Bọn mình mua tour ở khách sạn 1tr/người để xuất phát đi Sóc Trăng và Bạc Liêu Tour riêng xe 7 chỗ gồm hướng dẫn viên suốt tuyến, nước suối, khăn tặng, 1 bữa trưa ( Lẩu Mắm quán Cây Dừa ở Sóc Trăng, lẩu rất đầy đặn, ai ăn k quen thì hơi mặn nhưng khá là ngon) - Điểm đầu tiên: ghé Tân Huê Viên tham quan và mua bánh Pía về làm quà, siêu to, đẹp, lịch sự luôn nhé cả nhà - Điểm thứ 2: Chùa Som Rong có toà tháp siêu đẹp, chánh điện sơn màu cũng rất ăn hình - Điểm thứ 3: Chùa Utdom Day - Điểm thứ 4: nhà Công Tử Bạc Liêu - Điểm thứ 5: cánh đồng điện gió ( vé tham quan 30k/người), rất đẹp, không gian rộng Kết thúc tour khoảng 18h về đến khách sạn, bọn mình nghỉ ngơi và đi ăn cùng bạn: cực kì ấn tượng với món bánh canh, đường Trần Phú ( cực kì nên đi cả dãy dài toàn đồ hải sản, nướng, hoa quả xô, cơm cháy kho quẹt) giá cả sinh viên, chất lượng ổn 🔔Ngày 4: Nhóm mình dậy lúc 5h để đi chợ Nổi Cái Răng, thuê ghe nhỏ 300k ( họ nói 400k bên mình mặc cả), chợ buôn bán tấp nập, nhưng nên dậy sớm hơn nữa thì đông vui hơn , ăn hủ tiếu(30k) và uống cà phê (10k) Ăn buffet sáng tiếp ở Khách Sạn: cực kỳ nhiều món, có máy pha cà phê tự động luôn, ăn no ngập răng nhé - [x] Ghé chợ Tân An mua bánh tét, đường thốt nốt về làm quà - [x] Chụp ảnh ở khuôn viên khách sạn (khá đẹp)  Chiều bọn mình ra sân bay để về Hà Nội Tổng chi phí khoảng 6tr/người ( gồm vé máy bay, ăn ở, mua đồ về làm quà) Nhất định năm sau sẽ quay lại về đi thêm Hậu Giang Ảnh chi tiết có ở dưới cả nhà nhé😍 Recommend : bánh mì châu Đốc, cơm cháy kho quẹt, lẩu mắm ©️Huyền Vũ",101,95,,6,,,,6 bình luậ,1466403370150793,/story.php?story_fbid=1466403370150793&id=346306762160465,Lưu
YAN Go,,2019-11-24 16:22:43,BUỒN MIỆNG QUÁ THÌ DẪN GẤU ĐI ĂN ĐỒ CHIÊN HOIII 🤤  Nhắc đến là đã thấy thèm cảm giác nhai giòn rụm rồi á! Điểm qua top 5 đồ chiên rồi lên kèo liền nè ;),645,623,2,15,4,1,,5 bình luậ,1467699173354546,/story.php?story_fbid=1467699173354546&id=346306762160465,Lưu
YAN Go,,2019-11-24 16:00:46,"📡📡BẮT SỐNG TỌA ĐỘ ""15 ĐIỂM CHECK-IN HOT NHẤT PHÚ QUỐC""  SIÊU LUNG LINH 👉 Sunset Sanato Beach Club Phú Quốc - Địa chỉ: Bãi Trường – Tổ 3, Ấp Đường Bào, Dương Tơ, Phú Quốc 👉 Làng chài Rạch Vẹm - Địa chỉ: Rạch Vẹm, Phú Quốc 👉 Suối Tranh - Địa chỉ: Dương Tơ, Phú Quốc 👉 Hòn Móng Tay - Địa chỉ: Quần đảo An Thới thuộc xã Hòn Thơm, huyện Phú Quốc 👉 Bãi Sao - Địa chỉ: Thị trấn an Thới, Phú Quốc 👉 Dinh Cậu - Địa chỉ: Thị trấn Dương Đông, Phú Quốc 👉 Aroi Dessert Cafe - Địa chỉ: 24 Trần Hưng Đạo, TT. Dương Đông, Phú Quốc 👉 OCSEN Beach Bar & Club - Địa chỉ: 118 Đường Trần Hưng Đạo, Dương Tơ, Phú Quốc 👉 Rock Sunset Island Bar - Địa chỉ: Nam Nghi Resort – Ấp 4, Cửa Cạn, Phú Quốc 👉 Golden Sand Bar - Địa chỉ: Bãi biển Nhiệt Đới, Trần Hưng Đạo, Dương Tơ, Phú Quốc 👉 Chuồn Chuồn Bistro & Sky Bar - Địa chỉ: Dương Đông, Phú Quốc 👉 Shri Beach Club - Địa chỉ: Trần Hưng Đạo, Ấp Cửa Lấp, Xã Dương Tơ, Phú Quốc 👉 Hòn Mây Rút  👉 Cáp treo Hòn Thơm - Ga An Thới - Địa chỉ: Bãi Đất Đỏ, Phú Quốc",663,631,2,30,,,,96 bình luậ,1463916313732832,/story.php?story_fbid=1463916313732832&id=346306762160465,Lưu
"YAN Go,YAN TV",YAN TV,2019-11-24 15:48:09,"Vài hôm nữa lại thấy fan check-in sân bóng này mệt nghỉ cho xem :)))LÀM GÌ, MẶC GÌ CŨNG KHIẾN NETIZEN NÁO LOẠN 🤣",17,14,,3,,,,1 bình luậ,1468180726639724,/story.php?story_fbid=1468180726639724&id=346306762160465,Lưu
YAN Go,,2019-11-24 12:00:00,LANG THANG AN GIANG ĐỂ CẢM NHẬN SỰ BÌNH YÊN 🍃 📍ĐỊA ĐIỂM ĐƯỢC NOTE VÀO HÌNH CỤ THỂ 📸Quyên Võ,720,652,1,59,8,,,140 bình luậ,1463901147067682,/story.php?story_fbid=1463901147067682&id=346306762160465,Lưu
YAN Go,,2019-11-24 11:22:35,ĐI HÀN QUỐC NHẤT ĐỊNH PHẢI ĂN GÀ HẦM SÂM!!! Ai đi du lịch cuối năm chắc chắn phải lưu lại nhaaa 🤤 Ở Việt Nam hơi lạnh mà nhìn đã còn thèm...huống chi đến Hàn Quốc 😍  Cre: Đỗ Long,79,75,2,2,,,,13 bình luậ,1467741130017017,/story.php?story_fbid=1467741130017017&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-24 11:00:53,TRỜI ƠI ĐI DU LỊCH THÌ ĐỪNG BỎ QUÊN Ý THỨC CHỨ?,342,230,66,4,7,23,12,58 bình luậ,1467720373352426,/story.php?story_fbid=1467720373352426&id=346306762160465,Lưu
"YAN Go,YAN TV",YAN TV,2019-11-24 10:18:27,Đi check-in thôi nào 😆ĐẸP QUÁ CÁC BẠN ƠIII 😍,26,25,,,1,,,Bình luậ,1467646633359800,/story.php?story_fbid=1467646633359800&id=346306762160465,Lưu
YAN Go,,2019-11-24 08:00:02,CHỈ MONG ĐỨA BẠN THÂN NÓ CŨNG NHANH GỌN NHƯ VẬY THÔI 🤣🤣,"1,1K",1K,66,22,1,1,1,281 bình luậ,1466329426824854,/story.php?story_fbid=1466329426824854&id=346306762160465,Lưu
YAN Go,,2019-11-23 22:50:10,Thấp thoáng trong màn sương đêm ❤❤ 📸Nguyễn Long,87,79,,8,,,,3 bình luậ,1466438033480660,/story.php?story_fbid=1466438033480660&id=346306762160465,Lưu
YAN Go,,2019-11-23 21:07:47,"TÊN LẠ, MÀU SƠN LẠ, KHÓ LẪN VỚI CÁC TRƯỜNG KHÁC 😄",38,33,,5,,,,Bình luậ,1466200703504393,/story.php?story_fbid=1466200703504393&id=346306762160465,Lưu
YAN Go,,2019-11-23 21:06:39,BIẾT NÊN ĐI ĐÂU CHƯA BẠN THÂN ƠI?,404,380,19,4,1,,,130 bình luậ,1466197940171336,/story.php?story_fbid=1466197940171336&id=346306762160465,Lưu
