source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Vội,Anna Wedding Decor",Anna Wedding Decor,2019-11-24 23:59:15,Tự nhiên thấy nhớ người iuuu quáaa,"1,1K",985,128,34,,51,,228 bình luậ,1303476906706600,/story.php?story_fbid=1303476906706600&id=287562408298060,Lưu
Vội,,2019-11-25 15:01:22,---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,755,676,56,19,,4,,103 bình luậ,1304035906650700,/story.php?story_fbid=1304035906650700&id=287562408298060,Lưu
"Vội,Anna Wedding Decor",Anna Wedding Decor,2019-11-24 23:58:05,,"2,4K","2,2K",108,67,,42,10,444 bình luậ,1303476600039964,/story.php?story_fbid=1303476600039964&id=287562408298060,Lưu
Vội,,2019-11-25 14:01:41,---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"2,1K","1,9K",144,12,3,57,,671 bình luậ,1304031869984437,/story.php?story_fbid=1304031869984437&id=287562408298060,Lưu
"Vội,Anna Wedding Decor",Anna Wedding Decor,2019-11-24 23:58:32,,619,532,59,20,1,7,,99 bình luậ,1303476413373316,/story.php?story_fbid=1303476413373316&id=287562408298060,Lưu
Vội,,2019-11-25 13:01:39,Lạnh thèm mỳ cay 🤤 ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,13K,12K,407,297,26,212,11,1.960 bình luậ,1304031073317850,/story.php?story_fbid=1304031073317850&id=287562408298060,Lưu
"Vội,Anna Wedding Decor",Anna Wedding Decor,2019-11-24 23:57:32,Em xin lỗi vì em đã bướng bỉnh em hứa sẽ bướng bỉnh hơn để cho anh tức chơiiiii ❤️,"2,9K","2,1K",691,57,3,13,2,587 bình luậ,1303475420040082,/story.php?story_fbid=1303475420040082&id=287562408298060,Lưu
Vội,,2019-11-25 12:00:20,Em sắp phát điên vì nhớ anh rồi 😡❤️ ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"3,9K","3,3K",68,141,4,294,4,605 bình luậ,1303463190041305,/story.php?story_fbid=1303463190041305&id=287562408298060,Lưu
"Vội,USmall",USmall,2019-11-25 00:03:06,Vừa dễ thương lại vừa cute đáng yêu 😏,"1,2K",1K,88,8,,32,1,491 bình luậ,1303476223373335,/story.php?story_fbid=1303476223373335&id=287562408298060,Lưu
Vội,,2019-11-25 11:00:38,. Em không cần gì nhiều đâu chỉ cần như vậy thoi ! ❤️ ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"1,4K","1,2K",87,79,,26,1,258 bình luậ,1303461603374797,/story.php?story_fbid=1303461603374797&id=287562408298060,Lưu
"Vội,USmall",USmall,2019-11-25 00:02:21,Đã từng có ai bóc tôm cho bạn chưa?,931,834,57,27,,13,,386 bình luậ,1303476020040022,/story.php?story_fbid=1303476020040022&id=287562408298060,Lưu
Vội,,2019-11-25 10:01:19,Sợ lắm cái cảm giác tưởng chừng như ôm trọn yêu thương… rồi bỗng nhiên vụt mất như chưa từng tồn tại. ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"2,6K","2,3K",96,36,5,203,2,471 bình luậ,1303461226708168,/story.php?story_fbid=1303461226708168&id=287562408298060,Lưu
"Vội,USmall",USmall,2019-11-25 00:01:23,,10K,"9,9K",429,127,4,35,,2.309 bình luậ,1303475783373379,/story.php?story_fbid=1303475783373379&id=287562408298060,Lưu
Vội,,2019-11-25 09:00:02,Đây là cách anh và em nói chuyện :) ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"1,7K","1,4K",161,17,3,130,2,394 bình luậ,1303460956708195,/story.php?story_fbid=1303460956708195&id=287562408298060,Lưu
"Vội,USmall",USmall,2019-11-25 00:01:42,,"1,1K",1K,59,17,,41,,193 bình luậ,1303475616706729,/story.php?story_fbid=1303475616706729&id=287562408298060,Lưu
Vội,,2019-11-25 08:00:39,"Nào có dám mong mỏi gì xa xôi. Chỉ mong rằng mỗi ngày có thể trôi qua bình yên, không hờn dỗi, chẳng bực tức. Cơm ăn đủ ba bữa, điện thoại luôn đầy pin và vì thì đủ tiền xài. Tối về có người để chuyện trò tâm sự mọi buồn vui.. Thế thôi, chẳng bon chen gì với đời, chỉ thêm mệt ! ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn","3,3K",3K,29,164,2,70,2,292 bình luậ,1303460483374909,/story.php?story_fbid=1303460483374909&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-25 00:00:51,,"1,4K",1K,317,6,1,13,3,260 bình luậ,1303475156706775,/story.php?story_fbid=1303475156706775&id=287562408298060,Lưu
Vội,,2019-11-25 07:00:21,Tình trạng tao hiện nay :) ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"1,3K","1,1K",185,19,1,23,,137 bình luậ,1303460266708264,/story.php?story_fbid=1303460266708264&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-25 00:00:29,Là ai nhỉ ???,853,741,70,36,2,3,1,288 bình luậ,1303474936706797,/story.php?story_fbid=1303474936706797&id=287562408298060,Lưu
Vội,,2019-11-25 06:00:48,Nhìn thấy em buồn anh có xót không:))💔 ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,4K,"3,5K",46,115,5,391,2,857 bình luậ,1303459626708328,/story.php?story_fbid=1303459626708328&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-24 00:17:21,Phụ nữ không sợ nghèo😇 Cũng chẳng sợ vất vả... Chỉ sợ gặp phải người đàn ông bạc bẽo🙂👌,"1,2K",1K,9,64,,47,,162 bình luậ,1302762496778041,/story.php?story_fbid=1302762496778041&id=287562408298060,Lưu
Vội,,2019-11-24 23:00:37,Cảm giác này :( ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"8,9K","7,2K",598,77,11,1K,3,2.143 bình luậ,1301957306858560,/story.php?story_fbid=1301957306858560&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-24 00:17:47,"Người luôn miệng nói yêu thương em thì chưa chắc đã thương em thật lòng. Nhưng người mà hiểu được sự im lặng của em, thì chắc chắn là thương em rất nhiều","1,5K","1,3K",7,92,1,86,,262 bình luậ,1302762270111397,/story.php?story_fbid=1302762270111397&id=287562408298060,Lưu
Vội,,2019-11-24 22:00:46,Cậu nghĩ sao về việc có một cô người yêu dễ thương như mìnhh ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"7,6K","6,3K",981,302,5,20,,810 bình luậ,1301956160192008,/story.php?story_fbid=1301956160192008&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-24 00:17:01,Mùa đông này không lạnh nếu như tui có mon 😂💙💙💙,"2,1K","1,8K",104,227,9,4,1,361 bình luậ,1302762070111417,/story.php?story_fbid=1302762070111417&id=287562408298060,Lưu
Vội,,2019-11-24 21:00:48,Người hay nhắc bạn ngủ sớm mỗi tối bây giờ đâu rồi ☺😔 ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,11K,"9,9K",247,385,13,570,2,1.973 bình luậ,1300699370317687,/story.php?story_fbid=1300699370317687&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-24 00:18:19,"Chẳng có mong ước gì sâu xa, chỉ muốn hai ta về chung một nhà","1,7K","1,5K",74,151,,10,,271 bình luậ,1302761813444776,/story.php?story_fbid=1302761813444776&id=287562408298060,Lưu
Vội,,2019-11-24 20:00:11,"Tôi muốn thương một người, thương bình dị hết cả một cuộc đời ❤ ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn","6,5K","5,6K",33,816,3,130,,781 bình luậ,1301952913525666,/story.php?story_fbid=1301952913525666&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-23 22:56:21,,2K,"1,8K",47,130,,23,1,389 bình luậ,1302496943471263,/story.php?story_fbid=1302496943471263&id=287562408298060,Lưu
Vội,,2019-11-24 19:00:51,Xin info một cô gái chưa bao giờ được tặng hoa 🙋🏼‍♀️ ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"4,1K","3,7K",219,111,2,75,3,925 bình luậ,1301952436859047,/story.php?story_fbid=1301952436859047&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-23 22:55:57,,840,733,8,55,,44,,175 bình luậ,1302157060171918,/story.php?story_fbid=1302157060171918&id=287562408298060,Lưu
Vội,,2019-11-24 18:09:41,Ngày chủ nhật vô vị ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"2,8K","2,4K",215,22,1,147,1,301 bình luậ,1303040663416891,/story.php?story_fbid=1303040663416891&id=287562408298060,Lưu
Vội,,2019-11-24 18:00:20,"Của tao, thả ra 🙂 ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn","2,7K","2,1K",561,76,2,19,2,284 bình luậ,1301950683525889,/story.php?story_fbid=1301950683525889&id=287562408298060,Lưu
Vội,,2019-11-24 17:29:48,Fine:) ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"8,7K","7,4K",514,73,20,708,14,1.761 bình luậ,1302156363505321,/story.php?story_fbid=1302156363505321&id=287562408298060,Lưu
Vội,,2019-11-24 17:00:01,Nặng không anh?  - Nặng chứ. Vì anh đang cõng cả thế giới của anh mà ❤️ ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,6K,"5,1K",492,379,9,47,,755 bình luậ,1301950230192601,/story.php?story_fbid=1301950230192601&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-23 22:55:16,I think so 😉,2K,"1,7K",104,28,3,121,2,301 bình luậ,1302155976838693,/story.php?story_fbid=1302155976838693&id=287562408298060,Lưu
Vội,,2019-11-24 16:01:34,1 tình yêu đẹp chỉ khi xuất phát từ 2 phía =)) ❤ ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"4,4K",4K,85,367,,29,,413 bình luậ,1301949673525990,/story.php?story_fbid=1301949673525990&id=287562408298060,Lưu
"Vội,Anna Wedding Decor",Anna Wedding Decor,2019-11-23 22:54:41,Phải ngoan thì em mới thương ❤,"1,6K","1,2K",341,19,1,43,,212 bình luậ,1302155266838764,/story.php?story_fbid=1302155266838764&id=287562408298060,Lưu
Vội,,2019-11-24 15:00:51,Nhớ nhé...? ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"2,5K","2,2K",37,124,2,89,,351 bình luậ,1301946230193001,/story.php?story_fbid=1301946230193001&id=287562408298060,Lưu
"Vội,Anna Wedding Decor",Anna Wedding Decor,2019-11-23 22:54:18,,897,802,69,18,,8,,74 bình luậ,1302154600172164,/story.php?story_fbid=1302154600172164&id=287562408298060,Lưu
Vội,,2019-11-24 14:00:45,Tình iu của bọn tớ bắt đầu từ like for ib ❤️ ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"2,3K",2K,165,97,3,15,1,260 bình luậ,1301948656859425,/story.php?story_fbid=1301948656859425&id=287562408298060,Lưu
"Vội,Anna Wedding Decor",Anna Wedding Decor,2019-11-23 22:53:47,"Cảm giác thật thích khi mỗi câu ""Anh ơi"" được anh đáp lại ""Anh đây"", ""Anh ở đây"" Cảm giác cứ như sau tất cả, vẫn luôn có một người ở đó đợi mình.❤️",1K,929,12,95,,53,,233 bình luậ,1302154130172211,/story.php?story_fbid=1302154130172211&id=287562408298060,Lưu
Vội,,2019-11-24 13:00:26,:) ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,2K,"1,6K",126,22,8,202,10,374 bình luậ,1301945593526398,/story.php?story_fbid=1301945593526398&id=287562408298060,Lưu
"Vội,Anna Wedding Decor",Anna Wedding Decor,2019-11-23 22:53:22,,"1,7K","1,4K",208,21,3,64,3,299 bình luậ,1302153280172296,/story.php?story_fbid=1302153280172296&id=287562408298060,Lưu
Vội,,2019-11-24 12:00:41,Cả đời này tôi không cần một người hoàn hảo. Tôi chỉ cần một người hiểu tôi và yêu tôi chân thành ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"2,6K","2,3K",21,235,2,52,,415 bình luậ,1301944523526505,/story.php?story_fbid=1301944523526505&id=287562408298060,Lưu
"Vội,USmall",USmall,2019-11-23 23:00:43,,"1,2K","1,1K",122,35,1,16,,135 bình luậ,1302152420172382,/story.php?story_fbid=1302152420172382&id=287562408298060,Lưu
Vội,,2019-11-24 11:00:13,"Anh luôn để em đúng dù có lúc em sai, nói nhỏ nhẹ vài câu để em suy nghĩ lại Nhường em đúng một tí anh cũng chẳng mất mát gì ❤️ ----- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn","3,1K","2,7K",43,237,6,173,1,593 bình luậ,1301943843526573,/story.php?story_fbid=1301943843526573&id=287562408298060,Lưu
"Vội,USmall",USmall,2019-11-23 23:00:17,,812,719,72,16,1,4,,103 bình luậ,1302113796842911,/story.php?story_fbid=1302113796842911&id=287562408298060,Lưu
Vội,,2019-11-24 10:00:39,Dám không 🤣🤣 ----- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,11K,10K,936,215,11,99,1,4.044 bình luậ,1301943030193321,/story.php?story_fbid=1301943030193321&id=287562408298060,Lưu
"Vội,USmall",USmall,2019-11-23 22:59:56,Chuyện tình của t chấm dứt đơn giản như vậy 🙂 Vỏn vẹn trong 4 dòng tin nhắn. Không níu kéo. Không khóc. Không thổn thức. Anh đến nhanh như một con gió và khi đi cũng không hề kém cạnh ... Xin phép Edit: Lưu tên là bạn thân bởi vì ngày trước t với anh ấy là bạn thân của nhau. Kể từ khi bắt đầu đặt biệt danh là bạn tới lúc bắt đầu yêu và tới lúc kết thúc. Biệt danh này vẫn tồn tại. Chưa từng thay đổi lần nào. Nhé 🙂 Nguồn: Hằng Nguyễn,928,764,94,17,4,47,2,167 bình luậ,1302113060176318,/story.php?story_fbid=1302113060176318&id=287562408298060,Lưu
Vội,,2019-11-24 09:01:04,"Thương tôi rồi, đừng bỏ tôi nhaaa 😊❤🙆 ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn","2,6K","2,3K",107,188,5,26,,386 bình luậ,1301942196860071,/story.php?story_fbid=1301942196860071&id=287562408298060,Lưu
Vội,,2019-11-24 08:00:40,Đã có ai nói chuyện với bạn lâu thế này chưa. ----- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"2,1K","1,8K",177,127,2,66,1,582 bình luậ,1301941600193464,/story.php?story_fbid=1301941600193464&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-23 22:57:28,". Biết tìm đâu ra 1 người yêu luôn lo lắng cho mình như vậy ? Biết tìm đâu 1 người mà luôn tìm kím mỗi lần mình không onl , không nghe điện thoại cũng chẳng xem hay tl tin nhắn ? Hốt hoảng lên khi mình im lặng đi đâu làm gì chẳng nói 1 tiếng 😋 Người con gái nào cũng vậy cả , nhiều anh con trai cứ nhìn vào ' Ừ con này đẹp chắc có tiền có xe mới cua đc hay đẹp trai này nọ ' Không phải ai cũng như ai 😉 Yêu nhau không phân biệt xấu đẹp hay giàu nghèo . Yêu nhau quan trọng ở tình cảm chứ không phải vật chất 👍 Cô gái nào cũng vậy , cũng luôn muốn kím đc 1 người toàn tâm toàn ý ở cạnh mình , chiều chuồng và luôn chịu đựng đc cái tính connit của mình , luôn biết suy nghĩ và thấu hiểu cho nhau mỗi lần cãi vã hay giận hờn ! Hay dở ở cái chổ biết đặt vị trí vào nhau và suy nghỉ . Tình cảm mà chẳng ai né đc những rào cản hay lời ra nói tiếng vào của thiên hạ , chủ yếu có vì nhau mà vượt qua tất cả hay không ! Cũng như mấy anh ? Luôn mong muốn tìm được 1 người biết suy nghĩ và thông cảm cho bản thân mình khi chưa có sự nghiệp . Người ta thường nói con gái đẹp nhất ở tuổi 17-25 còn con trai lại luôn thất bại và đang cố gắng xây dựng sự nghiệp ở cái tuổi này . Nhưng khi biết suy nghĩ và đặt mình vào vị trí của nhau . Cùng nhau gầy dựng , cùng nhau cố gắng và tạo động lực cho nhau thì không gì là không thể . Ở cuộc sống này lời nói thiên hạ không quyết định được cuộc đời của các bạn , mà thành công của các bạn cùng nhau cố gắng thì ắt thiên hạ sẽ có cái nhìn khác . Chứ không phải hở 1 chút là cãi vả rồi xa nhau như vậy thì phí thời gian uổng tuổi thanh xuân lắm .... đã nói tiếng THƯƠNG rồi thì hãy thương nhau 1 cách trọn vẹn . Hãy nhường nhịn đối phương đừng vì chuyện nhỏ nhặt mà để mất nhau ❤️",864,753,47,19,2,43,,190 bình luậ,1302111746843116,/story.php?story_fbid=1302111746843116&id=287562408298060,Lưu
Vội,,2019-11-24 07:00:07,Đây là khoảnh khắc bình yên nhất.. ----- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,"3,6K",3K,64,347,1,122,2,540 bình luậ,1301940933526864,/story.php?story_fbid=1301940933526864&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-23 22:56:56,ở yên đó hong được đi đâu hết 😡,878,722,93,56,,7,,134 bình luậ,1302111013509856,/story.php?story_fbid=1302111013509856&id=287562408298060,Lưu
Vội,,2019-11-24 06:00:41,- Tuyển 9 Gương Mặt Tiêu Biểu Nha ❤️ ---- Thuốc giảm cân thái lan - ăn cả thế giới ko lo béo liên hệ Oanh Nguyễn,591,469,96,25,,1,,148 bình luậ,1301940396860251,/story.php?story_fbid=1301940396860251&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-23 11:38:57,Chắc cô nàng nào cũng muốn có ông ny tâm lý như này☺️☺️,"2,3K","1,9K",286,61,11,37,4,448 bình luậ,1301935133527444,/story.php?story_fbid=1301935133527444&id=287562408298060,Lưu
