source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Thantuong.tv,,2019-10-09 23:36:04,"Sau hơn 10 năm, Dương Triệu Vũ - Minh Tuyết bất ngờ kết hợp tung MV lụi tim “Em lỡ thôi à?” THANTUONG - Dương Triệu Vũ chia sẻ cơ duyên tái hợp tác cùng Minh Tuyết sau gần 15 năm ra mắt “Trọn kiếp bình yên”https://thantuong.tv/bai-viet/sau-hon-10-nam-duong-trieu-vu-minh-tuyet-bat-ngo-ket-hop-tung-mv-lui-tim-em-lo-thoi-a-28769 Dương Triệu Vũ Duong Trieu Vu Minh Tuyet Singer",17,14,,3,,,,1 bình luậ,10159015365138761,/story.php?story_fbid=10159015365138761&id=140956603760
Thantuong.tv,,2019-10-09 23:15:33,Thử nhìn xem!,14,9,1,,4,,,1 bình luậ,10159015318598761,/story.php?story_fbid=10159015318598761&id=140956603760
Thantuong.tv,,2019-10-09 19:10:04,"01 CÁI SHARE BIẾT ĐÂU CỨU VÃN CẢ 1 MẠNG SỐNG.  Giới thiệu đến bà con 21 phòng khám bệnh từ thiện miễn phí trên địa bàn Sài Gòn. 1. Phòng Khám bệnh từ thiện Nhà thờ An Tôn ĐC: 18 Phan Văn Trường, P. Cầu Ông Lãnh, Q.1 ĐT: 0903 373 348 – 028 3829 9810 – 028 3914 6799 Thời gian khám bệnh: Sáng thứ 3, thứ 5: 8g – 10g30 Bác sĩ phụ trách chuyên môn: BS Thái Thị Tuyết Mai – nguyên Trưởng khoa Nội – BV Nguyễn Trãi Phòng khám, chữa bệnh và phát thuốc miễn phí cho người nghèo tại Sài Gòn và người dân tỉnh không có khả năng đi khám tại các bệnh viện, phòng khám. Có khoảng 40 người nghèo được khám và cấp thuốc miễn phí trong mỗi buổi khám bệnh. 2. Phòng khám bệnh từ thiện Mai Khôi 44 Tú Xương, Phường 7, Quận 3 ĐT: 028 3932 2637 – 028 3932 2637 Bác sĩ phụ trách: BS Nguyễn Thị Kim Thanh Email: pkmaikhoi@gmail.com Thời gian khám, chữa bệnh: Từ thứ 2 – thứ 7: 8g – 11g30 và 15g – 18g Đây là địa chỉ khám bệnh và tư vấn tâm lý miễn phí cho các bệnh nhân bị nhiễm HIV/AIDS có hoàn cảnh khó khăn. 3. Phòng Khám bệnh miễn phí Chùa Tường Quang 19/19 Phan Văn Hớn, Phường Tân Thới Nhất, Quận 12 ĐT: 028 3883 3751 Phụ trách: Sư Chúc Hiền Đối tựơng chăm lo: người nghèo, người già, người tàn tật, neo đon, trẻ em mồ côi, người khó khăn… thuộc mọi lứa tuổi trên địa bàn Sài Gòn Thời gian hoạt động: Thứ 2 – thứ 5 hàng tuần và chủ nhật hàng tuần trong giờ hành chánh, khám bệnh, phát thuốc, chăm sóc cho người bệnh Số lượng: trung bình 200 người/1ngày. 4. Phòng khám đa khoa Thánh Tâm Tân Định 289 Hai Bà Trưng, Phường 6, Quận 3, (bên trong Nhà Thờ Tân Định) ĐT: 028 3829 0093 Phụ trách phòng khám: Y sĩ – Linh mục GB Trần Văn Nhủ Xuất thân từ phòng chẩn trị Đông y, trải qua hơn 6 năm, phòng khám đa khoa Đông và Tây Y Thánh Tâm có trang bị xe Cứu thương, máy siêu âm 3D, máy X-quang, máy nội soi. Phòng khám có thể tiếp nhận những bệnh nhân có khả năng đóng phí, đồng thời khám chữa bệnh miễn phí cho bệnh nhân nghèo. 5. Phòng khám Nhân đạo nhà thờ Cha Tam 25 Học Lạc, Phường 14, Quận 5 ĐT: 0938 996 111 Thời gian làm việc: Thứ 2, thứ 4, thứ 6: 8g – 10g 6. Phòng khám từ thiện Tam Tông Miếu Số 82 Cao Thắng, Quận 3 ĐT: 028 3835 8181 Phụ trách phòng khám: BS Nguyễn Tấn Trí Thời gian làm việc: Thứ 2 – thứ 6: từ 14g – 16g. Riêng thứ 2, thứ 3 khám nguyên ngày. Phòng khám từ thiện Tam Tông Miếu khám bệnh miễn phí cho các đối tượng: những người nghèo, những người tạm cư, không bảo hiểm y tế, những người không hộ khẩu, nhưng cũng không từ chối các bệnh nhân có đời sống kinh tế sung túc, đã khám bệnh tại các bệnh viện lớn mà chưa khỏi. 7. Phòng khám Nhân đạo nhà Thờ Chợ Quán 120 Trần Bình Trọng, Phường 2, Quận 5 ĐT: 028 3838 1154 Thời gian làm việc: + Tây y: Thứ 2, thứ 4, thứ 6: từ 7g – 9g + Đông y: Thứ 3, 5, 7 từ 8g – 10g 8. CLB Truyền thông Kháng chiến Việt Kiều Campuchia – Quận 8 1B lô 23 Phạm Thế Hiển, Khu phố 5, Phường 4, Quận 8 ĐT: 028 6651 2644 Thời gian làm việc: Thứ 2, thứ 4, thứ 6: từ 8g – 10g 9. Phòng khám Tuệ Tâm 119 Nguyễn Văn Đậu, Phường 5, Quận Bình Thạnh ĐT: 028 3550 1275 Thời gian làm việc: + Thứ 2 – thứ 7: từ 7g30 – 11g30, từ 14g – 16g30 + Thứ 2, thứ 4, thứ 6 chỉ làm buổi sáng 10. Tuệ Tĩnh Đường Chùa Kỳ Quang II 154/4A Lê Hoàng Phái, Phường 17, Quận Gò Vấp ĐT: 028 3894 1442 Thời gian làm việc:Thứ 3, thứ 5, thứ 7: từ 7g30 – 10g30, 13g30 – 15g. 11. Phòng khám từ thiện Chùa Phước Hòa Số 6, Thiên Hộ Dương, Phường 1, Quận Gò Vấp ĐT: 028 3895 4592 Thời gian làm việc: Thứ 3, thứ 5, thứ 7: từ 7g – 11g 12. Phòng khám Tuệ Hải Đường 105/70 Cây Trâm, Phường 9, Quận Gò Vấp Thời gian làm việc: Thứ 3: Từ 14g30 – 16g 13. Phòng khám hội Chữ Thập Đỏ Quận Phú Nhuận 2 Hoàng Văn Thụ, Phường 9, Quận Phú Nhuận ĐT: 028 3847 6248 – 028 3995 6402 Thời gian làm việc: Thứ 2 – thứ 6: từ 7g – 10g 14. Đình Phú Mỹ, 84/3B đường Hoàng Quốc Việt , q.7, tphcm. Sdt: 0909.116.108 15. Tuệ Tĩnh Đường Tịnh Xá Trung Tâm - 21 Nguyễn Trung Trực, P. 5, Q. Bình Thạnh Làm việc sáng thứ hai, tư, sáu Bắt mạch, bốc thuốc nam, châm cứu, vật lý trị liệu ... 16. Tuệ Tĩnh Đường Pháp viện Minh Đăng Quang 505 Xa lộ Hà Nội - Phường An Phú - Q.2 - TP.HCM 17. Tuệ Tĩnh Đường Tịnh Xá Linh Quang 40 Nguyễn Khoái. Q. 4 18. Tuệ Tĩnh Đường Tịnh Xá Lộc Uyển 121 Kinh Dương Vương, P 12, Q. 6 19. Phòng khám từ thiện 384 Trường Sa, phường 2 quận Phú Nhuận, khám vào ngày thứ hai từ 4.30 sáng đến 10.30. Thứ tư và thứ sáu là để điều trị cho những bệnh nhân đã khám qua. 20. Phòng khám chữa bệnh miễn phí tại chùa Thiên Phước, E14/4A ấp 5, Vĩnh Lộc B. , Huyện Bình Chánh. TPHCM, đt 37652113. gần UBND xã Vĩnh Lộc B. , Huyện Bình Chánh TPHCM. Nếu bạn đã và đang điều trị theo Tây y, bạn hãy mang theo kết quả khám, các thầy sẽ kết hợp Đông Tây y sẽ hiệu quả hơn. 21. Phòng khám từ thiện Y học Cổ Truyền Ni Viện Phước Long. Đc: 172 Đ. Nam Hoà, P. Phước Long A, Quận 9 TG: các buổi sáng T3, 5,7, CN (7.30-11.30) Châm cứu,bấm huyệt. Nguồn: phatgiao.org.vn",2,1,,1,,,,Bình luậ,10159014679913761,/story.php?story_fbid=10159014679913761&id=140956603760
Thantuong.tv,,2019-10-09 19:08:52,"#CỎ_MẦN_TRẦU NGƯỜI MẤT TIỀN MUA - KẺ VỨT ĐI KHÔNG HẾT. Chia sẻ với bà con: Thời tiết nắng nóng bà con tìm để đun nước uống nhé, cây này chắc hẳn Ai cũng biết đến. Nhất là ở quê gần núi.  - Cỏ mần trầu này rất tốt, dùng để uống thì mát gan hơn cả rau má, và dâu ngô, nó cung cấp muối natri bổ xung rất tốt lượng muối đã mất cho cơ thể. Và với các chị em, đây là cây mà dùng để tắm, rửa mặt trị mụn hiệu quả vô cùng, nhất là ai uống hàng ngay, da sáng hơn bôi kem. Chính vì vậy mà ở các nước indonisia, mĩ, singapo... đang nhập lớn cây ở các nước Đông Nam Á. Cây này mọc rất nhiều ở mình, nhiều vô kể. Chỉ cần rửa sạch, đổ nước đun là uống, vị nó giống như dâu ngô... thơm mát.  - Trị các nhóm bệnh như sau:  + Mát gan, giải độc, trị huyết áp cao, phòng chống ưng thư... + Làm đẹp da, trị trứng cá hiệu quả, trị tóc bạc sớm, ngăn ngừa sảy thai... - Đun nước mần trầu uống, cho các cháu nhỏ uống cực kì tốt. - Tuy nhiên: Những ai huyết áp thấp nên uống ít hoặc pha loãng ra. Không sẽ gây tụt huyết áp, ngất xỉu hoặc chóng mặt do hạ áp.",24,23,,1,,,,Bình luậ,10159014677173761,/story.php?story_fbid=10159014677173761&id=140956603760
Thantuong.tv,,2019-10-09 17:00:29,"Đàm Vĩnh Hưng - Hoàng Thuỳ Linh cùng Doanh nhân Thủy Tiên dự khai trương cửa hàng Rolex THANTUONG - Đánh dấu cột mốc 9 năm hợp tác với những tăng trưởng về doanh thu vượt ngoài dự kiến giữa tập đoàn Liên Thái Bình Dương (IPPG) và Rolex, Chủ tịch Johnathan Hạnh Nguyễn quyết định tái đầu tư cửa hàng đồng hồ Rolex với vị trí đắc địa hơn tại Tràng Tiền Plaza nhằm mang lại trải nghiệm dịch vụ đẳng cấp của Rolex cho khách hàng tại Hà Nội.https://thantuong.tv/bai-viet/dam-vinh-hung-hoang-thuy-linh-cung-doanh-nhan-thuy-tien-du-khai-truong-cua-hang-rolex-28768",2,2,,,,,,Bình luậ,10159014447788761,/story.php?story_fbid=10159014447788761&id=140956603760
Thantuong.tv,,2019-10-09 16:10:11,"AMEE tung poster ""Trời Giấu Trời Mang Đi"" gây hoang mang THANTUONG - Sau 6 tháng từ khi ra mắt thành công với 3 bản HIT liên tiếp: Ex’s hate me, Anh Nhà Ở Đâu Thế và Đen Đá Không Đường, tân binh nhà ST.319 - AMEE vừa công bố poster dự án chính thức tiếp theo có cái tên khá là “cút bắt”: Trời Giấu Trời Mang Đi. Thời gian comeback (trở lại) được ấn định vào lúc 20 giờ ngày 13/10 tới đây.https://thantuong.tv/bai-viet/amee-tung-poster-troi-giau-troi-mang-di-gay-hoang-mang-28767",1,1,,,,,,Bình luậ,10159014363878761,/story.php?story_fbid=10159014363878761&id=140956603760
Thantuong.tv,,2019-10-09 16:04:35,"Quang Lê bị lộ ảnh thân mật với hot girl Ivy ngay khi vừa lên chức bố chồng ở tuổi 39 THANTUONG - Mới đây, các diễn đàn giải trí lan tỏa loạt ảnh giữa Quang Lê và một cô gái xinh đẹp. Trong ảnh cả hai có những cử chỉ thân thiết, thậm chí nam ca sĩ không ngại hôn lên má cô gái khi xung quanh có khá nhiều người.ttps://thantuong.tv/bai-viet/quang-le-bi-lo-anh-than-mat-voi-hot-girl-ivy-ngay-khi-vua-len-chuc-bo-chong-o-tuoi-39-28766",1,1,,,,,,Bình luậ,10159014354923761,/story.php?story_fbid=10159014354923761&id=140956603760
Thantuong.tv,,2019-10-09 15:53:47,"ĐÀN ÔNG SONG TỬ - Khám phá công nghệ làm phim đỉnh cao mở màn cho một kỷ nguyên mới từ đạo diễn Lý An THANTUONG - Trong bom tấn Đàn ông Song Tử (Tựa gốc: Gemini Man) của đạo diễn Lý An, công nghệ mới đã tạo nên cùng lúc hai Will Smith trên màn ảnh rộng, đem tới một trải nghiệm hoàn toàn mới cho người xem.https://thantuong.tv/bai-viet/dan-ong-song-tu-kham-pha-cong-nghe-lam-phim-dinh-cao-mo-man-cho-mot-ky-nguyen-moi-tu-dao-dien-ly-an-28765",1,1,,,,,,Bình luậ,10159014339093761,/story.php?story_fbid=10159014339093761&id=140956603760
Thantuong.tv,,2019-10-09 15:50:20,"Bồ cũ của Brooklyn Beckham đọ dáng cùng “chị đại” Charlize Theron trên thảm đỏ Gia Đình Addams THANTUONG - Cuối tuần vừa qua, siêu phẩm hoạt hình – Gia đình Addams đã có buổi ra mắt hoành tráng tại Los Angeles, Mỹ. Nổi bật trên thảm đỏ là sự xuất hiện của hai mỹ nữ đình đám nhất nhì Hollywood.https://thantuong.tv/bai-viet/bo-cu-cua-brooklyn-beckham-do-dang-cung-chi-dai-charlize-theron-tren-tham-do-gia-dinh-addams-28764",1,1,,,,,,Bình luậ,10159014332858761,/story.php?story_fbid=10159014332858761&id=140956603760
Thantuong.tv,,2019-10-09 15:31:20,Cưới đi rồi đuối!,12,6,5,1,,,,Bình luậ,10159014296553761,/story.php?story_fbid=10159014296553761&id=140956603760
Thantuong.tv,,2019-10-09 15:29:25,Độc đáo gỏi Trứng muối Lạp xưởng ăn là ghiền!  CHINESE SAUSAGE SALAD WITH SALTED EGG - KHANG COOKING Cách làm gỏi Trứng muối Lạp xưởng siêu ngon. #KhangCooking #GỏiTrứngMuốiLạpXưởng #ThaiFoods #Salad https://youtu.be/-FYhJjBA4ls,1,,,1,,,,Bình luậ,10159014292748761,/story.php?story_fbid=10159014292748761&id=140956603760
Thantuong.tv,,2019-10-09 12:48:54,"Đường còn dài, đừng vì ba cái áp lực cỏn con mà bỏ cuộc.",2,2,,,,,,Bình luậ,10159014035123761,/story.php?story_fbid=10159014035123761&id=140956603760
Thantuong.tv,,2019-10-09 10:35:38,Những đứa con của mẹ thiên nhiên!  We are just nature. #fashionnet,4,4,,,,,,Bình luậ,10159013767313761,/story.php?story_fbid=10159013767313761&id=140956603760
Thantuong.tv,,2019-10-09 12:49:20,"Xin đừng yêu em, cả hai cùng khổ!",14,8,5,1,,,,Bình luậ,10159014035733761,/story.php?story_fbid=10159014035733761&id=140956603760
Thantuong.tv,,2019-10-08 21:46:18,Thằng con hại thằng bố!,13,2,10,1,,,,Bình luậ,10159011744978761,/story.php?story_fbid=10159011744978761&id=140956603760
Thantuong.tv,,2019-10-08 21:42:04,Khóc hoài dị mấy cha?,11,1,9,1,,,,1 bình luậ,10159011735538761,/story.php?story_fbid=10159011735538761&id=140956603760
Thantuong.tv,,2019-10-08 21:28:38,"Trường Giang khoe sở thích nấu ăn cho Nhã Phương tại họp báo Thiên Đường Ẩm Thực mùa 5 THANTUONG - Sau 4 mùa phát sóng đạt tỉ suất người xem ấn tượng cũng như tạo được hiệu ứng tốt trên mạng xã hội, Thiên Đường Ẩm Thực mùa 5 đã chính thức quay trở lại bằng buổi lễ công bố phát sóng hoành tráng quy tụ nhiều nghệ sĩ được yêu thích hiện nay.https://thantuong.tv/bai-viet/truong-giang-khoe-so-thich-nau-an-cho-nha-phuong-tai-hop-bao-thien-duong-am-thuc-mua-5-28763",3,2,,1,,,,Bình luậ,10159011699108761,/story.php?story_fbid=10159011699108761&id=140956603760
Thantuong.tv,,2019-10-08 21:17:52,"Danh ca Hương Lan ra mắt DVD ""Hương Lan - Một đời sân khấu"" THANTUONG - Hơn một năm sau ngày liveshow “Hương Lan – Một đời sân khấu” diễn ra, DVD cùng tên cũng đã chính thức được phát hành.https://thantuong.tv/bai-viet/danh-ca-huong-lan-ra-mat-dvd-huong-lan-mot-doi-san-khau-28762",2,2,,,,,,Bình luậ,10159011673818761,/story.php?story_fbid=10159011673818761&id=140956603760
Thantuong.tv,,2019-10-08 21:16:18,"Thách Thức Danh Hài mùa 6: Xuất hiện thí sinh khiến Trấn Thành, Trường Giang cười nghiêng ngả bằng âm thanh É É THANTUONG - Trong tập 1 Thách Thức Danh Hài mùa 6 sắp lên sóng, Trấn Thành ""méo mặt"" khi quán A Mà vừa khai trương đã bị ""tố"" bán cơm hẩm. Bên cạnh đó, xuất hiện cặp nam sinh liên tục khiến Trấn Thành, Trường Giang bật cười cả 3 vòng thi chỉ bằng một âm thanh ""é"".  https://thantuong.tv/bai-viet/thach-thuc-danh-hai-mua-6-xuat-hien-thi-sinh-khien-tran-thanh-truong-giang-cuoi-nghieng-nga-bang-am-thanh-e-e-28761",3,3,,,,,,Bình luậ,10159011669308761,/story.php?story_fbid=10159011669308761&id=140956603760
Thantuong.tv,,2019-10-08 19:30:17,Mụ nội anh nà!  😺🤣😂😆😄,47,23,23,1,,,,3 bình luậ,10159011408283761,/story.php?story_fbid=10159011408283761&id=140956603760
Thantuong.tv,,2019-10-08 19:29:56,Và sau đó... Không có sau đó!,43,12,28,1,1,1,,Bình luậ,10159011407508761,/story.php?story_fbid=10159011407508761&id=140956603760
Thantuong.tv,,2019-10-08 19:14:22,Cứng họng chết đứng như Từ Hải...,6,2,3,1,,,,Bình luậ,10159011375478761,/story.php?story_fbid=10159011375478761&id=140956603760
Thantuong.tv,,2019-10-08 19:14:04,Con này còn có tên con quỷ 👹 Ninja Lead!,5,2,2,1,,,,Bình luậ,10159011374648761,/story.php?story_fbid=10159011374648761&id=140956603760
Thantuong.tv,,2019-10-08 18:31:52,4g sáng mọc thêm 1 cái xương!,5,3,1,1,,,,Bình luậ,10159011275968761,/story.php?story_fbid=10159011275968761&id=140956603760
Thantuong.tv,,2019-10-08 18:29:06,Quá hay luôn!,3,,2,1,,,,Bình luậ,10159011269683761,/story.php?story_fbid=10159011269683761&id=140956603760
Thantuong.tv,,2019-10-08 18:24:16,Đỉnh cao cosplay!,6,,5,1,,,,Bình luậ,10159011260558761,/story.php?story_fbid=10159011260558761&id=140956603760
Thantuong.tv,,2019-10-08 18:19:12,Ai từng ăn độn giơ tay!,44,36,7,1,,,,7 bình luậ,10159011252143761,/story.php?story_fbid=10159011252143761&id=140956603760
Thantuong.tv,,2019-10-08 18:18:28,Haha bao ngáo.,14,3,10,1,,,,Bình luậ,10159011250358761,/story.php?story_fbid=10159011250358761&id=140956603760
Thantuong.tv,,2019-10-08 18:16:47,Chúc mừng Đào Thị Bàng Tơ đóng mạng nhện 4 năm để tu thành chánh quả!,1,,1,,,,,Bình luậ,10159011248308761,/story.php?story_fbid=10159011248308761&id=140956603760
