source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"VnExpress.net,VnExpress Food",VnExpress Food,2019-10-08 18:15:44,"Bánh đúc, ốc luộc hay cháo sườn sụn thịt băm ở phố cổ là những món lý tưởng khi tiết trời Hà Nội trở nên dịu mát. Tag ngay người các bạn định đi cùng vào đây để cùng nhau ""lan tỏa yêu thương nào"" 👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpress #VnExpressFoodBánh đúc, ốc luộc hay cháo sườn sụn thịt băm ở phố cổ là những món lý tưởng khi tiết trời Hà Nội trở nên dịu mát.  Tag ngay người các bạn định đi cùng vào đây để cùng nhau ""lan tỏa yêu thương nào"" 👉 Bạn có một đam mê vô tận với ăn uống? Like ngay @VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpress #VnExpressFood",16,16,,,,,,5 bình luậ,3475523119156829,/story.php?story_fbid=3475523119156829&id=262700667105773
VnExpress.net,,2019-10-09 20:08:29,"Trước đây, các thầy cô cũng mở lớp học thêm, học sinh không bị ép buộc mà được tự chọn các thầy cô 'danh tiếng'. #VnExpressYkien",62,59,2,1,,,,10 bình luậ,3475392539169887,/story.php?story_fbid=3475392539169887&id=262700667105773
VnExpress.net,,2019-10-09 18:00:02,"Huỳnh Duy Khoa, 18 tuổi và Lê Hoàng Tuấn Kiệt, 17 tuổi, cùng một đồng phạm bị cảnh sát truy đuổi, sau khi giật điện thoại của người đàn ông ở quận 11. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",239,204,17,4,9,1,4,16 bình luậ,3474317629277378,/story.php?story_fbid=3474317629277378&id=262700667105773
"VnExpress.net,VnExpress Chuyên trang Ung Thư",VnExpress Chuyên trang Ung Thư,2019-10-09 17:20:15,"Động thái này được nhà sản xuất GSK đưa ra hôm nay, sau khi Cục Quản lý Thực phẩm và Dược phẩm Mỹ (FDA) phát hiện khối lượng NDMA, tạp chất có khả năng gây ung thư, vượt quá ngưỡng cho phép trong các thuốc Zantac và generic chứa dược chất Ranitidine.  👉 Theo dõi VnExpress Chuyên trang Ung Thư  #VnExpress #ChuyêntrangUngthưVnExpress4 loại thuốc Zantac kê đơn gồm siro, tiêm, viên 150 mg và 300 mg bị thu hồi trên toàn cầu do chứa chất gây ung thư.   👉 Theo dõi VnExpress Chuyên trang Ung Thư  🔑 Cập nhật tin tức tại: http://bit.ly/VnExpress-Sứckhỏe-Ungthư #VnExpress #ChuyêntrangUngthưVnExpress",233,168,2,,36,17,10,39 bình luậ,3475042625871545,/story.php?story_fbid=3475042625871545&id=262700667105773
VnExpress.net,,2019-10-09 17:01:17,"Theo ông Mai Xuân Thành, hải quan Việt Nam đã chặn được nhiều lô hàng nhiễu xạ xuống cảng nhờ thông tin cảnh báo sớm từ các nước. #ADS",46,42,3,,1,,,2 bình luậ,3474944745881333,/story.php?story_fbid=3474944745881333&id=262700667105773
VnExpress.net,,2019-10-09 17:00:01,"Do hết tiền, Nguyễn Văn Lực, 25 tuổi mua dao rồi đâm hai người phụ nữ thương nặng để cướp tài sản và bị cảnh sát bắt giữ, trưa 7/10. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",42,36,,,,1,5,6 bình luậ,3474313009277840,/story.php?story_fbid=3474313009277840&id=262700667105773
VnExpress.net,,2019-10-09 16:00:02,"Nhiều hộ dân xã Xuân Lộc, huyện Thanh Thủy có nguy cơ mất trắng hàng chục lồng cá vì nước sông Đà xuống thấp nhiều ngày qua. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",34,24,,1,2,7,,Bình luậ,3474286855947122,/story.php?story_fbid=3474286855947122&id=262700667105773
VnExpress.net,,2019-10-09 15:52:59,"'Cà phê nhượng quyền mọc như nấm sau mưa. Ngành này không hiểu sao nhiều người lao vào thế? Chỉ có người sở hữu thương hiệu lấy 7% là lãi."" #VnExpressYKien",107,92,8,1,2,4,,15 bình luậ,3474804039228737,/story.php?story_fbid=3474804039228737&id=262700667105773
VnExpress.net,,2019-10-09 15:30:01,"Hơn 200 người được chính quyền huy động để thu dọn hàng chục tấn rác theo thủy triều trôi dạt vào các bãi tắm nhưng không xuể. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",166,113,8,3,15,22,5,33 bình luậ,3474280675947740,/story.php?story_fbid=3474280675947740&id=262700667105773
VnExpress.net,,2019-10-09 15:22:20,"Sau thành công của Revive Marathon xuyên Việt tại Quảng Bình, sự kiện vừa tiếp tục diễn vào ngày .... tại Hà Nội, trên nhiều con phố khác nhau quanh hồ Gươm, hồ Tây, với cự ly 5 km, 10 km và 21 km. #revivemarathonxuyenviet #revive #ADS",18,17,,1,,,,Bình luậ,3474744712568003,/story.php?story_fbid=3474744712568003&id=262700667105773
VnExpress.net,,2019-10-09 15:14:19,"Đọc bài viết Vợ tôi pha cà phê sành điệu từ trên xuống, đến đoạn ""vị béo của bơ"" là tôi tụt cảm xúc.  #VnExpressYkien",56,39,13,1,2,1,,Bình luậ,3474728652569609,/story.php?story_fbid=3474728652569609&id=262700667105773
VnExpress.net,,2019-10-09 14:33:55,"Các trường mầm non giờ hầu như đã lắp camera toàn bộ, cha mẹ ở đâu cũng có thể theo dõi con mình. Nếu đặt lên bàn cân quyền riêng tư của các con, rủi ro bị phát tán hình ảnh thì ai dám khẳng định (và cơ sở nào) là cấp một, hai quan trọng hơn mẫu giáo?  #VnExpressYkien",122,100,21,1,,,,43 bình luậ,3474646225911185,/story.php?story_fbid=3474646225911185&id=262700667105773
VnExpress.net,,2019-10-09 14:30:00,"Phần biểu diễn nhận được rất nhiều vote ""Yêu thích"" của tuần 1 vòng bình chọn Kpop Dance For Youth đến từ những anh chàng của ĐH Bách Khoa Hà Nội  ❣ Bình chọn cho phần trình diễn tại: http://bit.ly/vong-binh-chon-tuan-1 ---------- Thông tin chi tiết chương trình xem tại: https://ione.vnexpress.net/kpop-dance #KDFY #KDFY2019 #KpopDanceForYouth #ADS",6,6,,,,,,Bình luậ,3474207012621773,/story.php?story_fbid=3474207012621773&id=262700667105773
VnExpress.net,,2019-10-09 14:00:00,"Lũ về, người dân vùng Đồng Tháp Mười dùng trái bắp sống bỏ vào lợp đặt ven sông bắt cua đồng, mỗi ngày thu hơn 10 kg, kiếm gần 400 nghìn đồng. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",114,107,,5,1,1,,Bình luậ,3474152009293940,/story.php?story_fbid=3474152009293940&id=262700667105773
"VnExpress.net,VnExpress Chuyên trang Ung Thư",VnExpress Chuyên trang Ung Thư,2019-10-09 09:59:55,"Nguyên nhân gây ung thư cổ tử cung chủ yếu liên quan đến hai chủng HPV 16 và 18. Bệnh không xảy ra đột ngột mà diễn tiến âm thầm, kéo dài 5-20 năm. Theo dõi VnExpress Chuyên trang Ung Thư #VnExpress #ChuyêntrangUngthưVnExpressTriệu chứng ung thư cổ tử cung thường khá mờ nhạt, dễ nhầm lẫn với các bệnh phụ khoa khác. Do đó, nhiều trường hợp phát hiện bệnh ở giai đoạn muộn, bệnh nhân phải phẫu thuật cắt bỏ một phần hay toàn bộ tử cung, tước bỏ quyền làm mẹ của người phụ nữ. Bệnh gây tử vong khi ở giai đoạn cuối. 👉 Theo dõi VnExpress Chuyên trang Ung Thư  🔑 Cập nhật tin tức tại: http://bit.ly/VnExpress-Sứckhỏe-Ungthư #VnExpress #ChuyêntrangUngthưVnExpress",58,45,,3,1,9,,9 bình luậ,3474568935918914,/story.php?story_fbid=3474568935918914&id=262700667105773
VnExpress.net,,2019-10-09 11:57:46,Pogba không đáng tin cậy; Kết thúc ở vị trí thứ hai là thành tích đáng kinh ngạc; Marcus Rashford không thể đá tiền đạo mũi nhọn... #VnExpressCười,103,86,14,1,1,1,,8 bình luậ,3474355362606938,/story.php?story_fbid=3474355362606938&id=262700667105773
VnExpress.net,,2019-10-09 11:31:49,"Trong một năm sau khi trúng số, buổi sáng sau khi chở vợ đi ăn sáng thì tôi ngồi cà phê tới trưa, đặc biệt tôi mua rất nhiều vé số. Một ngày có thể bỏ ra cả triệu đồng, tôi tin tưởng thần may mắn sẽ gõ cửa nhà mình vài lần nữa. Độc giả Nguyễn Vinh chia sẻ câu chuyện. #VnExpressYkien",737,612,99,13,3,8,2,80 bình luậ,3474306135945194,/story.php?story_fbid=3474306135945194&id=262700667105773
VnExpress.net,,2019-10-09 11:30:00,"Nhiều tàu vỏ thép tại cảng cá Đề Gi nằm bờ vì không mua được bảo hiểm khiến ngư dân không có thu nhập trang trải cuộc sống 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",17,15,,,2,,,Bình luậ,3474144795961328,/story.php?story_fbid=3474144795961328&id=262700667105773
VnExpress.net,,2019-10-09 11:00:01,"Trải qua gần 3 năm hoạt động, KsC đến từ ĐH Sư Phạm đã tham gia nhiều cuộc thi và đạt được không ít các giải thưởng: Red battle, Dance Storm... ❣ Bình chọn cho phần trình diễn của nhóm: http://bit.ly/vong-binh-chon-tuan-1 tại cuộc thi Kpop Dance For Youth nhé ---------- Thông tin chi tiết chương trình xem tại: https://ione.vnexpress.net/kpop-dance #KDFY #KDFY2019 #KpopDanceForYouth #ADS",25,21,1,3,,,,Bình luậ,3474195062622968,/story.php?story_fbid=3474195062622968&id=262700667105773
VnExpress.net,,2019-10-09 11:00:00,"Một thanh niên đeo bịt mặt, mang súng xông vào cửa hàng vàng tại Mạo Khê, Đông Triều cướp tài sản, khi chạy ra cửa tẩu thoát làm rơi bọc tiền, chiều 8/10. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",36,24,8,,,,4,Bình luậ,3474137789295362,/story.php?story_fbid=3474137789295362&id=262700667105773
VnExpress.net,,2019-10-09 10:47:59,"Văn Lâm: 'Malaysia có hàng công mạnh hơn thời AFF Cup' Thủ môn Đặng Văn Lâm cho rằng, Malaysia đã có nhiều chuyển biến ở hàng công nên anh và các đồng đội sẽ phải thận trọng trong trận đấu ngày 10/10. #ADS",87,86,,1,,,,Bình luậ,3474226179286523,/story.php?story_fbid=3474226179286523&id=262700667105773
VnExpress.net,,2019-10-09 10:30:04,"Fans của nhóm nhảy ĐH Mỏ địa chất đâu rồi nhỉ? Hãy cho chúng mình thấy cánh tay của các bạn và nhanh chóng bình chọn cho các cô gái xinh đẹp và cực ngầu tại cuộc thi Kpop Dance For Youth nhé <3 ❣ Bình chọn cho phần trình diễn tại: http://bit.ly/vong-binh-chon-tuan-1 Sau 2 ngày, tạm thời STEP crew đang dẫn đầu vòng bình chọn tuần 1 đó ;) ---------- Thông tin chi tiết chương trình xem tại: https://ione.vnexpress.net/kpop-dance #KDFY #KDFY2019 #KpopDanceForYouth #ADS",13,12,1,,,,,Bình luậ,3474190112623463,/story.php?story_fbid=3474190112623463&id=262700667105773
VnExpress.net,,2019-10-09 10:30:01,"Nhà hàng 6 tầng nằm trên hẻm vực Tu Sản, đèo Mã Pì Lèng, Mèo Vạc xây dựng không phép có thể bị xem xét đình chỉ hoạt động, tháo dỡ một phần vi phạm. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",396,332,31,14,9,4,6,149 bình luậ,3474127009296440,/story.php?story_fbid=3474127009296440&id=262700667105773
"VnExpress.net,Ngôi sao Beauty Expo",Ngôi sao Beauty Expo,2019-10-08 14:08:47,"""Vui cùng Youpy cả nhà cùng đẹp"" - Chương trình quà tặng hấp dẫn nhất chỉ có trên YouTV. Chương trình diễn ra từ 01/10/2019 đến 31/12/2019 trên YouTV #YouTV #Youpy #NgoisaoBeautyExpo #ADS""Vui cùng Youpy cả nhà cùng đẹp"" - Chương trình quà tặng hấp dẫn nhất chỉ có trên YouTV. Chương trình diễn ra từ 01/10/2019 đến 31/12/2019 trên YouTV #YouTV #Youpy #NgoisaoBeautyExpo",,,,,,,,Bình luậ,3473925419316599,/story.php?story_fbid=3473925419316599&id=262700667105773
VnExpress.net,,2019-10-09 10:00:06,Phim kinh dị Thất sơn tâm linh (tên cũ là Thiên linh cái) dựa trên một loạt vụ án có thật ở miền Tây. Hoàng Yến Chibi hóa thân Sỏi - cô gái câm điếc có liên hệ mật thiết đến nhân vật chính Huỳnh (Quang Tuấn đóng). 💙 Subscribe channel để xem những video mới và hấp dẫn nhất: https://goo.gl/aY8N6N #ADS,17,16,,,1,,,Bình luậ,3474129169296224,/story.php?story_fbid=3474129169296224&id=262700667105773
VnExpress.net,,2019-10-09 09:53:46,"""Tôi nhận định phản ứng của nhiều sinh viên như hiện nay thể hiện hướng đi sai của ngành giáo dục, kể cả từ gia đình. Tôi và một số bạn có bằng MBA tại Mỹ, vài người trong chúng tôi đạt điểm Cum GPA 4.0 toàn A là tương đương hạng xuất sắc, số khác 3.9 có 1 B là giỏi. Quá trình học vô cùng gian nan và áp lực, nhiều người còn xem đây là quãng thời gian khó nhằn nhất trong đời họ, khó hơn nhiều cả việc kiếm tiền. Nhưng..."" #VnExpressYKien",60,52,2,,2,1,3,12 bình luậ,3474113839297757,/story.php?story_fbid=3474113839297757&id=262700667105773
VnExpress.net,,2019-10-09 09:52:38,"Nhạc xưa, khi được viết, tác giả rất nắn nót từng lời, từng câu, từng chữ. Nếu nghe kỹ bạn sẽ thấy rằng mỗi bài hát là mỗi câu chuyện, nỗi niềm riêng của tác giả qua từng giai đoạn.  #VnExpressYkien",699,607,60,26,1,3,2,135 bình luậ,3474111729297968,/story.php?story_fbid=3474111729297968&id=262700667105773
VnExpress.net,,2019-10-09 08:01:33,Thử đoán xem ai không phải là người mang thai trong số 3 cô gái này. #VnExpressCười,56,51,5,,,,,19 bình luậ,3473888842653590,/story.php?story_fbid=3473888842653590&id=262700667105773
VnExpress.net,,2019-10-09 07:00:01,"Hơn 200 con vật, đồ chơi được anh Nghĩa huyện Đông Anh cắt ghép và tạo hình từ rác thải nhựa và các loại vỏ hộp #VnExpress #VnExpressVideo",25,22,,3,,,,Bình luậ,3472549602787514,/story.php?story_fbid=3472549602787514&id=262700667105773
"VnExpress.net,VnExpress Chuyên trang Ung Thư",VnExpress Chuyên trang Ung Thư,2019-10-08 11:46:06,"Bệnh viện K phát động nhắn tin ủng hộ bệnh nhân ung thư, mỗi tin nhắn cú pháp UT gửi 1406 góp 15.000 đồng. 👉 Theo dõi VnExpress Chuyên trang Ung Thư #VnExpress #ChuyêntrangUngthưVnExpressBệnh viện K phát động nhắn tin ủng hộ bệnh nhân ung thư, mỗi tin nhắn cú pháp UT gửi 1406 góp 15.000 đồng. - 70% người bệnh ung thư tới khám và điều trị ở giai đoạn muộn, rất nhiều bệnh nhân ung thư có hoàn cảnh khó khăn, đặc biệt các trường hợp không có thẻ bảo hiểm y tế cần được giúp đỡ.  ""Nhiều người bệnh phải bỏ dở liệu trình điều trị"", giáo sư Trần Văn Thuấn, Giám đốc Bệnh viện K chia sẻ -  👉 Theo dõi VnExpress Chuyên trang Ung Thư  🔑 Cập nhật tin tức tại: http://bit.ly/VnExpress-Sứckhỏe-Ungthư #VnExpress #ChuyêntrangUngthưVnExpress",71,63,4,4,,,,Bình luậ,3472519192790555,/story.php?story_fbid=3472519192790555&id=262700667105773
"VnExpress.net,VnExpress Food",VnExpress Food,2019-10-07 17:42:24,"Bánh tráng được phủ lên bánh ướt cùng với dầu hẹ và hành phi tạo ra món ăn đặc sản Quảng Ngãi cuốn hút thực khách. Bánh rập tại quán chị Hiền chấm cùng với mắm nêm được làm từ mắm cá cơm cho thêm thơm, ớt, tỏi và đường. 👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpressFoodBánh tráng được phủ lên bánh ướt cùng với dầu hẹ và hành phi tạo ra món ăn đặc sản Quảng Ngãi cuốn hút thực khách. Bánh rập tại quán chị Hiền chấm cùng với mắm nêm được làm từ mắm cá cơm cho thêm thơm, ớt, tỏi và đường.  👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpress #VnExpressFood",42,39,,3,,,,9 bình luậ,3472410409468100,/story.php?story_fbid=3472410409468100&id=262700667105773
VnExpress.net,,2019-10-08 20:30:01,"Bánh tráng được phủ lên bánh ướt cùng với dầu hẹ và hành phi tạo ra món ăn đặc sản Quảng Ngãi cuốn hút thực khách. Bánh rập tại quán chị Hiền chấm cùng với mắm nêm được làm từ mắm cá cơm cho thêm thơm, ớt, tỏi và đường.  👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpress #VnExpressFood",17,16,,1,,,,1 bình luậ,3468983749810766,/story.php?story_fbid=3468983749810766&id=262700667105773
VnExpress.net,,2019-10-08 20:00:01,"Không còn sợ nước, con tôi bơi thạo nhiều kiểu, nhờ ba mẹ sát cánh động viên từ câu chuyện chú cá nhỏ vượt nỗi sợ để sống với biển khơi. #ADS",15,14,,1,,,,Bình luậ,3472095016166306,/story.php?story_fbid=3472095016166306&id=262700667105773
VnExpress.net,,2019-10-08 20:00:01,"Chưa đầy 24 giờ, video quảng bá OPPO Reno2 Series của Sơn Tùng M-TP đạt hơn 8 triệu view Chi tiết theo dõi tại: http://bit.ly/35gM4Zu #OPPO #OPPOReno2 #ADS",105,87,7,8,3,,,12 bình luậ,3472031932839281,/story.php?story_fbid=3472031932839281&id=262700667105773
