source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
POPS Kids,,2019-09-21 19:30:00,✔ Có thể bạn chưa biết :D  ✔ Bi Béo là một fan cứng của lịch sử nước nhà 😆 Link: https://youtu.be/FgmguJ8YktU Cre: Bi Béo – Xuân Bắc #POPSKids #Bibeo #XuanBac #BiBeoXuanBac #PmT,12,11,1,,,,,Bình luậ,1356475351182477,/story.php?story_fbid=1356475351182477&id=178475505649140
POPS Kids,,2019-09-21 18:12:19,"Món ăn quen thuộc gà hấp lá chanh giờ quét lên miếng bột nghệ, gà nhìn vừa đẹp mắt lại thêm ngon.  Ăn cùng nước chấm muối giã ớt tắc thì không gì bằng! Xem mà không kìm được 🤤 Link: https://youtu.be/kSbbsz1KFXg Cre: Miền Tây Vlogs #POPSKids #mientayvlogs #PmT",57,51,2,4,,,,2 bình luậ,1355603891269623,/story.php?story_fbid=1355603891269623&id=178475505649140
POPS Kids,,2019-09-21 17:00:02,Ai đã từng thử đi bắt con Đuông Dừa này chưa :o Bắt về làm món gì là ngon nhất đây cả nhà ơi!? cùng xem món Đuông Dừa Chiên Dầu Dừa cực hấp dẫn nè: https://youtu.be/Ud4ymHN26dk #POPSKids #DanDaMienTay #Jaian,"1,3K","1,1K",132,17,68,21,2,54 bình luậ,1357920277704651,/story.php?story_fbid=1357920277704651&id=178475505649140
POPS Kids,,2019-09-21 15:00:04,Nếu ngủ là một tài năng... Thì Nobita chắc chắn sẽ là thần đồng :)) Link nè cả nhà cùng xem trọn bộ Doraemon cực hay nha: https://youtu.be/KfxJbYg5SXs ---------------------------- #POPSAnime #Doraemon #Jaian,35,26,4,4,,,1,2 bình luậ,1357917847704894,/story.php?story_fbid=1357917847704894&id=178475505649140
POPS Kids,,2019-09-21 13:00:00,Khi Pingu bị bắt làm bảo mẫu :)) Cùng xem cách chăm em của Pingu như thế nào nha: https://youtu.be/Z2ThLBrOhq0 #POPSKids #Pingu #Jaian,5,5,,,,,,Bình luậ,1356702471159765,/story.php?story_fbid=1356702471159765&id=178475505649140
POPS Kids,,2019-09-21 12:00:01,Cả nhà đã biết cách vẽ Maruko rồi đúng hông nào? Hôm nay chúng ta sẽ cùng vé chị của Maruko tên là Saikiko nhé ;) https://youtu.be/34Idqi27lWI #POPSKids #SieuNhanButChi #Jaian,4,4,,,,,,Bình luậ,1356373107859368,/story.php?story_fbid=1356373107859368&id=178475505649140
POPS Kids,,2019-09-21 11:48:08,"Chúc mừng Dương Nghi Đình với nút bạc Youtube, bé giỏi quá! ❤ “Sau 2 năm không ngừng trau chuốt về giọng hát, cô bé 10 tuổi đã từng bước khẳng định tài năng không chỉ dừng lại ở “ngọc nữ dân ca nhí” mà tiến xa hơn trong những tác phẩm ca nhạc mang âm hưởng dân ca đậm dấu ấn riêng” #POPSKids #DuongNghiDinh #NútbạcYoutube",30,29,,1,,,,Bình luậ,1358779294285416,/story.php?story_fbid=1358779294285416&id=178475505649140
POPS Kids,,2019-09-20 22:09:59,36 kế chạy là thượng sách nhưng mà nhớ quan sát kĩ trước khi hành động đừng như Vinh Râu nha các mem :v  Link nè: https://youtu.be/Ico7ZM9-k-c  Cre: FAP TV  #POPSKids #FAPTV #oanoantuongbao #HuynhPhuong #ThaiVu #HuynhRau #nqn,18,15,2,1,,,,Bình luậ,1358312157665463,/story.php?story_fbid=1358312157665463&id=178475505649140
POPS Kids,,2019-09-20 21:00:02,Với tiết trời se se lạnh thì còn gì tuyệt vời hơn khi gia đình ta cùng quây quần thưởng thức món ốc nướng tiêu xanh cay cay thơm lừng nhỉ :3  Link: https://youtu.be/mqJLHO6GMKw  Cre: Thanh Niên Miệt Vườn  #POPSKids #thanhnienmietvuon #tnmv #ocbuounuongtieuxanh #nguoimientay #amthucmelam #nqn,69,63,1,3,1,1,,13 bình luậ,1358236801006332,/story.php?story_fbid=1358236801006332&id=178475505649140
POPS Kids,,2019-09-20 20:00:01,Cả nhà đã thử chỉ bé cách vẽ Doraemon chưa nào!!! Cùng xem qua clip hướng dẫ vẽ và tô màu Doraemon cực kì đơn giản để bé ở nhà thỏa thích thể hiện tài năng nha ;) https://youtu.be/an8u-mEsajM #POPSKids #SacMauTuoiTho #doraemon #Jaian,9,9,,,,,,Bình luậ,1355992137897465,/story.php?story_fbid=1355992137897465&id=178475505649140
POPS Kids,,2019-09-20 18:32:00,"Chắc hẳn các bé đã từng đi xe rồi, còn tàu thủy thì sao nào? Có bé nào đã từng thử qua chưa?  📖 Chương trình ""WE LEARN WE PLAY"" được soạn thảo bởi Anh Văn Hội Việt Mỹ VUS và phát sóng độc quyền trong ứng dụng POPS Kids TV trên Samsung TV.  ➡ Thông tin về app: http://bit.ly/2EXHOT6 #welearnweplay #popskids #popskidsapp #samsung #vus",12,12,,,,,,Bình luậ,1357163711113641,/story.php?story_fbid=1357163711113641&id=178475505649140
POPS Kids,,2019-09-20 18:30:00,"[MINI GAME 3 - HOOHOO HAHA] TRÀN NGẬP MINIGAME HOOHOO HAHA - ĐOÁN TÊN NHÂN VẬT - NHẬN BALO THẬT :O Cùng POPS Kids tiếp tục chơi mini game MV HOOHOO HAHA thứ 3 để nhận ngay BALO THEO CUNG HOÀNG ĐẠO SIÊU SIÊU GIỚI HẠN!!! Bước 1️⃣: Like và share mini game ở chế độ công khai. Bước 2️⃣: Comment tên ba nhân vật xuất hiện trong MV HooHoo HaHa bên dưới + Số may mắn từ 00 - 99 Thời gian kết thúc Mini game sẽ là ngày 24/09/2019 lúc 11h00. POPS Kids sẽ chọn 5 BẠN DUY NHẤT có đáp án đúng và có số may mắn trùng với lượt tương tác của post tính đến 11h00 ngày 24/09/2019. Comment sẽ chốt trước 10h00 ngày 24/09/2019. Theo dõi fanpage để cập nhật những mini game còn lại và chiến thắng phần quà từ HooHoo HaHa nha cả nhà ;) -------------- - Comment không được chỉnh sửa, mỗi tài khoản chỉ được comment 1 lần. - Không chấp nhận tài khoản ảo, tài khoản không hoạt động trong 6 tháng gần đây. - Trong trường hợp trùng comment, ưu tiên tài khoản comment sớm hơn. - Trong mọi trường hợp, quyết định của POPS Kids là quyết định cuối cùng. - POPS Kids sẽ công bố người thắng cuộc ngay tại post này -------------- #POPSKids #HooHooHaHa #HoaHocTro #MiniGame #Jaian",199,195,1,2,1,,,194 bình luậ,1358055954357750,/story.php?story_fbid=1358055954357750&id=178475505649140
POPS Kids,,2019-09-20 17:21:25,"Một sản phẩm mới, hứa hẹn mang đến trải nghiệm giải trí toàn diện từ nhà POPS sắp ra mắt vào cuối tháng 9 này. Hãy theo dõi chúng tôi để không bỏ lỡ những tin tức nóng bỏng nhất! Nhấn đăng ký để cập nhập những tin tức mới nhất! POPS - Trải nghiệm giải trí mới #POPSWorldwide #ComingSoon",5,5,,,,,,Bình luậ,1358035757693103,/story.php?story_fbid=1358035757693103&id=178475505649140
POPS Kids,,2019-09-20 17:00:01,Ai hay ra chợ mua món này về ăn... Bây giờ có thể ở nhà tự làm được rồi nhé ;) Cùng xem cách làm món Cá Thác Lác Chiên Giòn nào ;) https://youtu.be/eFZqmGeZv-I #POPSKids #DanDaMienTay #Jaian,26,26,,,,,,Bình luậ,1356371447859534,/story.php?story_fbid=1356371447859534&id=178475505649140
POPS Kids,,2019-09-20 15:15:30,"Cả nhà đừng quên vào Playlist ""Thí Sinh Tham Gia Cover Bài Hát Chủ Đề Mầm Chồi Lá"" để bình chọn cho thí sinh mà mình yêu thích nhất nhé ;) Hãy cùng các bé tham gia cuộc thi ""Cover Bài Hát Chủ Đề Mầm Chồi Lá"" để có cơ hội nhận được những phần quà có giá trị lên đến 9,000,000VNĐ :o -------------- Hướng dẫn tham gia: 🍄 Bước 1: Quay Video bé cover bài hát và gửi về cho fanpage POPS Kids tại: m.me/pops.kids với nội dung. [Tên bé] [Tên phụ huynh] [SĐT liên hệ để trao thưởng] 🍄 Bước 2: Theo dõi fanpage để xem clip của bạn & s.h.a.r.e về trang cá nhân 🍄 Bước 3: Cùng bạn bè xem video và bình chọn cho bạn. BTC chấm giải dựa vào các tiêu chí: Lượt xem video, độ tương tác và chất lượng video do BTC bình chọn. Giải thưởng từ chương trình, bao gồm: 🎁 Giải nhất: 4 triệu đồng (lượt xem và tương tác bài viết) 🎁 Giải nhì: 2 triệu đồng (lượt xem và tương tác bài viết) 🎁 Giải có video đầu tư và sáng tạo về nội dung: 3 triệu đồng 50 khán giả đầu tiên gửi bài thi về cho BTC sẽ nhận được phần quà từ Mầm Chồi Lá và có cơ hội trở thành khách mời danh dự trong một tập của chương trình Mầm Chồi Lá nếu phù hợp với tiêu chí của BTC. Link beat: https://youtu.be/RCn1trSfNJM Link bài hát: https://youtu.be/pAZmFBF2qpw CẦM MÁY LÊN VÀ QUAY NGAY BÀI HÁT CHỦ ĐỀ MẦM CHỒI LÁ THÔI NÀO!!!! 😀 #POPSKids #MCL #MCLContest #Jaian",8,8,,,,,,1 bình luậ,1358048077691871,/story.php?story_fbid=1358048077691871&id=178475505649140
POPS Kids,,2019-09-20 15:00:17,Hồi nhỏ Nobita thông minh dữ vậy sao :O ➡ Full tập 299: https://youtu.be/0HOa-A0rt_Q #POPSAnime #doraemon,55,40,7,6,1,,1,1 bình luậ,1357176394445706,/story.php?story_fbid=1357176394445706&id=178475505649140
POPS Kids,,2019-09-20 13:40:44,Fan tuy nhỏ nhưng lại rất cứng của Đô :o Nguồn: Mon's FC #POPSkids #Doraemon #Jaian #HinhChe,130,112,13,4,1,,,7 bình luậ,1358001054363240,/story.php?story_fbid=1358001054363240&id=178475505649140
POPS Kids,,2019-09-20 13:00:01,Tôi nghiệp chú heo GG Bond quá :o Cùng xem tại sao chú chưa gì đã bị dí đánh nhé: https://youtu.be/b4t4NUhjsv0 #POPSKids #GGBond #Jaian,7,7,,,,,,Bình luậ,1356375181192494,/story.php?story_fbid=1356375181192494&id=178475505649140
POPS Kids,,2019-09-20 12:00:00,Đã mang trong mình đam mê shopping... Thì chuyện gì cũng có thể làm được :o Cùng xem món đồ gì mà phải bán thân để mua được nha: https://youtu.be/sOCBAbX0iYE #POPSKids #Chowder #Jaian,9,4,4,1,,,,Bình luậ,1356367791193233,/story.php?story_fbid=1356367791193233&id=178475505649140
POPS Kids,,2019-09-20 11:16:52,Hùng Tâm mới tí tuổi đã đi bắt gà với pà pá về cho mẹ rồi :v  Link: https://youtu.be/RendtrkLJWM Cre: Lime Entertainments  #POPSKids #LimeEntertainments #condentuhanhtinhnao #QuocCoQuocNghiep #HungTam #nqn,15,14,,1,,,,Bình luậ,1357926711037341,/story.php?story_fbid=1357926711037341&id=178475505649140
POPS Kids,,2019-09-19 22:00:31,"Bài hát đã dễ thương, này còn có Dương Nghi Đình và các chú tiểu dễ thương nữa 😍  ➡ Full bài hát: https://youtu.be/GNDdr56-cog #popskids #duongnghidinh #long",236,221,,15,,,,2 bình luậ,1357343137762365,/story.php?story_fbid=1357343137762365&id=178475505649140
POPS Kids,,2019-09-19 21:00:34,Tất cả cũng nhờ anh nhân viên nghe lời chủ quá sát sao 😂  Cre: FAPTV  Link youtube: https://youtu.be/tYhTd-_PfmU #POPSKids #FAPTV #timban #HuynhPhuong #VinhRau #YNhu #RibiSachi #nqn,35,30,1,4,,,,Bình luậ,1357341994429146,/story.php?story_fbid=1357341994429146&id=178475505649140
POPS Kids,,2019-09-19 20:00:03,Truyện dễ thương tới mức quên luôn bản gốc :)) Cùng xem truyện cổ tích Việt Nam tại link này nha: https://youtu.be/gg4d4nnp5n4 #POPSKids #ChuyenCoChuaKe #Jaian,11,9,,2,,,,1 bình luậ,1355989871231025,/story.php?story_fbid=1355989871231025&id=178475505649140
POPS Kids,,2019-09-19 18:30:00,Bé Hưng ôm gấu Cover bài hát chủ đề Mầm Chồi Lá cực năng động và vui nhộ nè các bạn ơi ;) Cùng bé Hưng tham gia cuộc thi để nhận về những phần quà giá trị nhé ;) --------------------------------- 🎁 Đừng quên tham gia chương trình cover bài hát chủ đề Mầm Chồi Lá để có cơ hội nhận được giải thưởng lên đến 9 triệu đồng lận đó :o 🔥 Link beat: https://youtu.be/RCn1trSfNJM 🔥 Link bài hát: https://youtu.be/pAZmFBF2qpw 🎉 Thông tin chi tiết của chương trình: http://bit.ly/MCLThemeSong #POPSKids #MCL #MCLContest #ThiSinh,22,21,,1,,,,7 bình luậ,1357201047776574,/story.php?story_fbid=1357201047776574&id=178475505649140
POPS Kids,,2019-09-19 18:00:01,"Cá sông với chất thịt ngọt vốn có từ lâu đã luôn được đưa vào thực đơn hấp dẫn hằng ngày của bà con miền sông nước.  Cũng từ đây biết bao món cá ngon được ra đời qua cách chế biến đa dạng của người dân miền quê. Nào là cá he kho lạt với nước dừa hay “linh hồn” của mùa nước nổi miền tây - cá linh như món canh chua cá linh bông điên điển, cá linh chiên bột chấm nước mắm gừng, cá linh kho mắm ruốc,… cũng gây ghiền khôn tả <3   Link: https://youtu.be/Fa8iCL3QZmA  Cre: Truyền Hình Đồng Tháp  #POPSKids #thdt #dacsanmiensongnuoc #nqn",101,98,,3,,,,10 bình luậ,1357150867781592,/story.php?story_fbid=1357150867781592&id=178475505649140
POPS Kids,,2019-09-19 15:00:47,"Doraemon, Nobita đã làm gì mà đến thánh gai góc Jaian và thánh khoe mẽ Suneo đều ôm mặt khóc ngất chạy về thế này :v  Link FULL tập nè: https://youtu.be/OA7z04cAUh8  Subcribe POPS Kids để xem thêm nhiều tập phim hay tại đây nhe cả nhà: https://goo.gl/37Hb7g   #POPSAnime #Doraemon #Nobita #Jaian #Suneo #anime #animehay #hoathinh #thieunhi #nqn",24,20,3,1,,,,Bình luậ,1356765351153477,/story.php?story_fbid=1356765351153477&id=178475505649140
POPS Kids,,2019-09-19 15:00:01,Bài ca tôm cá nghe cực kì sôi động và cuốn hút :o Cả nhà đã nghe qua OST Anh Thầy Ngôi Sao này chưa ;) Cùng xem full bài hát tại link này nha ;) https://youtu.be/cPKGmVali70 #POPSKids #BaiCaTomCa #OST #AnhThayNgoiSao #Jaian,23,22,,1,,,,Bình luậ,1357098497786829,/story.php?story_fbid=1357098497786829&id=178475505649140
POPS Kids,,2019-09-19 13:00:01,Chowder đam mê nấu ăn nhưng... Không phải lúc nào đam mê cũng tốt :( Cùng xem Chowder đã làm món gì cho chú Mung nha: https://youtu.be/wBx40KYE620 #POPSKids #Chowder #Jaian,6,4,1,1,,,,1 bình luậ,1355988887897790,/story.php?story_fbid=1355988887897790&id=178475505649140
POPS Kids,,2019-09-19 12:00:01,Đã ai biết cách vẽ chữ A 3D mà còn biết bay chưa!!! Cùng xem qua cách vẽ cực hay này nha ;) https://youtu.be/jFq31h9wnQI #POPSKids #DangCapButChi #Jaian,42,36,,2,4,,,1 bình luậ,1356373551192657,/story.php?story_fbid=1356373551192657&id=178475505649140
POPS Kids,,2019-09-19 11:00:39,"Được Giang Ca tin tưởng giao “trọng trách”, Mạc Văn Khoa gặp chị gái quê siêu thẹn thùng :v   Link: https://youtu.be/GZpfJ39HgVw  Đăng kí kênh YouTube Trường Giang tại: https://www.youtube.com/channel/UCpdBEsgVIcWbrwWuemjnxXg  #POPSKids #TrườngGiang #muonanphailanvaobep #MAPLVB #XuânNghị #nqn",12,12,,,,,,Bình luậ,1357091261120886,/story.php?story_fbid=1357091261120886&id=178475505649140
POPS Kids,,2019-09-18 22:00:01,Bắp “vô tội” nhìn em Hùng Tâm mong manh dễ vỡ như không biết gì vậy nè 😂   2 anh em đáng yêu không chịu được 😍   Link: https://youtu.be/ZzrcgAutY_Q  Cre: Lime Entertainments  #POPSKids #LimeEntertainments #condentuhanhtinhnao #QuocCoQuocNhgiep #HungTam #Bap #nqn,12,11,,1,,,,Bình luậ,1356584621171550,/story.php?story_fbid=1356584621171550&id=178475505649140
POPS Kids,,2019-09-18 21:30:01,"️🍀 Mầm Chồi Lá Thế Hệ Mới - Nhìn Lại Chặng Đường Phát Triển  🌸 Chương trình ca nhạc tỷ view ""Mầm Chồi Lá""  của POPS Kids dành cho thiếu nhi luôn được các bạn nhỏ yêu thích <3  ✨ Cùng POPS Kids nhìn lại chặng đường phát triển từ thế hệ trước đến thế hệ mới đầy ý nghĩa của ""Mầm Chồi Lá"" cả nhà nhé ✨ ---   🌿 POPS Kids - Kênh giáo dục, giải trí hàng đầu tại Việt Nam dành cho thiếu nhi với các nội dung chọn lọc, an toàn, đặc sắc. Qua 5 năm phát triển, Pops Kids từ một kênh thiếu nhi trực tuyến mở rộng trở thành một thương hiệu tin cậy, thân thiện cho phụ huynh và thiếu nhi. Cùng nhìn lại chặng đường 5 năm của POPS Kids nhé! <3  #POPSKids #MamChoiLa #MầmChồiLá #nqn",7,6,,1,,,,Bình luậ,1355561317940547,/story.php?story_fbid=1355561317940547&id=178475505649140
POPS Kids,,2019-09-18 21:00:00,"Thái Vũ rơi vào trầm tư khi trong nhà toàn trụ cột “cứng” như Huỳnh Phương, Vinh Râu :v  Link: https://youtu.be/VAHMGeD4btM Cre: FAP TV  #POPSKids #FAPTV #quytudihoc #HuynhPhuong #ThaiVu #nqn",16,13,3,,,,,2 bình luậ,1356300664533279,/story.php?story_fbid=1356300664533279&id=178475505649140
POPS Kids,,2019-09-18 20:25:01,"Làm vợ đã khó, làm vợ mà phải sinh cho được ""vịt đực"" còn khó hơn  Hoài Linh đến khổ với ông ""chồng"" mê tín như  Chí Tài  😅   Subcribe POPS TV VIETNAM để luôn xem những clip sớm nhất tại: https://goo.gl/usOu5E   #POPSKids #POPSTVVIETNAM #haikich #HoaiLinh #ChiTai #nqn",108,77,29,2,,,,1 bình luậ,1356601924503153,/story.php?story_fbid=1356601924503153&id=178475505649140
POPS Kids,,2019-09-18 20:00:02,Cái kết là Chowder chơi luôn vú em :)) Cùng xem Chowder và vú em đã làm gì nhé ;) https://youtu.be/3Wr0I6tcIOk #POPSKids #Chowder #Jaian,8,2,5,1,,,,Bình luậ,1355545954608750,/story.php?story_fbid=1355545954608750&id=178475505649140
POPS Kids,,2019-09-18 18:00:00,"Quán bánh canh đã bán gần 40 năm nay nằm ở số 12C Nguyễn Phi Khanh, P.Đa Kao, Q.1, TP.HCM.  Những ngày đầu mỗi tô bánh canh chỉ 2 ngàn đồng nhưng nay thì đã lên đến 40 ngàn đồng/tô.  Quán chỉ bán từ 15 giờ đến 16 giờ hằng ngày nhưng trước đó khách đã đứng chờ cả tiếng đồng hồ trước cửa quán để được ăn.  Bánh canh ở đây vừa dai vừa mềm, đặc biệt nước dùng ngon, đậm đà; giò heo có 4 loại gồm giò nạc, gân, giò gối, giò móng, được hầm mềm vừa phải, thấm gia vị, vô cùng béo và ngon.  Link: https://youtu.be/d-6u4ksR4Eg  Cre: Ẩm Thực Và Du Lịch  #POPSKids #amthucvadulich #banhcanh #amthuc #nqn",16,16,,,,,,Bình luậ,1356410654522280,/story.php?story_fbid=1356410654522280&id=178475505649140
POPS Kids,,2019-09-18 17:00:01,Món gì mà nghe lạ quá :o Cùng xem cách làm món Cật Heo Nướng Tiêu này nhé ;) https://youtu.be/X_uVLSt7uxo #POPSKids #Jaian #DanDaMienTay,23,21,1,1,,,,Bình luậ,1355551384608207,/story.php?story_fbid=1355551384608207&id=178475505649140
"POPS Kids,POPS - Trải nghiệm giải trí mới",POPS - Trải nghiệm giải trí mới,2019-09-18 11:56:49,"Một sản phẩm mới của nhà POPS ra mắt trong tháng này, hãy cùng chúng tôi đón chờ nhé! #POPSWorldwide #ComingSoonMột sản phẩm mới, hứa hẹn mang đến trải nghiệm giải trí toàn diện từ nhà POPS sắp ra mắt vào cuối tháng 9 này. Hãy theo dõi chúng tôi để không bỏ lỡ những tin tức nóng bỏng nhất! #POPSWorldwide #ComingSoon",7,7,,,,,,Bình luậ,1356443104519035,/story.php?story_fbid=1356443104519035&id=178475505649140
POPS Kids,,2019-09-18 15:45:07,Bé Đỗ Khang đầu tư sáng tạo video cover Bài Hát Chủ Đề Mầm Chồi Lá quá nè :o Hãy sáng tạo như bé Đỗ Khang nhé ;) --------------------------------- 🎁 Đừng quên tham gia chương trình cover bài hát chủ đề Mầm Chồi Lá để có cơ hội nhận được giải thưởng lên đến 9 triệu đồng lận đó :o 🔥 Link beat: https://youtu.be/RCn1trSfNJM 🔥 Link bài hát: https://youtu.be/pAZmFBF2qpw 🎉 Thông tin chi tiết của chương trình: http://bit.ly/MCLThemeSong #POPSKids #MCL #MCLContest #ThiSinh,29,27,,1,1,,,13 bình luậ,1356416661188346,/story.php?story_fbid=1356416661188346&id=178475505649140
POPS Kids,,2019-09-18 15:00:51,Ai ship cặp Nô với Đê này không nè :V Thiết nghĩ trong page nhiều bạn thích cặp này lắm à nha :)) Link trọn bộ Doraemon cực hay cho mọi người đây: https://youtu.be/QdtPT3rMXEk --------------------------------- #POPSAnime #Doraemon #Jaian,20,15,4,,,,1,2 bình luậ,1355994297897249,/story.php?story_fbid=1355994297897249&id=178475505649140
POPS Kids,,2019-09-18 15:00:01,"POPS Network tự hào mang đến kênh YouTube đạt Nút Kim Cương đầu tiên tại Việt Nam - Kênh #FAPTV #FAPTV đã có một hành trình kéo dài 5 năm, cùng với sự đổi mới, cố gắng không ngừng với những kỉ lục và thành tựu cực kì ấn tượng: 423 videos phát hành, gần 4 tỷ lượt xem và hơn 10.000.000 lượt đăng ký. #FAPTV đã trở thành cái tên đầu tiên trong hệ thống POPS Network nói riêng và tại Việt Nam nói chung đạt nút Kim Cương danh giá của YouTube. Xin được chúc kênh ngày càng phát triển và sẽ bắt đầu trong cuộc đua mới với nút Play đặc biệt - 50 triệu lượt đăng ký cùng với POPS Network. #FAPTV #10trieusubs #nutkimcuong #popsnetwork #Jaian",32,26,2,4,,,,1 bình luậ,1356376727859006,/story.php?story_fbid=1356376727859006&id=178475505649140
POPS Kids,,2019-09-18 14:30:00,Đã bạn nào xem qua phim Anh Thầy Ngôi Sao chưa!? Phim coi hay xỉu luôn đó cả nhà :o Cùng nghe qua Bài Ca Tôm Cá - OST Anh Thầy Ngôi Sao cực hot và dễ thương nè cả nhà ơi :o https://www.youtube.com/watch?v=cPKGmVali70 #POPSKids #BaiCaTomCa #OST #AnhThayNgoiSao #Jaian,29,27,,2,,,,2 bình luậ,1356374217859257,/story.php?story_fbid=1356374217859257&id=178475505649140
POPS Kids,,2019-09-18 13:00:01,Chỉ với 5p mà có thể vẽ ra được bức tranh tuyệt vời vậy rồi sao :o Cùng xem cách vẽ nhé ;) https://youtu.be/wB36C_K-oWI #POPSKids #BanTaySieuDang #Jaian,16,14,1,1,,,,Bình luậ,1355989537897725,/story.php?story_fbid=1355989537897725&id=178475505649140
POPS Kids,,2019-09-18 12:00:01,Đúng là làm không được cái phải đạp đổ :)) Cùng xem chú ếch Om Nom đã làm gì nhé: https://youtu.be/fN8ugfPZqxo #POPSKids #OmNom #Jaian,5,5,,,,,,Bình luậ,1355546724608673,/story.php?story_fbid=1355546724608673&id=178475505649140
POPS Kids,,2019-09-18 11:48:53,"Một sản phẩm mới, hứa hẹn mang đến trải nghiệm giải trí toàn diện từ nhà POPS sắp ra mắt vào cuối tháng 9 này. Hãy theo dõi chúng tôi để không bỏ lỡ những tin tức nóng bỏng nhất!   ",11,11,,,,,,Bình luậ,1356304501199562,/pops.kids/photos/a.178476965648994/1356304501199562
POPS Kids,,2019-09-17 22:00:01,Trái cây nhà hàng xóm rất ngon nhưng khá nguy hiểm rồi 😂    Link: https://youtu.be/oI-cheiG0TY   Cre: FAP TV  #POPSKids #FAPTV #changtraicuaem #HuynhPhuong #VinhRau #ThaiVu #nqn,41,35,4,2,,,,Bình luậ,1355612794602066,/story.php?story_fbid=1355612794602066&id=178475505649140
POPS Kids,,2019-09-17 21:00:00,"Hổ phụ sinh hổ tử là đây chứ đâu 🤣  Đến cả danh hài Xuân Bắc cũng ""chào thua"" cậu Bi Béo lém lỉnh nhà mình trong ""trận chiến"" đấu khẩu giữa 2 bố con :v  Link: https://youtu.be/OdSWmEQZE-E  Cre: Bi Béo – Xuân Bắc  #POPSKids #Bibeo #XuanBac #BiBeoXuanBac #PmT",37,24,11,2,,,,Bình luậ,1355594927937186,/story.php?story_fbid=1355594927937186&id=178475505649140
POPS Kids,,2019-09-17 20:00:02,Không nghĩ rằng vẽ ra một bầu trời đêm lại dễ đến như vậy :o Cả nhà cùng xem nhé ;) https://youtu.be/Nla-N9bOMcI #POPSKids #BanTaySieuDang #Jaian,11,9,,1,1,,,2 bình luậ,1355498664613479,/story.php?story_fbid=1355498664613479&id=178475505649140
POPS Kids,,2019-09-17 19:30:00,"POPS Kids - Kênh giáo dục, giải trí hàng đầu tại Việt Nam dành cho thiếu nhi với các nội dung chọn lọc, an toàn, đặc sắc.  Qua 5 năm phát triển, Pops Kids từ một kênh thiếu nhi trực tuyến mở rộng trở thành một thương hiệu tin cậy, thân thiện cho phụ huynh và thiếu nhi.  Mời cả nhà cùng nhìn lại chặng đường 5 năm với POPS Kids nhé <3  Link: https://youtu.be/jTMIG3pCab8  #POPSKids #hànhtrình5năm #hanhtrinh5nam #nqn",10,10,,,,,,1 bình luậ,1355562357940443,/story.php?story_fbid=1355562357940443&id=178475505649140
POPS Kids,,2019-09-17 18:30:00,"[MINI GAME GG-BOND XỨ SỞ KẸO MÚT] TRẢ LỜI CÂU HỎI - NHẬN NGAY GẤU BÔNG GG-BOND SIÊU CUTE! Cùng POPS Kids chơi mini game GG-BOND XỨ SỞ KẸO MÚT để nhận ngay gấu bông GG-Bond cực kì chất lượng và dễ thương nha ;) Bước 1️⃣: Like và share mini game ở chế độ công khai. Bước 2️⃣: Comment Số may mắn từ 00 - 99 + câu trả lời cho loạt câu hỏi về bộ phim GG-Bond bên dưới! Vd: Số may mắn 03 - 1.B 2.B 3.B Thời gian kết thúc Mini game sẽ là Thứ 6 ngày 20/09/2019 lúc 11h00. POPS Kids sẽ chọn 5 bạn có đáp án đúng và có số may mắn trùng với lượt tương tác của post tính đến 11h00 ngày 20/09/2019. Comment sẽ chốt trước 10h00 ngày 20/09/2019. Câu hỏi: 1. Người anh hùng của bộ phim Xứ Sở Kẹo Mút là ai?  A. GGBond B. Doraemon C. GGO 2. Sức mạnh của GGBond đến từ đâu?  A. Gậy Như Ý B. Túi Thần Kỳ C. Kẹo Mút Thần Kỳ 3. Trong bộ phim sắp tới nhân vật chính sẽ đến đâu?  A. Mặt Trăng B. Trường Học C. Xứ Sở Trong Tranh Theo dõi fanpage để cập nhật những mini game còn lại và chiến thắng phần quà từ GG-Bond Xứ Sở Kẹo Mút nha cả nhà ;) -------------- - Comment không được chỉnh sửa, mỗi tài khoản chỉ được comment 1 lần. - Không chấp nhận tài khoản ảo, tài khoản không hoạt động trong 6 tháng gần đây. - Trong trường hợp trùng comment, ưu tiên tài khoản comment sớm hơn. - Trong mọi trường hợp, quyết định của POPS Kids là quyết định cuối cùng. - POPS Kids sẽ công bố người thắng cuộc ngay tại post này -------------- #POPSKids #GGBOND #XuSoKeoMut #MiniGame #Jaian",241,235,,6,,,,232 bình luậ,1355626767934002,/story.php?story_fbid=1355626767934002&id=178475505649140
POPS Kids,,2019-09-17 18:00:01,"Món ăn với cá lóc (còn là cá quả) luôn được ưa chuộng trong các bữa ăn gia đình Việt.  Một phần là do giá thành vừa phải, dễ tìm mua, thịt cá lại ngọt.  Đem cá lóc đồng kho tộ thì khó ai mà chối từ được thứ món đậm vị bắt cơm vô cùng này <3  Link: https://youtu.be/ub-4GgolmCg  Cre: Food Travel  #POPSKids #FoodTravel #calockhoto #nauan #cachnauan #nqn",22,21,,1,,,,1 bình luậ,1355589434604402,/story.php?story_fbid=1355589434604402&id=178475505649140
