source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YAN TV,,2019-10-06 07:55:00,Tui với bạn tui là dậy thì trong sự thất bại 😂,26K,24K,"1,4K",673,18,21,,186 bình luậ,10158285870638974,/story.php?story_fbid=10158285870638974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 22:14:04,TẤT CẢ MAY MẮN HÔM NAY DÀNH HẾT CHO BẢO BÌNH 🤩,74,70,3,1,,,,1 bình luậ,10158285559583974,/story.php?story_fbid=10158285559583974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 02:15:54,"Tình yêu thật lòng có thể không cần vật chất, thế nhưng đôi khi nó lại khiến mối quan hệ trở nên hạnh phúc và tốt đẹp hơn. 🤭",55,54,1,,,,,3 bình luậ,10158286304548974,/story.php?story_fbid=10158286304548974&id=110581908973
YAN TV,,2019-10-06 00:00:00,"Đang ăn sáng, xem phim luôn rồi nè mấy bạn ơi 😝",19K,16K,"2,5K",233,29,67,8,2.790 bình luậ,10158285750383974,/story.php?story_fbid=10158285750383974&id=110581908973
YAN TV,,2019-10-05 22:56:28,CÓ TIỀN THÌ MUA TIÊN CŨNG ĐƯỢC !!!,"4,1K","3,9K",59,35,63,7,,161 bình luậ,10158285686378974,/story.php?story_fbid=10158285686378974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 21:04:04,"Tiêu xài cẩn trọng lại Mùi ơi 🙁Chuyện tình cảm của tuổi Mùi cũng dễ nảy sinh xung đột, bất hòa lắm đó 😢",82,78,3,,,1,,3 bình luậ,10158285669198974,/story.php?story_fbid=10158285669198974&id=110581908973
YAN TV,,2019-10-05 22:45:00,"Trai đẹp chỉ làm bổ mắt, ngắm cho đã, khen cho vui thôi. Đàn ông giàu mới là đích đến của cuộc đời phụ nữ 😎","5,4K","4,5K",808,102,9,12,7,539 bình luậ,10158285286293974,/story.php?story_fbid=10158285286293974&id=110581908973
YAN TV,,2019-10-05 22:15:00,Chơi chữ vậy rồi không biết cô có hiểu không?,"7,1K","4,9K",2K,108,26,9,1,188 bình luậ,10158277929203974,/story.php?story_fbid=10158277929203974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 21:41:39,"HỐT LẸ MỘT CÁIIITiền là tiền nhiều khi không mà có, tiền nhiều lúc có như không 😂",959,823,93,9,32,1,1,289 bình luậ,10158285498698974,/story.php?story_fbid=10158285498698974&id=110581908973
YAN TV,,2019-10-05 21:55:05,"""Cơn mưa"" gạch đá từ CĐM lần này là đủ xây biệt thự luôn rồiiii","3,8K","2,9K",275,17,22,32,559,728 bình luậ,10158285446268974,/story.php?story_fbid=10158285446268974&id=110581908973
YAN TV,,2019-10-05 21:45:00,"AI GỌI EM ĐÓ, EM NGHE ĐÂY 🤩",260,234,7,17,1,,1,20 bình luậ,10158285349368974,/story.php?story_fbid=10158285349368974&id=110581908973
YAN TV,,2019-10-05 21:36:06,"""Phong cách đại gia"" này học từ ai đây ta? 😄",128,127,,1,,,,2 bình luậ,10158285388233974,/story.php?story_fbid=10158285388233974&id=110581908973
"YAN TV,Ham TV,Ham TV,Phim Hay",,2019-10-05 21:40:00,"Dàn thí sinh Hoa Hậu Hoàn Vũ VN: ""Bắn"" tiếng Anh cực chuẩn và hát siêu hay | CHAT CÙNG SAO - Tập 26 --- Bạn ấn tượng nhất với cô nàng nào đây? Tài sắc vẹn toàn 😍Hãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰Không ai giàu ba họ, không ai khó ba đời. (Y) Hãy trân trọng những ngày tháng khó khăn và không ngừng cố gắng! 💪Mẹ chỉ cần tình yêu mà không cần đến con gái mình. Tội cô bé quá :( Link full: https://youtu.be/zLfwg9bTd_I",,,,,,,,11 bình luậ,451297708926244,/yantv/videos/451297708926244/?refid=17&_ft_=mf_story_key.451297708926244%3Atop_level_post_id.451297708926244%3Atl_objid.451297708926244%3Acontent_owner_id_new.110581908973%3Athrowback_story_fbid.451297708926244%3Apage_id.110581908973%3Aphoto_id.451297708926244%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22110581908973%22%3A%7B%22page_id%22%3A110581908973%2C%22actor_id%22%3A110581908973%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570286400%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B451297708926244%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A110581908973%2C%22page_id%22%3A110581908973%2C%22post_id%22%3A451297708926244%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.110581908973%3A306061129499414%3A54%3A0%3A1572591599%3A-5843512644985720747&__tn__=%2AW-R#footer_action_list
"YAN TV,Ham TV,Ham TV,Phim Hay",,2019-10-05 21:40:00,"Dàn thí sinh Hoa Hậu Hoàn Vũ VN: ""Bắn"" tiếng Anh cực chuẩn và hát siêu hay | CHAT CÙNG SAO - Tập 26 --- Bạn ấn tượng nhất với cô nàng nào đây? Tài sắc vẹn toàn 😍Hãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰Không ai giàu ba họ, không ai khó ba đời. (Y) Hãy trân trọng những ngày tháng khó khăn và không ngừng cố gắng! 💪Mẹ chỉ cần tình yêu mà không cần đến con gái mình. Tội cô bé quá :( Link full: https://youtu.be/zLfwg9bTd_I",,,,,,,,Bình luậ,451290355593646,/yantv/videos/451290355593646/?refid=17&_ft_=mf_story_key.451290355593646%3Atop_level_post_id.451290355593646%3Atl_objid.451290355593646%3Acontent_owner_id_new.110581908973%3Athrowback_story_fbid.451290355593646%3Apage_id.110581908973%3Aphoto_id.451290355593646%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22110581908973%22%3A%7B%22page_id%22%3A110581908973%2C%22actor_id%22%3A110581908973%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570286400%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B451290355593646%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A110581908973%2C%22page_id%22%3A110581908973%2C%22post_id%22%3A451290355593646%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.110581908973%3A306061129499414%3A54%3A0%3A1572591599%3A-6529115054397359411&__tn__=%2AW-R#footer_action_list
"YAN TV,YAN News",YAN News,2019-10-05 18:05:15,Khi nữ chủ tịch giả vờ và cái kết 🤭Phụ nữ càng giỏi càng dễ ế chồng sao chị em? 😦,154,141,11,2,,,,10 bình luậ,10158285374008974,/story.php?story_fbid=10158285374008974&id=110581908973
YAN TV,,2019-10-05 21:16:39,THẤT VỌNG TRÀN TRỀ LUÔN LẮM 😕,1K,937,11,19,2,51,1,16 bình luậ,10158285344843974,/story.php?story_fbid=10158285344843974&id=110581908973
YAN TV,,2019-10-05 21:15:46,Cái tuổi mà mọi thứ còn đang dang dở!,"1,3K","1,3K",16,50,,32,,99 bình luậ,10158284902988974,/story.php?story_fbid=10158284902988974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 18:47:33,Lời hồi đáp của Phạm Hương chính là sự thật phía sau một lăng kính màu hồng!ÁP LỰC NGHỆ SĨ MẤY AI HIỂU ĐƯỢC?,88,84,,2,2,,,Bình luậ,10158285306388974,/story.php?story_fbid=10158285306388974&id=110581908973
YAN TV,,2019-10-05 20:20:06,"""Hết thương cạn nhớ"" phiên bản MỚI TOANH Sẽ ra sao khi cuối cùng hoa hậu Thị Nở lại chọn Lý Cường - con trai Bá Kiến đây? 😝","3,3K","2,5K",671,62,2,27,1,55 bình luậ,10158284859913974,/story.php?story_fbid=10158284859913974&id=110581908973
YAN TV,,2019-10-05 20:17:43,"BXH tại thị trường Mỹ không mấy khả quan còn nhạc số quê nhà thì ""không tìm thấy"" 😔",293,259,22,7,,4,1,21 bình luậ,10158285158353974,/story.php?story_fbid=10158285158353974&id=110581908973
YAN TV,,2019-10-05 20:15:09,Được cái này thì mất cái kia thôi 🙂,26K,21K,"4,1K",315,136,90,11,9.343 bình luậ,10158285054773974,/story.php?story_fbid=10158285054773974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 19:14:37,TA NÓI MÃ TẦM MÃ. NGƯU TẦM NGƯU ĐÂY MÀ!TIÊN ĐỒNG NGỌC NỮ CỦA LÒNG TUI  😍,192,188,1,2,1,,,7 bình luậ,10158285117533974,/story.php?story_fbid=10158285117533974&id=110581908973
YAN TV,,2019-10-05 19:56:34,"""Vấn đề là 25 tuổi rồi lương vẫn 5 triệu. Cái tuổi này rồi mà thu nhập thế thì ai mà dám nghĩ đến việc cùng anh chung sống"" - nhiều ý kiến trái chiều 😏","1,4K","1,2K",135,6,5,29,4,261 bình luậ,10158285112003974,/story.php?story_fbid=10158285112003974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 17:18:43,Các anh chồng biết phải làm gì với mẹ bầu rồi chứ?SINH CON RA TRONG BAO NHIÊU KHÓ NHỌC... 😢,122,114,7,1,,,,12 bình luậ,10158285083148974,/story.php?story_fbid=10158285083148974&id=110581908973
YAN TV,,2019-10-05 19:35:00,HỘI NHỮNG NGƯỜI GHÉT ĂN RAU ĐÂU CẢ RỒI ✋,275,248,21,4,1,1,,59 bình luậ,10158285023553974,/story.php?story_fbid=10158285023553974&id=110581908973
YAN TV,,2019-10-05 19:30:57,"""Còn gì đau hơn chữ đã từng, đã yêu đã hy vọng... "" Sẽ là 1 bản hit mới của Quân A.P - chàng ca sĩ ""thích hoa hồng và được ôm phía sau lưng”? --- MV “Còn Gì Đau Hơn Chữ Đã Từng” | 19h00 ngày 09.10.2019","1,5K","1,3K",23,159,5,7,,82 bình luậ,10158285053718974,/story.php?story_fbid=10158285053718974&id=110581908973
YAN TV,,2019-10-05 18:55:00,XINH XẮN ĐÁNG YÊU THẾ NÀY THÌ KHỐI ANH MÊ MỆT ĐẤY 😍,"1,8K","1,8K",7,9,13,,,7 bình luậ,10158284909098974,/story.php?story_fbid=10158284909098974&id=110581908973
YAN TV,,2019-10-05 19:15:47,CÒN SỚM CHÁN 🙂,"1,6K","1,1K",427,8,2,26,,97 bình luậ,10158285026383974,/story.php?story_fbid=10158285026383974&id=110581908973
YAN TV,,2019-10-05 18:35:00,CHỊ GÁI MẤY BẠN CÓ HÀO PHÓNG VẬY KHÔNG? 🤩,"8,7K","8,4K",111,92,24,3,1,127 bình luậ,10158284902793974,/story.php?story_fbid=10158284902793974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 17:06:12,Đoán xem vì sao cụ bà ngày càng trẻ hóa mặc kệ tuổi tác :))BÉN VẬY AI BÉN LẠI BÀ SOPIT ƠI? 😁,158,143,9,3,3,,,12 bình luậ,10158284918693974,/story.php?story_fbid=10158284918693974&id=110581908973
YAN TV,,2019-10-05 17:56:32,"Nè he coi chừng nghiệp quật, mốt muốn lấy vợ thiệt cái người ta chạy hết 😏",568,441,111,1,3,7,5,72 bình luậ,10158284855903974,/story.php?story_fbid=10158284855903974&id=110581908973
YAN TV,,2019-10-05 17:35:18,"Tui thấy mà tui tức á, sống vậy rồi nhắm ai dám chơi chung 🤬",2K,"1,8K",168,12,1,5,1,140 bình luậ,10158284831703974,/story.php?story_fbid=10158284831703974&id=110581908973
YAN TV,,2019-10-05 16:58:31,NGƯỜI CHỒNG Ở ĐÂU TRONG NHỮNG LÚC THẾ NÀY? 🙂,518,502,6,7,,,3,29 bình luậ,10158284765753974,/story.php?story_fbid=10158284765753974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 16:54:29,"""HAY LÀ MÌNH, LÀ MÌNH, MÌNH CƯỚI NHAU ĐIIII"" 😆GIỜ CHỈ CẦN MỘT ĐÁM CƯỚI CHÍNH THỨC NỮA THÔIIII 😆",137,129,1,7,,,,1 bình luậ,10158284761943974,/story.php?story_fbid=10158284761943974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 15:56:41,"Đấy! Bạn gái quan trọng nhất là sạch sẽ trước đã, rồi mới đến đẹp gái nha mấy anh trai 😉ÔI LÚC ĐI HẾT MÌNH. LÚC VỀ HẾT HỒN 😱",18,18,,,,,,Bình luậ,10158284750978974,/story.php?story_fbid=10158284750978974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 15:45:28,"""Cô Ba liền ra tối hậu thư: ""Anh á hả! Sao anh để cho bà Hương muốn làm gì làm vậy?"" ""Anh biết như vậy là không đúng nhưng không dám cãi lại cô Ba"" 😨Theo lời Xuân Hương, em gái Thanh Bạch hay còn gọi là cô Ba được cho là ""Tổng chỉ huy đầu não, soạn thảo đường lối"" để chèn ép chị dâu... 😨",823,745,23,17,8,11,19,100 bình luậ,10158284684478974,/story.php?story_fbid=10158284684478974&id=110581908973
YAN TV,,2019-10-05 15:59:17,"Fan lại đi ""ủng hộ"" thần tượng rời nhóm, lạ lắm à nghen 😳",230,193,13,1,1,,22,18 bình luậ,10158284666563974,/story.php?story_fbid=10158284666563974&id=110581908973
"YAN TV,YAN Go",YAN Go,2019-10-05 09:21:53,LÊN CÁI HẸN NHẸ BẠN THÂN ƠI! 😚Festival hoa Đà Lạt 🌸🌸 Are you ready 😉😉,"3,4K","3,1K",16,153,57,3,,726 bình luậ,10158284488143974,/story.php?story_fbid=10158284488143974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 14:38:54,"TƯỞNG SẮP CÓ ""HAPPY ENDING"" TỚI NƠI RỒI...Đang yên đang lành lại bảo ""thất tình"", ai mà chả nghi ngờ... 😟",129,127,2,,,,,5 bình luậ,10158284555888974,/story.php?story_fbid=10158284555888974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 14:09:21,"Một cứu cánh khi boss thất lạc cho các sen chăng? 😅KIỂU NHƯ XĂM XONG BỊ ""YỂM BÙA"" DÍNH LUÔN VỚI CHỦ RỒI 😂",264,221,24,19,,,,10 bình luậ,10158284530638974,/story.php?story_fbid=10158284530638974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 13:54:16,"HOÁ RA MÌNH BẮT TREND TRƯỚC TẬN MẤY NĂM 🤪Xin thưa style ""ninja lead"" chính thức đổ bộ ra thị trường quốc tế, ai còn dám chê nữa đi! 😆",94,78,14,,1,,1,Bình luậ,10158284492938974,/story.php?story_fbid=10158284492938974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 13:44:43,CHẮC XIN VÉ CON DÂU 😂AI NHẬN LÀM DÂU HUY KHÁNH KHÔNG? 😆,160,151,,7,1,,1,5 bình luậ,10158284465908974,/story.php?story_fbid=10158284465908974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 13:25:47,"CHI PU BIẾN TẤU TÊN XUẤT SẮC QUÁ HÀ!ĐỌC TÊN ""MIDU"" NGHE DỄ THƯƠNG HƠN HẲN ẤY NHỈ? 😅",168,163,2,3,,,,Bình luậ,10158284446113974,/story.php?story_fbid=10158284446113974&id=110581908973
YAN TV,,2019-10-05 13:35:00,"Chắc chồng mình vẫn trong list chờ chấp nhận, để rà lại coi sao 🙃","1,9K","1,7K",228,10,3,,,271 bình luậ,10158284401928974,/story.php?story_fbid=10158284401928974&id=110581908973
YAN TV,,2019-10-05 13:20:35,ĐỊNH NGHĨA MỚI CỦA TRƯỞNG THÀNH: Muốn trưởng thành thì ít nhất phải có 2 cái sừng trên đầu. --- Các bạn nghĩ sao về phát ngôn cực sốc của cô gái này? 😂,327,238,83,4,1,,1,51 bình luậ,10158281124643974,/story.php?story_fbid=10158281124643974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 13:06:54,TẤT CẢ XÊ RA CHO ANH TUI TOẢ SÁNG 🥳CÚT HÀ TỔNG TÀIIII! 😍,144,125,2,17,,,,1 bình luậ,10158284397923974,/story.php?story_fbid=10158284397923974&id=110581908973
YAN TV,,2019-10-05 12:45:53,Cái hai diễn viên trong MV Đôi Mắt của Wanbi đều bị bệnh nặng về mắt 😟,241,233,1,3,,4,,2 bình luậ,10158284346033974,/story.php?story_fbid=10158284346033974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 12:42:08,"THẤY CẢNH CHỒNG NHƯ VẬY AI MÀ CHỊU NỔI @@Khi bị phát hiện, Thanh Bạch còn thẳng thắn nói lấy cô chỉ như bức bình phong 😟",86,84,1,1,,,,9 bình luậ,10158284341143974,/story.php?story_fbid=10158284341143974&id=110581908973
YAN TV,,2019-10-05 12:38:00,"CHÀ, KHỐC LIỆT QUÁ, KHỐC LIỆT QUÁ 😌",11K,10K,554,229,54,29,414,835 bình luậ,10158284316703974,/story.php?story_fbid=10158284316703974&id=110581908973
YAN TV,,2019-10-05 12:00:27,"NHỮNG CẶP ĐÔI SHOWBIZ VIỆT CHIA TAY ĐẦY TIẾC NUỐI --- Một lần nữa khẳng định, 2019 chính là năm của chia tay... Bạn cảm thấy tiếc nuối nhất cặp đôi nào?",549,510,3,9,1,26,,14 bình luậ,10158284090993974,/story.php?story_fbid=10158284090993974&id=110581908973
YAN TV,,2019-10-05 11:56:11,ĐẸP NGƯỜI LẠI ĐEP NẾT THẾ NÀY BẢO SAO KHÔNG TRẺ LÂU? 😍,"4,4K","4,2K",12,146,6,,,14 bình luậ,10158284243578974,/story.php?story_fbid=10158284243578974&id=110581908973
YAN TV,,2019-10-05 11:35:00,MỚI CÔNG KHAI MÀ RẦN RẦN VẬY ANH? 🙈,"6,5K","6,2K",116,90,16,10,2,84 bình luậ,10158284194833974,/story.php?story_fbid=10158284194833974&id=110581908973
"YAN TV,Sống Sao Mới Chuẩn",Sống Sao Mới Chuẩn,2019-10-04 12:42:38,"Nghe tiếng gà gáy, đừng cố nằm thêm, trồng hoa nuôi chim, đọc sách ngâm thơ; chơi cờ hát kịch, không ham phòng the, việc tư không nhớ, không chiếm lợi riêng 😉1. Ăn no không gội đầu, đói không tắm. Rửa mặt nước lạnh, vừa đẹp vừa khỏe. Mồ hôi chưa khô, đừng tắm nước lạnh. Đánh răng nước ấm, chống ê chắc răng. 2. Ăn gạo có trấu, thức ăn có chất xơ . Nam không thể thiếu rau hẹ, nữ không thể thiếu ngó sen. Củ cải trắng, sống không tốt nhưng chín thì bổ. Ăn không quá no, no không nên nằm. 3. Dưỡng sinh là động, dưỡng tâm là tĩnh. Tâm không thanh tịnh, ưu tư vọng tưởng dễ nảy sinh. Tâm thần an bình, bệnh sao đến được. Nhắm mắt dưỡng thần, tĩnh tâm ích trí. 4. Dược bổ thực bổ, đừng quên tâm bổ. Coi tiền như cỏ, coi thân như bảo. khói hun cháy lửa, tốt nhất không ăn. Chiên dầu ngâm ướp, ít ăn thì tốt. 5. Cá thối tôm rữa, lấy mạng oan gia. Ăn mặc giữ ấm, nhất thân là xuân. Lạnh chớ chạm răng, nóng chớ chạm môi. Đồ chín mới ăn, nước chín mới uống. 6. Ăn nhiều rau quả, ít ăn đồ thịt. Ăn uống chừng mực, ngủ dậy đúng giờ. Đầu nên để lạnh, chân nên giữ ấm. Vui chơi biết đủ, không cầu an dật. 7. Dưỡng sinh là cần cù, dưỡng tâm là tĩnh tại. 8. Người đến tuổi già, thì phải rèn luyện, đi bộ chạy chậm, luyện công múa kiếm; đừng sợ giá lạnh, quét sạch sân nhà, hội họa thêm vui, tấm lòng rộng mở. 9. Nghe tiếng gà gáy, đừng cố nằm thêm, trồng hoa nuôi chim, đọc sách ngâm thơ; chơi cờ hát kịch, không ham phòng the, việc tư không nhớ, không chiếm lợi riêng. 10. Ẩm thực không tham, bữa tối ăn ít, khi ăn không nói, không nên hút thuốc; ít muối ít đường, không ăn quá mặn, ít ăn chất béo, cơm không quá nhiều. 11. Mỗi ngày ba bữa, thức ăn phù hợp, rau xanh hoa quả, ăn nhiều không sợ; đúng giờ đi ngủ, đến giờ thì dậy, nằm dậy nhẹ nhàng, không gấp không vội. 12. Uống rượu có độ, danh lợi chớ tham, chuyện thường không giận, tấm lòng phải rộng. 13. Tâm không bệnh, nên phòng trước, tâm lý tốt thân thể khỏe mạnh; tâm cân bằng, phải hiểu biết, cảm xúc ổn định bệnh tật ít. 14. Luyện thân thể, động cùng tĩnh, cuộc sống hài hòa tâm khỏe mạnh; phải thực dưỡng, no tám phần, tạng phủ nhẹ nhõm tự khai thông. 15. Người nóng giận, dễ già yếu, thổ lộ thích hợp người người vui; thưởng thức thư họa, bên suối thả câu, lựa chọn sở thích tự do chơi. 16. Dùng đầu óc, không mệt nhọc, bớt lo dưỡng tâm ít náo nhiệt; có quy luật, sức khỏe tốt, cuộc sống thường ngày phải hài hòa. 17. Tay vận động, tốt cho não, phòng ngừa bị lạnh và cảm cúm. 18. Mùa hè không ngủ trên đá, mùa thu không ngủ trên phản. Mùa xuân không hở rốn, mùa đông không che đầu. Ban ngày hoạt động, tối ngủ ít mơ. 19. Tối ngủ rửa chân, hơn uống thuốc bổ. Buổi tối mở cửa, hễ ngủ là say. Tham mát không chăn, không bệnh mới lạ. 20. Ngủ sớm dậy sớm, tinh thần sảng khoái, tham ngủ tham lạc, thêm bệnh giảm thọ. Tranh cãi buổi tối, ruột như sát muối. 21. Một ngày ăn một đầu heo, không bằng nằm ngủ ngáy trên giường. 22. Ba ngày ăn một con dê, không bằng rửa chân rồi mới lên giường. 23. Gối đầu chọn không đúng, càng ngủ người càng mệt. Tâm ngủ trước, người ngủ sau, ngủ vậy sẽ thành mỹ nhân. 24. Đầu hướng gió thổi, ấm áp dễ chịu, chân hướng gió thổi, hãy mời thầy lang. 25. Không ngủ nơi ngõ hẻm, độc nhất khi gió lùa. 26. Đi ngủ không thắp đèn, sáng dậy không chóng mặt. 27. Muốn ngủ để tấm thân nhẹ nhõm, chân không hướng tây đầu không hướng đông.",837,812,10,13,1,1,,26 bình luậ,10158284198618974,/story.php?story_fbid=10158284198618974&id=110581908973
YAN TV,,2019-10-05 11:15:00,ÁM ẢNH NHẤT LÀ TIẾNG BÁO THỨC. AI GIỐNG TUI KHÔNG?,"1,1K",914,268,5,,3,1,262 bình luậ,10158281493273974,/story.php?story_fbid=10158281493273974&id=110581908973
YAN TV,,2019-10-05 11:00:01,"""Cô Thắm Không Về"" cover phiên bản ""CÓ 1 KHÔNG 2"" --- Màn bắn rap xuất sắc hay không trượt chữ nào 😍 Cậu bé khuyết tật xứng đáng nhận 100 điểm 🤘  Cre: Tâm Nguyễn Squall",91K,67K,187,16K,691,"6,2K",30,1.621 bình luậ,10158284046018974,/story.php?story_fbid=10158284046018974&id=110581908973
YAN TV,,2019-10-05 10:55:00,"MẸ 4 CON ĐẤY, ĐẸP HƠN THỜI CÒN SON NỮA 🙈",19K,19K,30,314,80,1,3,172 bình luậ,10158284097433974,/story.php?story_fbid=10158284097433974&id=110581908973
YAN TV,,2019-10-05 10:45:00,"Tuổi tác chỉ là con số, mình thích thì mình mặc thôi 😆",278,246,16,15,1,,,26 bình luậ,10158283887573974,/story.php?story_fbid=10158283887573974&id=110581908973
YAN TV,,2019-10-05 10:36:00,THẾ MÀ CÓ ĐỨA CHÊ CHỊ ĐUÔNG DỪA ẤY 😒,14K,14K,232,298,14,17,7,146 bình luậ,10158284093178974,/story.php?story_fbid=10158284093178974&id=110581908973
YAN TV,,2019-10-05 10:30:03,Nghe thầy giáo cute giảng bài mà bị cuốn vào câu chuyện lúc nào không hay 😂  Tuyệt vời thầy ơiiii Cre: Minh Nhật,5K,"4,1K",622,289,14,3,3,778 bình luậ,10158284073118974,/story.php?story_fbid=10158284073118974&id=110581908973
YAN TV,,2019-10-05 10:15:03,"Chà, thế này thì năm nay chặt chém dữ dội đây 😅",84,82,1,1,,,,Bình luậ,10158284074378974,/story.php?story_fbid=10158284074378974&id=110581908973
YAN TV,,2019-10-05 09:40:30,TÀI KHÔNG ĐỢI TUỔI LÀ CÓ THẬT CÁC BẠN Ạ!,174,165,1,8,,,,4 bình luậ,10158284008058974,/story.php?story_fbid=10158284008058974&id=110581908973
YAN TV,,2019-10-05 09:00:45,"QUỐC ANH SƯỚNG THẾ, GHEN TỴ QUÁ ĐÂY NÀY! 🤭","6,8K","6,5K",50,193,1,,,9 bình luậ,10158283912373974,/story.php?story_fbid=10158283912373974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 08:34:37,Biết là phải hoàn thành trách nhiệm công việc nhưng như thế không nên chút nào Minh Tuyết ơi!Vì sợ làm hỏng lớp trang điểm mà Minh Tuyết chỉ uống trà sữa không ăn gì mà lao vào làm việc... 😨,104,95,1,2,1,5,,2 bình luậ,10158283846813974,/story.php?story_fbid=10158283846813974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 21:06:56,"THỨ BẢY MÁU CHẢY VỀ ĐÂU, TẬP TRUNG NÀO BẠCH DƯƠNG!",58,52,1,3,,2,,1 bình luậ,10158282142323974,/story.php?story_fbid=10158282142323974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-05 01:50:29,"Trên đời này làm gì có thứ gì miễn phí bà con ơi, cẩn thận chứ!",72,66,4,,1,1,,15 bình luậ,10158282924323974,/story.php?story_fbid=10158282924323974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 22:33:24,"Đến đoạn xin vỏ lon thì tui chỉ còn nước cạn lời...Lồng cũ thì cố giữ chim, đừng để sổ lồng khổ con gái người ta nha chị gì ơi... 🙂",116,105,10,1,,,,9 bình luậ,10158282405683974,/story.php?story_fbid=10158282405683974&id=110581908973
YAN TV,,2019-10-04 22:33:24,Vừa than ghen tỵ với bạn thân xong nay ước gì được đó rồi nha Thư ơi! Chúc mừng 😍,320,317,2,1,,,,3 bình luậ,10158282397818974,/story.php?story_fbid=10158282397818974&id=110581908973
"YAN TV,YAN Beauty",YAN Beauty,2019-10-03 20:16:52,ĐỘNG LỰC CHO TUI ĐỂ TÓC DÀI ĐÂY RỒI!Con gái để tóc dài làm gì? 😍,795,695,15,81,4,,,101 bình luậ,10158282326483974,/story.php?story_fbid=10158282326483974&id=110581908973
YAN TV,,2019-10-04 21:59:11,MỖI LÚC MỘT VẺ MƯỜI PHÂN VẸN MƯỜI! 😍,"5,1K","4,8K",31,219,,1,,16 bình luậ,10158282303273974,/story.php?story_fbid=10158282303273974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 20:46:44,2 từ thôi: XUẤT SẮC 🤩GÁI MỘT CON TRÔNG MÒN CON MẮT CHỊ TƯ ƠI! 😍,222,202,2,17,1,,,1 bình luậ,10158282261983974,/story.php?story_fbid=10158282261983974&id=110581908973
YAN TV,,2019-10-04 21:15:49,Ai nhớ thì chúc không nhớ thì thôi 🙂,5K,"4,3K",612,93,6,20,,1.001 bình luậ,10158282056503974,/story.php?story_fbid=10158282056503974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 20:30:00,"XEM BỘ LỠ CŨNG HƠI NHIỀU 😞""Trên sàn diễn hay ngoài đời, đâu đâu cũng là sân khấu của Thanh Bạch"" - Một dân mạng bình luận... 😟",92,84,7,1,,,,5 bình luậ,10158282147518974,/story.php?story_fbid=10158282147518974&id=110581908973
