source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Góc Gia Đình,,2019-08-19 18:53:46,"KHÔNG HÔN CON - ghét mẹ con cũng được thậm chí ghét con cũng chả quan trọng đâu ạ ! Trường hợp này là chị của bé ít tuổi hẳn hoi mà nhiễm virus RSV . Thì huống chi người lớn mình còn ăn đủ thứ trên đời thậm chí em nói xin lỗi, nhiều ng còn mang các bệnh sinh dục, vậy sao lại hại một đứa trẻ vì nụ hôn tử thần của mình ? "" Siêu bão đang ập vào nhà con các mẹ ạ. Con là nhân chứng cho việc hôn vào má, môi. Chị gà nhà con bị ho. Chị ấy cứ thích hôn con. Thế là trong vòng 2 ngày con húng hắng ho nhẹ thành suy hô hấp. Con đang phải thở bằng ôxi. Các mẹ đừng để ai hôn con nhé 😭. Mẹ con với bà ngoại khóc dòng mấy hôm rồi 😭😭😭😭😭  Con bị nhiễm virut rsv cho nên phải nằm cách li các bạn sơ sinh khác. Con mới 25 ngày tuổi thôiiiiii . Nhiều mẹ hỏi biểu hiện của con là gì thì e xin đc trả lời thêm. Ngày 1 : ho nhẹ, Ko đờm, chảy nhiều dử mắt. Ngày 2 : ho nhiều thành cơn, có đờm, khò khè mũi, hắt xì nhiều Ngày 3 : ho rất nhiều, khó thở tím tái môi, mồm luôn đấy bọt bong bóng ra ngoài , quấy khóc Đến tối ngày 3 chuyển sang suy hô hấp. Bs bảo 10 bé bị RSV thì 9 bé phải chạy máy. May mắn là bé nhà e mới phải thở ôxi thôi. Các mẹ lưu ý bé nhà mình nhé. 😩",24,18,,,,6,,6 bình luậ,2377382389187799,/story.php?story_fbid=2377382389187799&id=1564595457133167
Góc Gia Đình,,2019-08-19 15:15:11,Giờ nói gì cũng đã muộn rồi! 🤬,11,10,,,,,1,5 bình luậ,2377282045864500,/story.php?story_fbid=2377282045864500&id=1564595457133167
Góc Gia Đình,,2019-08-19 13:58:42,Bạn bè chỉ cần có thế thôi !,182,175,5,1,,,1,37 bình luậ,2377253575867347,/story.php?story_fbid=2377253575867347&id=1564595457133167
Góc Gia Đình,,2019-08-19 13:38:35,Theo như chia sẻ từ anh Sắc - chồng của sản phụ bị lái xe bỏ rơi trên đường làm thai nhi qua đời trong khi đi sinh chia sẻ: Biết được tài xế là người cùng khu với mình. 😥 😥 😥,15,7,,,,3,5,2 bình luậ,2377245702534801,/story.php?story_fbid=2377245702534801&id=1564595457133167
Góc Gia Đình,,2019-08-19 11:13:39,Đứa bé vừa chào đời đã tử vong Nam mô a di đà Phật 😢,15,4,,,,7,4,17 bình luậ,2377185755874129,/story.php?story_fbid=2377185755874129&id=1564595457133167
Góc Gia Đình,,2019-08-19 10:31:31,"Con ra tay hại cha mà cả nhà ""hùa nhau"" giấu tội. May mắn Công an điều tra đến nơi đến chốn mới lòi ra hung thủ chứ nếu không chắc người mất không nhắm mắt 😫 😫 😫",9,7,,,,,2,2 bình luậ,2377165219209516,/story.php?story_fbid=2377165219209516&id=1564595457133167
Góc Gia Đình,,2019-08-19 09:07:33,Giờ hối hận cũng không kịp nữa rồi :(((,3,3,,,,,,Bình luậ,2377128915879813,/story.php?story_fbid=2377128915879813&id=1564595457133167
Góc Gia Đình,,2019-08-19 08:35:44,"Trong cái rủi có cái may, chồng như thế này thì tiếc nuối làm gì??",12,11,,,,1,,Bình luậ,2377114172547954,/story.php?story_fbid=2377114172547954&id=1564595457133167
Góc Gia Đình,,2019-08-19 07:33:44,"Nghe đâu cô này ở xã Thống Nhất Huyện Bù Đăng Bình Phước. Có dấu hiệu động thai gia đình có gọi nhà xe dịch vụ Anh Nhạc. Nhưng sau khi đi 1 đoạn thấy sức khoẻ sản phụ yếu, nên tài xế đã đuổi người nhà và sản phụ xuống giữa đường và phải đẻ giữa đường. Rất may là được sự giúp đỡ của người dân nên mẹ tròn con vuông..❤️❤️❤️",366,277,,7,2,33,47,107 bình luậ,2377086119217426,/story.php?story_fbid=2377086119217426&id=1564595457133167
Góc Gia Đình,,2019-08-18 19:48:38,Đúng thế!,169,165,,4,,,,10 bình luậ,2376745369251501,/story.php?story_fbid=2376745369251501&id=1564595457133167
Góc Gia Đình,,2019-08-18 12:01:59,Vợ bệnh não ôm 3 con thơ bất lực nhìn chồng sắp mù 😥,22,11,,,,11,,1 bình luậ,2376522869273751,/story.php?story_fbid=2376522869273751&id=1564595457133167
Góc Gia Đình,,2019-08-18 09:29:30,Lãi lắm!,261,245,,4,,12,,16 bình luậ,2376454672613904,/story.php?story_fbid=2376454672613904&id=1564595457133167
Góc Gia Đình,,2019-08-18 08:31:33,"Mỗi tháng chị N. kiếm được hơn trăm triệu đồng, không còn thời gian cơm nước, chăm sóc con cái. Khi con hỏi sao mẹ không đón, chồng chị thẳng thừng: ‘Mẹ mày là đồ vô tích sự’.",3,2,1,,,,,Bình luậ,2376428812616490,/story.php?story_fbid=2376428812616490&id=1564595457133167
Góc Gia Đình,,2019-08-17 19:48:04,Thương quá 😥,123,66,,2,,55,,24 bình luậ,2376039839322054,/story.php?story_fbid=2376039839322054&id=1564595457133167
Góc Gia Đình,,2019-08-17 14:16:21,Quá viên mãn rồi 😃,4,4,,,,,,3 bình luậ,2375886656004039,/story.php?story_fbid=2375886656004039&id=1564595457133167
Góc Gia Đình,,2019-08-17 13:54:53,Nhớ thế!,539,504,24,11,,,,95 bình luậ,2375877872671584,/story.php?story_fbid=2375877872671584&id=1564595457133167
Góc Gia Đình,,2019-08-16 20:13:56,"Mặc kệ bị người đi đường soi mói, cười chê về chiếc lồng trên đầu, vì thương vợ con, người đàn ông vẫn quyết tâm đội nó mỗi ngày.",,,,,,,,Bình luậ,2375375659388472,/story.php?story_fbid=2375375659388472&id=1564595457133167
Góc Gia Đình,,2019-08-17 11:33:10,"NGHẸN! Giám đốc giết vợ bị tuyên phạt 9 năm tù; trước tòa, Dân khai nhận vì vợ ngoại tình với lái xe nhỏ hơn 14 tuổi, lại cho lái xe vay như biếu không gần nửa tỉ đồng...",4,2,,,,2,,Bình luậ,2375820426010662,/story.php?story_fbid=2375820426010662&id=1564595457133167
Góc Gia Đình,,2019-08-17 09:56:41,"“Hôm xảy ra vụ việc, con gái tôi đi làm ca mãi đến 12 giờ đêm mới về. Vừa lên giường ngủ được một lúc thì xảy ra cơ sự như vậy. Vì hơn 1 ngày, 1 đêm con rể tôi mới đưa cháu ngoại đến bệnh viện nên vết thương của cháu bị nhiễm trùng nặng do không được cứu chữa kịp thời”, bà Chương (mẹ chị Hiền) nói trong nước mắt.",48,26,,1,,10,11,33 bình luậ,2375778659348172,/story.php?story_fbid=2375778659348172&id=1564595457133167
Góc Gia Đình,,2019-08-17 08:30:41,"Chị Thanh từ một người mẹ, người phụ nữ xinh đẹp nay trở thành một người xơ xác không còn sức sống",9,6,,,,3,,Bình luậ,2375740026018702,/story.php?story_fbid=2375740026018702&id=1564595457133167
Góc Gia Đình,,2019-08-17 08:00:23,Hay!,302,289,1,6,,6,,12 bình luậ,2375726766020028,/story.php?story_fbid=2375726766020028&id=1564595457133167
Góc Gia Đình,,2019-08-16 21:10:17,Vì sao lại thế??,6,6,,,,,,3 bình luậ,2375409222718449,/story.php?story_fbid=2375409222718449&id=1564595457133167
Góc Gia Đình,,2019-08-16 20:14:37,"Mặc kệ bị người đi đường soi mói, cười chê về chiếc lồng trên đầu, vì thương vợ con, người đàn ông vẫn quyết tâm đội nó mỗi ngày.",20,19,1,,,,,9 bình luậ,2375376229388415,/story.php?story_fbid=2375376229388415&id=1564595457133167
Góc Gia Đình,,2019-08-16 16:30:06,13 tuổi rồi còn không biết thương cha mẹ hay sao???,13,10,,,2,1,,9 bình luậ,2375256909400347,/story.php?story_fbid=2375256909400347&id=1564595457133167
Góc Gia Đình,,2019-08-16 16:08:16,Mẹ dặn :D,359,345,3,11,,,,29 bình luậ,2375247316067973,/story.php?story_fbid=2375247316067973&id=1564595457133167
Góc Gia Đình,,2019-08-16 15:29:44,"Nhằm tạo việc làm cho chồng hành nghề vá săm xe, “nữ quái” 58 tuổi đã rải đinh trên Quốc lộ 18 khiến nhiều người gặp nạn.",24,14,1,1,1,,7,9 bình luậ,2375228189403219,/story.php?story_fbid=2375228189403219&id=1564595457133167
Góc Gia Đình,,2019-08-16 14:06:33,“Tuyển con dâu hoặc… bán con trai” 🤣,2,2,,,,,,Bình luậ,2375195652739806,/story.php?story_fbid=2375195652739806&id=1564595457133167
Góc Gia Đình,,2019-08-16 11:59:20,"Đã tìm thấy xác, quá đau lòng :(((",9,5,,1,,3,,1 bình luậ,2375143686078336,/story.php?story_fbid=2375143686078336&id=1564595457133167
Góc Gia Đình,,2019-08-16 10:28:26,"Nghĩ mà chán kinh các mom ạ, có ai như mẹ chồng em. Nhà chỉ có mỗi chồng em là con trai, em lại mới sinh cho nhà anh thằng đích tôn thế mà bà chẳng biết quý trọng gì. Như nhà người ta con đầu cháu sớm thì thích lắm, nay gửi cái này, mai gửi cái khác cho cháu. Đằng này mẹ chồng em cũng cho cháu nhưng toàn khoai sắn, rau dưa chán kinh.",18,13,,,,2,3,43 bình luậ,2375106719415366,/story.php?story_fbid=2375106719415366&id=1564595457133167
Góc Gia Đình,,2019-08-16 09:57:01,Thà rằng ăn cháo ăn rau Gia đình hạnh phúc bên nhau sum vầy 🙂🙂,533,519,2,9,,3,,23 bình luậ,2375094759416562,/story.php?story_fbid=2375094759416562&id=1564595457133167
Góc Gia Đình,,2019-08-16 09:15:18,"Ngày nhập học, có người cha dùng bờ vai vững chãi để con gái được ngủ ngon lành trên xe buýt, có người thì gom mấy đồng tiền lẻ làm lộ phí cho con trai <3 Bình dị nhưng ấm áp, thực sự xúc động :'(",6,5,,1,,,,Bình luậ,2375076332751738,/story.php?story_fbid=2375076332751738&id=1564595457133167
Góc Gia Đình,,2019-08-16 08:33:46,Có ai thấy mình trong bài viết này không?,45,38,,,4,3,,1 bình luậ,2375058596086845,/story.php?story_fbid=2375058596086845&id=1564595457133167
Góc Gia Đình,,2019-08-15 19:51:06,Chịu chị 🤬,6,4,,,1,,1,2 bình luậ,2374669292792442,/story.php?story_fbid=2374669292792442&id=1564595457133167
Góc Gia Đình,,2019-08-15 15:18:56,Phải 2 mới chịu cơ!,14,12,,,1,1,,4 bình luậ,2374532569472781,/story.php?story_fbid=2374532569472781&id=1564595457133167
Góc Gia Đình,,2019-08-15 14:21:23,Khoe ảnh ăn rằm của bạn vào đây đi 😊,23,22,1,,,,,6 bình luậ,2374510036141701,/story.php?story_fbid=2374510036141701&id=1564595457133167
Góc Gia Đình,,2019-08-15 14:00:56,Khổ chưa 😢 rồi ai nuôi con đây!,7,3,,,,2,2,Bình luậ,2374501279475910,/story.php?story_fbid=2374501279475910&id=1564595457133167
Góc Gia Đình,,2019-08-15 11:22:13,"Chồng tôi vừa nói, vừa đ.ạp vào mặt tôi khiến tôi ngã sấp mặt xuống. Thấy tôi khóc, mẹ chồng còn chêm vào: “Đánh không oan đâu, khóc lóc cái gì, đụng tí là khóc, đụng tí là lại rơi nước mắt để dọa ai”.",5,3,1,,,1,,8 bình luậ,2374427229483315,/story.php?story_fbid=2374427229483315&id=1564595457133167
Góc Gia Đình,,2019-08-15 11:12:36,"Hôm nay là Vu Lan, cầu cho cha mẹ luôn luôn được bình an, khỏe mạnh!",16,12,,4,,,,2 bình luậ,2374423819483656,/story.php?story_fbid=2374423819483656&id=1564595457133167
Góc Gia Đình,,2019-08-15 09:34:51,"Mọi sự đóng góp xin gửi về bà Trịnh Thị Dân, địa chỉ: Thôn Lộc Động, xã Phong Lộc, huyện Hậu Lộc, Thanh Hóa. SĐT: 0349660144 (bà Trịnh Thị Dân). Xin chân thành cảm ơn!",3,3,,,,,,Bình luậ,2374383186154386,/story.php?story_fbid=2374383186154386&id=1564595457133167
Góc Gia Đình,,2019-08-15 08:55:41,"< BÉ TRAI 27 THÁNG TUỔI NGUY KỊCH DO UỐNG THUỐC HẠ SỐT QUÁ LIỀU > Ngày 14/8, khoa Cấp cứu - Trung tâm Sản Nhi tiếp nhận bệnh nhi T.V.D (27 tháng tuổi, trú tại thị trấn Thanh Sơn, huyện Thanh Sơn, tỉnh Phú Thọ) có dấu hiệu ngộ độc Paracetamol do sử dụng quá liều. Bệnh nhi vào viện trong tình trạng lơ mơ, mệt lả, sốt 38 độ C, khó thở, ho khò khè, tim nhịp nhanh, phổi thông khí kém, gan to dưới bờ sườn 2 cm. Các bác sĩ chẩn đoán suy hô hấp toan chuyển hóa nặng (PH 7.1) trên bệnh nhi viêm phổi, theo dõi ngộ độc Paracetamol. Sau khi được bác sĩ sơ cấp cứu ban đầu, bệnh nhi được chuyển lên khoa Hồi sức tích cực - Chống độc. Tại đây, bé D. được đặt ống nội khí quản, thở máy, rửa dạ dày, bù kiềm. Hai tiếng sau khi vào viện, bé rơi vào hôn mê, đồng tử 2 bên co nhỏ, phản xạ ánh sáng kém, tim nhịp nhanh, huyết áp tụt, triệu chứng suy gan cấp, rối loạn đông máu nặng, men gan tăng cao, Bilirubin tăng cao. Các bác sĩ đánh giá đây là trường hợp bệnh nặng, tiên lượng khó qua khỏi nếu không được ghép gan. Sau khi được điều chỉnh các chức năng sống cơ bản, bé D. được chuyển tuyến xuống Bệnh viện Nhi Trung ương tiếp tục điều trị. Trước đó, bé D. sốt cao theo từng cơn suốt 4 ngày, ho khò khè nên gia đình cho con uống thuốc hạ sốt Paracetamol 500mg với liều lượng 4 viên/ngày. Đến khi nhập viện bé đã uống thuốc được 4 ngày. Gia đình bé chia sẻ, trong nhà nếu có trẻ bị sốt nhẹ đều cho sử dụng thuốc như bé D. Ths.Bs Phan Hồng Sáng - Phó trưởng khoa Hồi sức tích cực chống độc - Trung tâm Sản Nhi cho biết, cách đây một năm bệnh viện cũng tiếp nhận trường hợp bệnh nhi 3 tuổi thiệt mạng do ngộ độc Paracetamol. Vì tính nguy hiểm và hậu quả nghiêm trọng của việc bị ngộ độc thuốc, bác sĩ khuyến cáo các phụ huynh khi con sốt, ho cần phải được đi khám bác sĩ chuyên khoa và dùng thuốc theo đơn, đúng liều lượng và đúng hướng dẫn, không được tự ý dùng thuốc. Theo: kenh14",24,21,,,,3,,8 bình luậ,2374366389489399,/story.php?story_fbid=2374366389489399&id=1564595457133167
Góc Gia Đình,,2019-08-14 20:07:03,Các phụ huynh có con nhỏ lưu ý ạ,2,2,,,,,,Bình luậ,2373952349530803,/story.php?story_fbid=2373952349530803&id=1564595457133167
Góc Gia Đình,,2019-08-14 16:13:55,"Biết tin ông Lâm bị tai nạn t.ử vong, con của nạn nhân vội vàng chạy đến hiện  trường ngã khụy bên thi thể cha gào khóc khiến nhiều người đi đường rơi nước mắt.",38,20,,,,18,,32 bình luậ,2373835736209131,/story.php?story_fbid=2373835736209131&id=1564595457133167
Góc Gia Đình,,2019-08-14 14:54:20,"Ngọn lửa bùng lên, bén vào áo cao cổ khi cô bé Sáu đang nấu cám, làm dính liền đầu và cổ, vĩnh viễn đẩy hàm răng Sáu nhô ra.",34,13,,,,21,,7 bình luậ,2373798406212864,/story.php?story_fbid=2373798406212864&id=1564595457133167
Góc Gia Đình,,2019-08-14 11:47:31,Cựu người mẫu Phan Như Thảo khẳng định: “Em cái gì cũng giỏi. Chọn chồng là em giỏi nhất”.,7,6,1,,,,,1 bình luậ,2373722112887160,/story.php?story_fbid=2373722112887160&id=1564595457133167
Góc Gia Đình,,2019-08-14 10:46:52,Nam mô a di đà Phật 😢,21,12,,,,9,,25 bình luậ,2373698746222830,/story.php?story_fbid=2373698746222830&id=1564595457133167
Góc Gia Đình,,2019-08-14 09:04:25,Không phải lúc nào chán phở cũng còn cơm mà ăn đâu,462,451,5,5,1,,,20 bình luậ,2373654766227228,/story.php?story_fbid=2373654766227228&id=1564595457133167
Góc Gia Đình,,2019-08-14 08:37:17,Đây mà là bố à??? tội nghiệp đứa trẻ :(,140,67,,,,26,47,50 bình luậ,2373643539561684,/story.php?story_fbid=2373643539561684&id=1564595457133167
Góc Gia Đình,,2019-08-13 21:18:37,Chiếc giường đắt nhất là chiếc giường bệnh,6,5,,,,1,,3 bình luậ,2373308679595170,/story.php?story_fbid=2373308679595170&id=1564595457133167
Góc Gia Đình,,2019-08-13 15:14:32,"Đây là chăn cưới của bố mẹ t đấy cm ạ :))) tính ra tuổi nó cũng hơn t rồi :)) Chả hiểu sao chỉ thích nằm cái chăn này dù nó rách ntn rồi 😂😂 rất mát và dễ chịu 😂😂 Hỏi mua mà chỗ t chẳng con ai bán nữa 😂😂 Chăn này bây giờ người ta mang ra làm áo mặc rồi, giờ mua khó lắm =))))) Via: Phong Ngô",20,11,9,,,,,7 bình luậ,2373119012947470,/story.php?story_fbid=2373119012947470&id=1564595457133167
Góc Gia Đình,,2019-08-13 14:54:37,"Trong cái rủi có cái may, tuy là đau đớn thật nhưng may phát hiện sớm",11,10,,,,1,,1 bình luậ,2373108876281817,/story.php?story_fbid=2373108876281817&id=1564595457133167
Góc Gia Đình,,2019-08-13 12:05:23,‘Chồng nhà người ta’: tiết kiệm 200 triệu trong 9 tháng để đưa vợ đi đẻ,7,7,,,,,,2 bình luậ,2373040126288692,/story.php?story_fbid=2373040126288692&id=1564595457133167
Góc Gia Đình,,2019-08-13 11:24:18,Các cháu đã bị xâm hại t.ình d.ục từ năm 2010 Quá đau lòng 😢,44,23,1,,,,20,16 bình luậ,2373024576290247,/story.php?story_fbid=2373024576290247&id=1564595457133167
Góc Gia Đình,,2019-08-13 09:26:12,Tóm lại chỉ có bà ngoại là nhận cháu mới chính xác được thôi. Ôi đàn bà,18,11,5,,2,,,6 bình luậ,2372975996295105,/story.php?story_fbid=2372975996295105&id=1564595457133167
Góc Gia Đình,,2019-08-12 15:58:48,"""Em còn tiền ở đấy không mua cho anh xin hộp bánh, gói kẹo, lọ C sủi chứ ở lâu quá rồi anh thèm, anh biết vợ khổ anh không dám đòi hỏi nhưng thèm quá rồi"", chị Thúy kể lại khoảnh khắc ngắn ngủi anh Hoàng hỏi xin đồ ăn khi vào thăm 😭",61,45,,1,,15,,7 bình luậ,2372460773013294,/story.php?story_fbid=2372460773013294&id=1564595457133167
Góc Gia Đình,,2019-08-12 15:12:08,Đánh vợ là không thể tha thứ,115,113,,2,,,,11 bình luậ,2372439579682080,/story.php?story_fbid=2372439579682080&id=1564595457133167
Góc Gia Đình,,2019-08-12 14:19:14,Hai bé sinh đôi chào đời sau 21 năm hiếm muộn như một phép màu với anh chị. Thế mới thấy y học Việt Nam giờ tiến bộ quá :D,130,118,,9,3,,,20 bình luậ,2372416833017688,/story.php?story_fbid=2372416833017688&id=1564595457133167
Góc Gia Đình,,2019-08-12 12:03:08,Nam mô a di đà Phật 😢,62,34,,2,1,25,,54 bình luậ,2372351506357554,/story.php?story_fbid=2372351506357554&id=1564595457133167
Góc Gia Đình,,2019-08-12 10:07:28,"Cũng theo chị Mai, cô giáo trực tiếp dạy tiết học đó, từ hôm xảy ra sự việc chị cũng không thấy cô Nết nói gì, và cũng không thấy cô xuất hiện.",9,6,,,,1,2,1 bình luậ,2372301129695925,/story.php?story_fbid=2372301129695925&id=1564595457133167
Góc Gia Đình,,2019-10-03 10:11:02,"""Nếu một người đàn ông không ""đủ tuổi"" để giữ tay một người đàn bà trong cơn bão lốc và để một mình cô ta chống chọi. Thì hà cớ gì có khi bão tan, trời quang mây tạnh cô ấy phải ở cạnh anh ta đón nắng ban mai?""",2,2,,,,,,Bình luậ,2411268702465834,/story.php?story_fbid=2411268702465834&id=1564595457133167
Góc Gia Đình,,2019-09-26 14:09:22,"3 đồng 1 mớ đàn ông, tại sao đàn bà phải tiếc thằng không ra gì 🙂🙂",1,,,,1,,,Bình luậ,2405706203022084,/story.php?story_fbid=2405706203022084&id=1564595457133167
Góc Gia Đình,,2019-09-24 16:40:43,"Đau đớn quá con ơi, công viên nước nổi tiếng mà vậy sao",12,7,,,,5,,3 bình luậ,2404174926508545,/story.php?story_fbid=2404174926508545&id=1564595457133167
Góc Gia Đình,,2019-09-14 11:00:31,Cạn lời :'(,1,,,,1,,,Bình luậ,2396255647300473,/story.php?story_fbid=2396255647300473&id=1564595457133167
Góc Gia Đình,,2019-09-09 11:54:44,Đúng là đời khó lường :(,47,35,,,4,8,,5 bình luậ,2392487937677244,/story.php?story_fbid=2392487937677244&id=1564595457133167
Góc Gia Đình,,2019-09-06 11:21:48,Nếu biết cái này chắc hẳn bạn đã già rồi!,82,72,10,,,,,23 bình luậ,2390136187912419,/story.php?story_fbid=2390136187912419&id=1564595457133167
Góc Gia Đình,,2019-09-03 19:44:56,"Anh Tuyến cho biết, thời điểm Đông vào nhà c.h.é.m mọi người, con gái anh vừa bú mẹ xong rồi lăn ra ngủ, Đông không hay biết nên cháu mới thoát khỏi tử thần 😥 😥 😥",8,7,,,,1,,2 bình luậ,2388075048118533,/story.php?story_fbid=2388075048118533&id=1564595457133167
Góc Gia Đình,,2019-09-03 17:08:45,Tuổi thơ dữ dội 😆,3,2,,,,1,,Bình luậ,2387985674794137,/story.php?story_fbid=2387985674794137&id=1564595457133167
Góc Gia Đình,,2019-09-03 16:13:49,"Tình ruột thịt m.áu mủ không bằng 0,5m đất :(((",3,3,,,,,,3 bình luậ,2387961624796542,/story.php?story_fbid=2387961624796542&id=1564595457133167
Góc Gia Đình,,2019-09-03 15:37:35,Chuẩn luôn!,169,126,40,3,,,,29 bình luậ,2387944598131578,/story.php?story_fbid=2387944598131578&id=1564595457133167
Góc Gia Đình,,2019-08-26 09:50:17,"Người ta bảo có con gái là sẽ nhẹ nhàng dịu dàng hiền thục, thích lắm! Vậy mà ....",16,10,6,,,,,7 bình luậ,2382131898712848,/story.php?story_fbid=2382131898712848&id=1564595457133167
Góc Gia Đình,,2019-08-16 09:15:18,"Ngày nhập học, có người cha dùng bờ vai vững chãi để con gái được ngủ ngon lành trên xe buýt, có người thì gom mấy đồng tiền lẻ làm lộ phí cho con trai <3 Bình dị nhưng ấm áp, thực sự xúc động :'(",6,5,,1,,,,Bình luậ,2375076332751738,/story.php?story_fbid=2375076332751738&id=1564595457133167
Góc Gia Đình,,2019-08-14 08:37:17,Đây mà là bố à??? tội nghiệp đứa trẻ :(,140,67,,,,26,47,50 bình luậ,2373643539561684,/story.php?story_fbid=2373643539561684&id=1564595457133167
Góc Gia Đình,,2019-08-05 19:56:13,Có ai còn nhớ cậu bé này không??,11,10,,,,1,,Bình luậ,2367868900139148,/story.php?story_fbid=2367868900139148&id=1564595457133167
Góc Gia Đình,,2019-07-25 14:12:53,Đen thế!,1,1,,,,,,Bình luậ,2360352247557480,/story.php?story_fbid=2360352247557480&id=1564595457133167
Góc Gia Đình,,2019-07-24 14:04:48,"“Có con đây rồi, ba không phải sợ ai ý kiến gì cả”, đúng là một lời an ủi mang sức mạnh tinh thần rất lớn.",5,5,,,,,,Bình luậ,2359679614291410,/story.php?story_fbid=2359679614291410&id=1564595457133167
Góc Gia Đình,,2019-07-17 10:04:52,"Vụ tai nạn kinh hoàng giữa tàu hỏa và xe đám cưới đã khiến ít nhất 10 người tử vong, trong đó có cặp đôi trẻ chỉ vừa mới kết hôn.",26,16,,,1,9,,2 bình luậ,2354870868105618,/story.php?story_fbid=2354870868105618&id=1564595457133167
Góc Gia Đình,,2019-07-15 12:54:26,"Hai mẹ con đã thoát khỏi tay tử thần thành công, con ra viện cứng cáp, mẹ cũng đã tỉnh táo, dần hồi phục. Phép màu đã thực sự đến với hai mẹ con <3",76,65,,11,,,,5 bình luậ,2353538694905502,/story.php?story_fbid=2353538694905502&id=1564595457133167
Góc Gia Đình,,2019-07-08 08:42:10,Em đẹp không cần son phấn,92,89,,3,,,,2 bình luậ,2348715348721170,/story.php?story_fbid=2348715348721170&id=1564595457133167
Góc Gia Đình,,2019-07-06 10:24:37,😥,7,5,,1,,,1,2 bình luậ,2347406385518733,/story.php?story_fbid=2347406385518733&id=1564595457133167
