source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
METUB Network,,2019-07-10 14:42:23,"Xin được chúc mừng nghệ sĩ Việt Hương đã đạt được nút vàng danh giá đến từ YouTube với hơn 1.000.000 lượt đăng ký kênh <3 Nổi tiếng với những tiểu phẩm hài trong Ơn giời cậu đây rồi, Hội ngộ danh hài,... và hơn hết là vai Ông Nội trong webdrama chính chị đang đóng mang tên ""Trật tự mới"", Việt Hương luôn để lại trong lòng người xem những dấu ấn đậm sâu với vai diễn của mình. Hãy cùng ủng hộ cho Việt Hương tại link : metub.net/viethuong ngay nhé <3 #METUBNetwork - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube",105,78,,27,,,,24 bình luậ,2365047317100520,/story.php?story_fbid=2365047317100520&id=1443137695958158
METUB Network,,2019-07-10 10:14:10,"PRIVATE  WORKSHOP | INDIE MUSIC - MAKE IT VIRAL   🤩Indie Music - Phong cách âm nhạc không còn xa lạ với khán giả hiện nay, tiếp cận khán giả với quan điểm Do It Yourself - độc lập trong cả thu âm và sản xuất âm nhạc. Để lan toả được phong cách và thông điệp qua bài hát, nghệ sĩ không chỉ có cá tính riêng mà còn cần chuẩn bị kĩ 1 chiến lược quảng bá cho chính đứa con tinh thần của mình.   🤩Hiểu được những băn khoăn của các nghệ sĩ Indie: ""làm sao để tác phẩm của mình tới được với nhiều người nghe hơn?"" METUB Network hân hành tổ chức sự kiện: Private Workshop: INDIE MUSIC - MAKE IT VIRAL nhằm chia sẻ cũng như trao đổi thêm về chủ đề này.   👉 Vì sự kiện sẽ giới hạn số lượng, quí đối tác vui lòng đăng kí form sau để tham dự sự kiện: https://forms.gle/Au4yvk25B4CLitUN9 Chúng tôi sẽ gửi email xác nhận tới những đơn đăng ký phù hợp nhất. <3 Thời gian: 14h30 - 17h, ngày 12/07/2019  <3 Địa điểm: văn phòng METUB Network - Dreamplex, 195 Điện Biên Phủ, p.15, q. Bình Thanh, TP. HCM   <3 Hạn chót đăng kí: 23:59 ngày 11/07/2019  #METUBNetwork #indiemusicmakeitviral  #METUBworkshop",78,58,,15,4,1,,7 bình luậ,2364940237111228,/story.php?story_fbid=2364940237111228&id=1443137695958158
METUB Network,,2019-07-09 11:06:28,💃70 triệu views siêu nhanh siêu gọn cho Sơn Tùng M-TP 💃 Xin được chúc mừng Sơn Tùng M-TP lại chạm được một con số mới là đạt 70 triệu views trên YouTube với ca khúc Hãy Trao Cho Anh <3  #METUBNetwork - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube,"1,2K","1,1K",17,154,1,2,,24 bình luậ,2364333080505277,/story.php?story_fbid=2364333080505277&id=1443137695958158
METUB Network,,2019-07-08 14:47:52,Chào mừng cặp đôi siêu lầy Trần Khởi My và Kelvin Khánh đã tham gia vào METUB Network - Cộng đồng những nhà sáng tạo hàng đầu trên YouTube. <3 Đăng ký ngay kênh YouTube Khởi My - Kelvin Khánh Official để cập nhật những video mới nhất của cặp đôi đáng yêu bá đạo này nhé! #METUBNetwork - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube,736,675,6,55,,,,1 bình luậ,2363786300559955,/story.php?story_fbid=2363786300559955&id=1443137695958158
METUB Network,,2019-07-05 17:28:56,"NGÀY HỘI VIETNAM CREATORS BOOTCAMP  🤩𝐕𝐢𝐞𝐭𝐧𝐚𝐦 𝐂𝐫𝐞𝐚𝐭𝐨𝐫𝐬 𝐁𝐨𝐨𝐭𝐜𝐚𝐦𝐩 là ngày hội đầu tiên ở Việt Nam dành cho những Content Creator (người sáng tạo nội dung). Đây là ngày hội tôn vinh và giao lưu chia sẻ giữa các #Creator chuyên nghiệp với những người có đam mê trong lĩnh vực này. Đồng thời đây còn là nơi gặp gỡ với các chuyên gia, thương hiệu hàng đầu trong lĩnh vực cung cấp các giải pháp chuyên nghiệp dành cho Creator. 🎞Ngày hội do INTEL tổ chức phối hợp cùng METUB với vai trò cố vấn nội dung. 👉Thời gian: 8:00 - 17:00 ngày 07/07/2019 (mở cửa tự do) 👉 Địa điểm: nhà thi đấu Tân Bình, 448 Hoàng Văn Thụ, Q. Tân Bình, TP. HCM * Sự kiện mở cửa tự do! 🤩Hãy lưu lại thời gian và địa điểm để không bỏ lỡ một cơ hội trao đổi kiến thức YouTube cực hữu ích nhé! #METUBNetwork #vietnamcreatorsbootcamp  #contentcreator ----- ☎ Thông tin liên hệ:  Website: vietnamcreatorsbootcamp.com/ Email: vietnamcreatorsbootcamp@gmail.com Hotline: 0969 236768",106,93,,11,1,1,,34 bình luậ,2361805007424751,/story.php?story_fbid=2361805007424751&id=1443137695958158
METUB Network,,2019-07-05 16:29:51,Chào mừng cô nàng Beauty Blogger xinh đẹp Chloe Nguyen đã tham gia vào METUB Network - Cộng đồng những nhà sáng tạo hàng đầu trên YouTube. <3 Đăng ký ngay kênh YouTube của Chloe Nguyễn tại: metub.net/chloenguyen để cập nhật những video về những xu hướng làm đẹp và lifestyle mới nhất của cô nàng này nhé! #METUBNetwork - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube,79,67,,12,,,,6 bình luậ,2361776487427603,/story.php?story_fbid=2361776487427603&id=1443137695958158
METUB Network,,2019-07-04 16:12:32,METUB Network Chúc mừng Sơn Tùng M-TP và ca khúc Hãy Trao Cho Anh đã đạt được hơn 2.000.000 lượt thích trên YouTube. #HayTraoChoAnh  #GiveItToMe  #SonTungMTP  #MTPEntertainment  #MetubNetwork  #SnoopDogg  #MadisonBeer METUB Network - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube,"1,6K","1,4K",21,204,,,,32 bình luậ,2361105584161360,/story.php?story_fbid=2361105584161360&id=1443137695958158
METUB Network,,2019-07-03 17:53:43,"Chúc mừng Trọng Hiếu và MV Anh Đổ Rồi Đấy đã đạt được hơn 1.000.000 lượt xem chỉ sau 2 ngày ra mắt. 🤘 “Anh đổ rồi đấy” vừa mang âm hưởng Funk Pop quyến rũ, tràn đầy năng lượng tích cực đặc trưng của Trọng Hiếu vừa được thêm nhiều yếu tố EDM hiện đại, thời thượng. <3 Cùng METUB Network xem lại MV tại đường link bên dưới nhé! METUB Network - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube",341,289,23,28,1,,,26 bình luậ,2360569620881623,/story.php?story_fbid=2360569620881623&id=1443137695958158
METUB Network,,2019-07-03 16:00:01,Xin được chúc mừng NMT Clash of Clans đã đạt được nút bạc đến từ YouTube với hơn 100.000 lượt subscriber!! Hãy cùng ủng hộ NMT tại link dưới đây nhé : Metub.net/nmtclashofclans METUB Network - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube,32,30,1,1,,,,2 bình luậ,2360478827557369,/story.php?story_fbid=2360478827557369&id=1443137695958158
METUB Network,,2019-07-03 14:10:31,Xin được chúc mừng Bảo My Official - Cô nàng gamer đa tài xinh đẹp đã đạt được Nút Bạc YouTube với hơn 100.000 lượt đăng ký theo dõi. <3 Hãy cùng ủng hộ Bảo My Official tại link này nhé : metub.net/baomyofficial METUB Network - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube,Nguyen Ngoc Bao My và 36 người khác,31,,5,,,1,2 bình luậ,2360475230891062,/story.php?story_fbid=2360475230891062&id=1443137695958158
METUB Network,,2019-07-03 11:37:51,"GẶP GỠ Cris Devil Gamer TẠI NGÀY HỘI VIETNAM CREATORS BOOTCAMP. Lần đầu tiên tại Việt Nam, Ngày hội Vietnam Creators Bootcamp được tổ chức với sự góp mặt của những Nhà sáng tạo hàng đầu: Cris Devil Gamer, An Phương, Giang Ơi, Khoai Lang Thang cùng các Influencers khác để cùng giao lưu và chia sẻ những kinh nghiệm về Content Creator. Bên cạnh đó là vòng chung kết cuộc thi ""Sáng Tạo Nội dung"" để tìm ra những gương mặt thí sinh xuất sắc nhất! ⚡ Thời gian: 8:00 - 17:00, Chủ nhật - Ngày 07/07/2019 ⚡ Địa điểm: Nhà thi đấu Tân Bình, 448 Hoàng Văn Thụ, Q. Tân Bình, TP. HCM 📌 Sự kiện miễn phí vé vào cửa. ➡ Để hiểu thêm về chương trình và cuộc thi, hãy cùng lắng nghe những chia sẻ của Cris Devil Gamer - 1 Mentor của cuộc thi Sáng tạo nội dung ""Khởi đầu đam mê"", trong khuôn khổ chương trình Vietnam Creators Bootcamp nhé! #METUBNetwork #vietnamcreatorsbootcamp  #contentcreator ----- ☎ Thông tin liên hệ:  Website: vietnamcreatorsbootcamp.com/ Email: vietnamcreatorsbootcamp@gmail.com Hotline: 0969 236768",56,50,3,3,,,,2 bình luậ,2360416200896965,/story.php?story_fbid=2360416200896965&id=1443137695958158
METUB Network,,2019-07-02 20:59:02,"26 triệu views sau 24 giờ đầu đăng tài, một con số mà nhiều nghệ sĩ thế giới phải mong ước vậy mà Sơn Tùng M-TP #đã_làm_được !!!  Một lần nữa hãy cùng ủng hộ cho Sơn Tùng M-TP với ca khúc Hãy Trao Cho Anh nào!  #HayTraoChoAnh  #GiveItToMe  #SonTungMTP  #MTPEntertainment  #MetubNetwork  #SnoopDogg  #MadisonBeer METUB Network - SỰ LỰA CHỌN SỐ MỘT CỦA NGHỆ SĨ VÀ CÁC NHÀ SÁNG TẠO TRÊN YOUTUBE. --------------------------------- #METUBNetwork - Mạng lưới YouTuber hàng đầu tại Việt Nam. ☀ Đăng ký tại ► www.metub.net/thamgia để trở thành thành viên của METUB Network nhé! Hotline: 0962290343 Email: support@metub.net #METUBNetwork #YouTube","4,7K","3,4K",80,1K,189,4,2,329 bình luậ,2359965380942047,/story.php?story_fbid=2359965380942047&id=1443137695958158
