source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"Sinh Viên TV,Sinh Viên TV",,2019-09-01 19:05:52,"Haiz... Tình trạng chung của mấy ngày này :) Không sao, không sao. Mình không cô đơn, cái đứa đang xem ảnh này cũng như mình thôi 😏 #SinhvienTV #GiaitriSVPhận là con gái chưa một lần yêu ai Nhìn thằng con trai mà muốn không có bồ dài dài -_- #funny #vine #SaoStar #Dep360 #SinhVienTV",166,127,33,,,6,,29 bình luậ,2419814928276077,/story.php?story_fbid=2419814928276077&id=1654988921425352
Sinh Viên TV,,2019-09-01 13:30:00,Tao sinh tháng 12 là hết cách thoát ế rồi :(( #sinhvientv,"1,2K",820,370,5,5,31,5,448 bình luậ,2419640524960184,/story.php?story_fbid=2419640524960184&id=1654988921425352
Sinh Viên TV,,2019-08-31 20:30:00,"Không cần những câu cú dài dòng, ngữ pháp phức tạp điên rồ, hoặc những cấu trúc phức tạp. Bạn nghĩ sao về ngôn ngữ này ? #sinhvientv",48,41,6,1,,,,2 bình luậ,2418260601764843,/story.php?story_fbid=2418260601764843&id=1654988921425352
Sinh Viên TV,,2019-08-31 19:00:00,Vậy mà tao đi ngủ chỉ có thể ôm chặt cái gối. #sinhvientv,186,148,24,13,,1,,9 bình luậ,2419040691686834,/story.php?story_fbid=2419040691686834&id=1654988921425352
Sinh Viên TV,,2019-08-31 14:52:15,Trời mưa em đã hết quần áo mặc rồi mà chị còn lấy trộm đồ của em nữa. Chị quá đáng lắm luôn á 🙄,20,17,3,,,,,Bình luậ,2418961551694748,/story.php?story_fbid=2418961551694748&id=1654988921425352
Sinh Viên TV,,2019-08-31 12:00:01,"😔 Dăm ba ngày lễ, một mình mấy chục năm không lẽ không chịu được qua mấy ngày. #SinhvienTV #GiaitriSV",271,178,86,2,,5,,20 bình luậ,2418474578410112,/story.php?story_fbid=2418474578410112&id=1654988921425352
Sinh Viên TV,,2019-08-31 11:36:57,"Xưa đi học dưới làng đại học, t gặp quài á mà, lần đầu còn sợ, chứ lần sau là hét thẳng mặt: 'Bé tí mà cứ thích khoe'",47,36,11,,,,,7 bình luậ,2418875368370033,/story.php?story_fbid=2418875368370033&id=1654988921425352
Sinh Viên TV,,2019-08-31 11:05:55,"Được nghỉ lễ lại gặp ngay cuối tháng :(( ở nhà ngủ thôi anh em , chơi bời gì tầm này. #sinhvientv",234,176,58,,,,,11 bình luậ,2418860705038166,/story.php?story_fbid=2418860705038166&id=1654988921425352
Sinh Viên TV,,2019-08-31 10:04:48,"Tuổi trẻ tài cao, xinh trai xinh gái lại giỏi giang <3",56,55,,1,,,,Bình luậ,2418832418374328,/story.php?story_fbid=2418832418374328&id=1654988921425352
Sinh Viên TV,,2019-08-30 23:28:38,"Định về với mẹ mà lại hết tiền rồi, cứ về là xin tiền... Vẫn đang nghĩ là nên hay không nên về.   ",304,265,18,3,,17,1,,2418513741739529,/sinhvientv.net/photos/a.2405630019694568/2418513741739529
Sinh Viên TV,,2019-08-30 20:30:00,"🤧 Mấy ngày mưa bão này thèm về nhà với mẹ quá đi, nhớ canh rau muống nhớ cà dầm tương.  #SinhvienTV #GiaitriSV",652,358,253,6,,35,,149 bình luậ,2418171915107045,/story.php?story_fbid=2418171915107045&id=1654988921425352
Sinh Viên TV,,2019-08-30 19:00:01,Có ai như tao không ?? Bây giờ đi học đến môn GDTC cũng làm tao phải sợ nữa :((( #sinhvientv,1K,730,280,3,,26,,91 bình luậ,2418332545090982,/story.php?story_fbid=2418332545090982&id=1654988921425352
Sinh Viên TV,,2019-08-30 12:30:00,🙂 Nhiều khi nghĩ mà nhớ câu ông bà hay nói: - Ở dơ sống dai #SinhvienTV #GiaitriSV,185,107,78,,,,,3 bình luậ,2418130511777852,/story.php?story_fbid=2418130511777852&id=1654988921425352
Sinh Viên TV,,2019-08-30 11:24:42,"Cứ vào đội của chị là em nào cũng được gắn mác Sinh viên, chả mấy chốc mà sắm xe, sắm nhà 🙄",163,157,3,,3,,,3 bình luậ,2418159628441607,/story.php?story_fbid=2418159628441607&id=1654988921425352
Sinh Viên TV,,2019-08-30 11:00:01,"🙂 Bạn nên biết một điều, khi chúng ta trưởng thành thì chúng ta không cần ai bên cạnh. Mới nghĩ thôi đã thấy duii rồi :))) #SinhvienTV #GiaitriSV",188,140,44,1,,3,,26 bình luậ,2418133158444254,/story.php?story_fbid=2418133158444254&id=1654988921425352
Sinh Viên TV,,2019-08-30 10:32:00,"🙂 Em học chuyên lí bao nhiêu năm, ấy vậy mà em không tính được vận tốc đôi mình tìm đến bên nhau? 🤓 Học giỏi lại còn xinh đẹp thế này thì đàn anh đàn chị biết tính sao đây!? #SinhvienTV",209,187,9,9,4,,,14 bình luậ,2417543031836600,/story.php?story_fbid=2417543031836600&id=1654988921425352
Sinh Viên TV,,2019-08-30 09:43:42,Bẩn mọc nấm là có thật các ông ạ... 😂,29,20,8,1,,,,1 bình luậ,2418105571780346,/story.php?story_fbid=2418105571780346&id=1654988921425352
Sinh Viên TV,,2019-08-29 23:23:00,"❤ Mình luôn có những nỗi buồn thật đẹp, những nỗi lo mãi vẫn ở đó. Mình không sợ bản thân bỏ cuộc, mình chỉ sợ không kịp để cố gắng. #ChuyenSinhvien nơi luôn lắng nghe tâm tư của bạn, hãy kể với mình tại: https://bit.ly/chuyensv #SinhvienTV #ChuyenSV",23,20,2,,,1,,1 bình luậ,2417434318514138,/story.php?story_fbid=2417434318514138&id=1654988921425352
Sinh Viên TV,,2019-08-29 22:05:01,Quẩy lên :O,418,243,170,2,2,1,,49 bình luậ,2417759425148294,/story.php?story_fbid=2417759425148294&id=1654988921425352
Sinh Viên TV,,2019-08-29 20:30:00,"Đêm thì giỡn xong ngủ muộn, sáng nghe chuông dậy không nổi :(( nghĩ lại mà tao tức á. #SinhvienTV #GiaitriSV",601,336,233,8,,24,,140 bình luậ,2417427568514813,/story.php?story_fbid=2417427568514813&id=1654988921425352
Sinh Viên TV,,2019-08-29 16:36:16,Con nhà người ta chưa bao giờ khiến chúng ta thất vọng :),19,18,,1,,,,Bình luậ,2417586145165622,/story.php?story_fbid=2417586145165622&id=1654988921425352
Sinh Viên TV,,2019-08-29 15:00:36,Học sinh bây giờ hư quá :(,162,142,16,,1,2,1,8 bình luậ,2417543305169906,/story.php?story_fbid=2417543305169906&id=1654988921425352
Sinh Viên TV,,2019-08-29 12:27:28,👉 Đây phải chăng là niềm hạnh phúc lớn lao? 🙂 Suốt 1 tháng ở quân sự chỉ biết la liệt từ hành lang đến góc bàn mà ngủ. Đến tháo lắp súng còn bị kẹt ngón tay. Băng bó thì bị chê như ướp xác. Nguồn: Đội văn nghệ xung kích Nhịp Điệu Xanh - ĐH Nông lâm #SinhvienTv #GiaitriSV,810,494,259,51,5,1,,74 bình luậ,2413860828871487,/story.php?story_fbid=2413860828871487&id=1654988921425352
Sinh Viên TV,,2019-08-29 11:00:00,"Hồi xưa câu nào không biết tao khoanh A, kể từ ngày tao chia tay con A thì tao khoanh như hình. À sẵn tiện AD còn FA nhaaaa. #sinhvientv",74,43,29,1,1,,,16 bình luậ,2417409261849977,/story.php?story_fbid=2417409261849977&id=1654988921425352
Sinh Viên TV,,2019-08-29 10:06:14,Vậy nhưng ra ngoài lại rất xinh gái 🙄,22,20,1,,,1,,1 bình luậ,2417429238514646,/story.php?story_fbid=2417429238514646&id=1654988921425352
Sinh Viên TV,,2019-08-29 08:30:40,"Chào buổi sáng các cậu, nên nhớ hãy vui vẻ mỗi ngày nhé. #SinhVienTV #FunSV",64,48,10,5,,1,,5 bình luậ,2417367121854191,/story.php?story_fbid=2417367121854191&id=1654988921425352
Sinh Viên TV,,2019-08-28 23:23:07,"Chúng ta bắt đầu sợ nhiều thứ, sợ tất thảy rồi sợ cả con người.   ",65,62,2,1,,,,,2417115531879350,/sinhvientv.net/photos/a.2405630019694568/2417115531879350
Sinh Viên TV,,2019-10-11 23:25:19,"Thời gian thì dần trôi qua, thế nên đừng để thanh xuân của bạn trở nên vô nghĩa nhé.   ",109,86,1,5,1,16,,,2451722985085271,/sinhvientv.net/photos/a.2405630019694568/2451722985085271
Sinh Viên TV,,2019-10-09 23:24:44,Đôi khi chỉ cần có người bạn như vậy thôi là đủ rồi.   ,117,106,6,5,,,,,2450054891918747,/sinhvientv.net/photos/a.2405630019694568/2450054891918747
Sinh Viên TV,,2019-09-25 23:23:17,Qua rồi thời bạn hy vọng vào sự an ủi   ,160,131,19,9,,1,,,2438582529732650,/sinhvientv.net/photos/a.2405630019694568/2438582529732650
Sinh Viên TV,,2019-09-24 23:27:26,Có người dùng thang máy thì coi như chưa thấy bài này đi.  ,69,65,2,1,,1,,,2437812546476315,/sinhvientv.net/photos/a.2405630019694568/2437812546476315
,,2019-09-16 19:05:31,,,,,,,,,,2431431737114396,/ufi/reaction/profile/browser/?ft_ent_identifier=2431431480447755&refid=17&_ft_=top_level_post_id.2431431737114396%3Atl_objid.2431431737114396%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2431431720447731%2C2431431667114403%2C2431431573781079%2C2431433217114248%5D%3Aphoto_id.2431431720447731%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1568635531%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2431431720447731%2C2431431480447755%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2431431720447731%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2431431480447755%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A1546329600%3A1577865599%3A1278009717272222488&__tn__=%2AW-R#footer_action_list
Sinh Viên TV,,2019-09-23 23:40:39,Tự dưng không nhớ là 227 hay 27 Nguyễn Văn Cừ    ,224,168,54,2,,,,,2437073906550179,/sinhvientv.net/photos/a.2405630019694568/2437073906550179
Sinh Viên TV,,2019-09-20 23:24:10,Nghĩ đến chỉ muốn thở dài   ,207,182,1,10,,14,,,2434749173449319,/sinhvientv.net/photos/a.2405630019694568/2434749173449319
Sinh Viên TV,,2019-09-19 23:24:26,"Hôm nay gặp lại đám bạn cũ, tự dưng thấy mừng khi một cuộc gọi vẫn đông đủ gặp nhau.   ",74,70,,3,,1,,,2433965166861053,/sinhvientv.net/photos/a.2405630019694568/2433965166861053
Sinh Viên TV,,2019-09-16 23:23:06,Năm nhất nợ gần 15 chỉ  may mà sợ bạn bè tốt nghiệp thì không ai gánh nên năm 3 học sấp mặt ra.   ,133,120,7,1,,5,,,2431593910431512,/sinhvientv.net/photos/a.2405630019694568/2431593910431512
,,2019-09-12 19:02:48,,,,,,,,,,2428263034097933,/ufi/reaction/profile/browser/?ft_ent_identifier=2428262994097937&refid=17&_ft_=top_level_post_id.2428263034097933%3Atl_objid.2428263034097933%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2428263267431243%2C2428263057431264%2C2428263090764594%2C2428263137431256%5D%3Aphoto_id.2428263267431243%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1568289768%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2428263267431243%2C2428262994097937%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2428263267431243%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2428262994097937%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A1546329600%3A1577865599%3A8829289486036839931&__tn__=%2AW-R#footer_action_list
Sinh Viên TV,,2019-09-12 23:24:04,Biết tại sao hôm nay có quotes này không? Vì thèm ăn bánh trung thu nhưng hết tiền rồi.   ,69,63,6,,,,,,2428434620747441,/sinhvientv.net/photos/a.2405630019694568/2428434620747441
Sinh Viên TV,,2019-09-11 23:24:04,Còn bạn thì sao? Thử nói Ad nghe xem?   ,383,304,58,9,1,11,,,2427613160829587,/sinhvientv.net/photos/a.2405630019694568/2427613160829587
Sinh Viên TV,,2019-09-10 23:23:04,Ngủ mọi nơi và đã từng ngủ luôn ngay sau khi đọc đề.   ,118,104,11,2,,1,,,2426839457573624,/sinhvientv.net/photos/a.2405630019694568/2426839457573624
Sinh Viên TV,,2019-09-09 23:23:15,Vẫn nhớ cảm giác bị cô lập rồi rút khỏi CLB chưa kể Drama Đoàn Hội  Bạn đã dính chưa?   ,898,743,107,42,,6,,,2426082060982697,/sinhvientv.net/photos/a.2405630019694568/2426082060982697
,,2019-09-08 19:01:13,,,,,,,,,,2425136674410569,/ufi/reaction/profile/browser/?ft_ent_identifier=2425136464410590&refid=17&_ft_=top_level_post_id.2425136674410569%3Atl_objid.2425136674410569%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2425136517743918%2C2425136501077253%2C2425136507743919%2C2425136557743914%5D%3Aphoto_id.2425136517743918%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1567944073%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2425136517743918%2C2425136464410590%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2425136517743918%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2425136464410590%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A1546329600%3A1577865599%3A2172253039033223877&__tn__=%2AW-R#footer_action_list
Sinh Viên TV,,2019-09-09 11:13:09,Muốn bỏ xứ mà đi luôn á.   ,689,365,298,3,1,21,1,,2425699004354336,/sinhvientv.net/photos/a.2425698997687670/2425699004354336
Sinh Viên TV,,2019-09-08 23:23:08,"Hôm nay viết tâm sự là lúc nhớ mấy câu thơ của Xuân Diệu: - Tôi muốn tắt nắng đi, cho màu đừng nhạt mất. Rồi nhận ra... tôi không cần tắt nắng rồi cũng phải nhường chỗ cho đêm, màu theo năm tháng dẫu thế nào cũng sẽ phôi phai.   ",74,70,,4,,,,,2425261761064727,/sinhvientv.net/photos/a.2405630019694568/2425261761064727
Sinh Viên TV,,2019-09-07 23:31:42,Là nơi mà bạn có thể sống như người trưởng thành nhưng trách nhiệm vẫn còn chưa ập đến   ,202,178,21,1,1,1,,,2424554451135458,/sinhvientv.net/photos/a.2405630019694568/2424554451135458
Sinh Viên TV,,2019-09-06 23:23:48,"Nên thôi thì mình cứ cố hết sức, chứ biết làm gì hơn...   ",62,57,5,,,,,,2423716334552603,/sinhvientv.net/photos/a.2405630019694568/2423716334552603
,,2019-09-05 08:29:31,,,,,,,,,,2422436468013923,/ufi/reaction/profile/browser/?ft_ent_identifier=2422436358013934&refid=17&_ft_=top_level_post_id.2422436468013923%3Atl_objid.2422436468013923%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2422438074680429%2C2422436418013928%2C2422436404680596%2C2422436431347260%5D%3Aphoto_id.2422438074680429%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1567646971%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2422438074680429%2C2422436358013934%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2422438074680429%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2422436358013934%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A1546329600%3A1577865599%3A6639340811706023672&__tn__=%2AW-R#footer_action_list
Sinh Viên TV,,2019-09-05 23:23:09,Đâu là âm thanh bạn muốn nghe nhất? Hẳn là tiếng ting ting từ ngân hàng.   ,68,64,,3,,1,,,2422936394630597,/sinhvientv.net/photos/a.2405630019694568/2422936394630597
Sinh Viên TV,,2019-09-04 23:24:53,"Hôm nay mưa to... Và có lẽ những ngày sau cũng vậy, mọi người nhớ cẩn thận   ",99,92,1,6,,,,,2422143131376590,/sinhvientv.net/photos/a.2405630019694568/2422143131376590
Sinh Viên TV,,2019-09-03 23:29:31,"Thời gian trôi nhanh như vậy, chúng ta đôi khi quên đi mục đích ban đầu mình nhắm tới. Nếu hôm nay bạn đang ngổn ngang với mớ suy nghĩ, thì đọc xong rồi... Nghỉ ngơi đi.   ","1,1K",971,3,117,2,21,,,2421387734785463,/sinhvientv.net/photos/a.2405630019694568/2421387734785463
Sinh Viên TV,,2019-09-01 23:22:06,"Nếu bạn để ý sẽ thấy mỗi ngày vào khoảng 23 giờ 23 phút, trên page này đều có 1 bài đăng tâm trạng. Đa phần đều mang màu rất buồn, chính là tại sao?   ",427,369,5,29,1,23,,,2419968708260699,/sinhvientv.net/photos/a.2405630019694568/2419968708260699
Sinh Viên TV,,2019-08-30 23:28:38,"Định về với mẹ mà lại hết tiền rồi, cứ về là xin tiền... Vẫn đang nghĩ là nên hay không nên về.   ",304,265,18,3,,17,1,,2418513741739529,/sinhvientv.net/photos/a.2405630019694568/2418513741739529
Sinh Viên TV,,2019-08-28 23:23:07,"Chúng ta bắt đầu sợ nhiều thứ, sợ tất thảy rồi sợ cả con người.   ",65,62,2,1,,,,,2417115531879350,/sinhvientv.net/photos/a.2405630019694568/2417115531879350
Sinh Viên TV,,2019-08-27 23:26:34,"Cố lên mọi người nhé, nếu cuộc sống không màu hồng thì mình hãy tô vẽ đừng để nó màu đen.   ",83,79,1,,,3,,,2416427075281529,/sinhvientv.net/photos/a.2405630019694568/2416427075281529
Sinh Viên TV,,2019-08-26 23:23:17,"Gì thì vẫn phải nhớ, bên ngoài đã mang đến đủ áp lực rồi bản thân mình đừng tạo thêm nữa nhé   ",72,65,,1,,6,,,2415670898690480,/sinhvientv.net/photos/a.2405630019694568/2415670898690480
Sinh Viên TV,,2019-08-24 23:23:08,"Vừa nhận được tin nhắn từ đứa bạn:"" Tao nghĩ rồi, 4 năm là khoảng thời gian dài lắm. Tao không thể chờ"". Mình chỉ dám thở dài, mông lung.   ",308,278,16,4,,9,1,,2414160752174828,/sinhvientv.net/photos/a.2405630019694568/2414160752174828
Sinh Viên TV,,2019-08-23 23:35:51,Cứ hễ đặt lưng xuống là tao lại nghĩ linh tinh và rồi    ,198,172,17,2,,7,,,2413452388912331,/sinhvientv.net/photos/a.2405630019694568/2413452388912331
,,2019-08-21 08:29:31,,,,,,,,,,2411541159103454,/ufi/reaction/profile/browser/?ft_ent_identifier=2411541049103465&refid=17&_ft_=top_level_post_id.2411541159103454%3Atl_objid.2411541159103454%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2411541189103451%2C2411541085770128%2C2411541089103461%2C2411541082436795%5D%3Aphoto_id.2411541189103451%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1566350971%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2411541189103451%2C2411541049103465%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2411541189103451%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2411541049103465%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A1546329600%3A1577865599%3A-4780930586465142824&__tn__=%2AW-R#footer_action_list
Sinh Viên TV,,2019-08-22 23:28:35,"Mình sinh ngày 13 tháng 2, mẹ vẫn nói đó là ngày thật đẹp. Mình hỏi sao ngày đó đẹp, có gì đặc biệt? Mẹ đã nói:"" Con chào đời, vào khóc"".  ",75,58,,17,,,,,2412641628993407,/sinhvientv.net/photos/a.2405630019694568/2412641628993407
Sinh Viên TV,,2019-08-20 23:23:07,"Xin lỗi, đêm nay phải mang tiêu cực đến cho mọi người rồi   ",158,144,4,4,,6,,,2411252425798994,/sinhvientv.net/photos/a.2405630019694568/2411252425798994
Sinh Viên TV,,2019-08-19 23:23:15,Tôi mỗi ngày đều thức đến 23 giờ 23 phút vì những nỗi lo âu không hồi kết.   ,65,58,4,2,,1,,,2410525102538393,/sinhvientv.net/photos/a.2405630019694568/2410525102538393
Sinh Viên TV,,2019-08-18 23:22:53,"12 năm học sinh giỏi, nhiều năm liền nhất nhì khối... Giờ nợ môn ngập đầu. Thử hỏi là tại sao?    ",514,418,58,6,2,29,1,,2409813859276184,/sinhvientv.net/photos/a.2405630019694568/2409813859276184
,,2019-08-15 09:04:24,,,,,,,,,,2407392216185015,/ufi/reaction/profile/browser/?ft_ent_identifier=2407392136185023&refid=17&_ft_=top_level_post_id.2407392216185015%3Atl_objid.2407392216185015%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2407392266185010%2C2407392156185021%2C2407392166185020%2C2407392162851687%5D%3Aphoto_id.2407392266185010%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1565834664%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2407392266185010%2C2407392136185023%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2407392266185010%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2407392136185023%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A1546329600%3A1577865599%3A381268934786747888&__tn__=%2AW-R#footer_action_list
Sinh Viên TV,,2019-08-17 23:23:14,"Đó cũng là giai đoạn tôi mất đi cô ấy, chẳng có sự phản bội nào cả chỉ là ta không đủ tốt mà thôi.    ",69,61,,4,,4,,,2409154619342108,/sinhvientv.net/photos/a.2405630019694568/2409154619342108
Sinh Viên TV,,2019-08-16 23:23:13,"Lúc up tấm ảnh này lên, tôi vẫn còn đang ở công ty.    ",120,110,1,1,1,7,,,2408473222743581,/sinhvientv.net/photos/a.2405630019694568/2408473222743581
Sinh Viên TV,,2019-08-15 23:23:05,Một dòng trạng thái cho một ngày bất lực...   ,114,108,,3,,3,,,2407754959482074,/sinhvientv.net/photos/a.2405630019694568/2407754959482074
,,2019-08-14 20:49:41,,,,,,,,,,2406990149558555,/ufi/reaction/profile/browser/?ft_ent_identifier=2406989996225237&refid=17&_ft_=top_level_post_id.2406990149558555%3Atl_objid.2406990149558555%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2406990192891884%2C2406990059558564%2C2406990052891898%2C2406990032891900%5D%3Aphoto_id.2406990192891884%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1565790581%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2406990192891884%2C2406989996225237%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2406990192891884%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2406989996225237%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A1546329600%3A1577865599%3A3313722239281092814&__tn__=%2AW-R#footer_action_list
