source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YAN News,,2019-10-08 20:12:37,Đừng vì chạy theo hot trend mà dẫn đến nguy hiểm đến sức khỏe các mẹ à!,204,196,6,2,,,,8 bình luậ,3793096324094562,/story.php?story_fbid=3793096324094562&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-10-08 19:48:19,"ỦA VẬY SAO MÌNH NHỊN MÀ VẪN HẾT TIỀN TA? 🙂CÁC BẠN ""UỐNG"" BAO NHIÊU CÁI VÉ DU LỊCH NƯỚC NGOÀI RỒI? 😆","1,8K","1,4K",316,13,28,10,1,698 bình luậ,3793072717430256,/story.php?story_fbid=3793072717430256&id=154180304652867
YAN News,,2019-10-08 19:58:56,"RỒI ANH ""BƠ"" CHO ÁO CHỊ CHƯA CHỊ MIU? 😆",813,768,39,6,,,,7 bình luậ,3793055594098635,/story.php?story_fbid=3793055594098635&id=154180304652867
YAN News,,2019-10-08 19:55:23,"TỨC GHÊ, ĐỊNH MUA MÀ NGHE TIN HẾT HÀNG RỒI 😭","1,7K","1,3K",357,9,27,9,1,180 bình luậ,3793043880766473,/story.php?story_fbid=3793043880766473&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-10-08 19:39:36,"PHẢI CHĂNG KIẾP TRƯỚC ANH ĐI GIẢI CỨU THẾ GIỚI? 🙂NHÌN MÀ HỜN Á, CHƯA BAO GIỜ HỜN VẬY Á! 😭",202,189,7,4,1,1,,2 bình luậ,3793007897436738,/story.php?story_fbid=3793007897436738&id=154180304652867
YAN News,,2019-10-08 19:42:31,"CHỘI ƠI, VỤ GÌ ĐÂY, VỤ GÌ ĐÂYYYYY 😆","1,6K","1,5K",7,49,11,,1,8 bình luậ,3793006117436916,/story.php?story_fbid=3793006117436916&id=154180304652867
YAN News,,2019-10-08 19:38:35,"HÈN GÌ CỨ HAY QUÊN MẤY KHOẢN NỢ MÃI, CÓ LÝ DO CẢ 😭",799,661,118,1,7,12,,212 bình luậ,3792994640771397,/story.php?story_fbid=3792994640771397&id=154180304652867
YAN News,,2019-10-08 19:26:58,NHƯNG NAM THƯ LẠI NÓI KHÔNG VỚI TÌNH MỘT ĐÊM NHÁ 😲,Vũ Hà và 43K người khác,40K,"2,3K",438,89,34,8,1.201 bình luậ,3792960600774801,/story.php?story_fbid=3792960600774801&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-10-08 18:45:00,"Vừa xinh đẹp lại vừa giàu có, ghen tị quá chị ơi 😋VỢ CỦA SHARK CÓ KHÁC, SƯỚNG VẬY AI SƯỚNG LẠI CHỊ ƠI :))",138,135,1,1,,1,,1 bình luậ,3792959614108233,/story.php?story_fbid=3792959614108233&id=154180304652867
YAN News,,2019-10-08 19:20:00,"Bài học đắt giá của Bích Phương: ""CÁI GÌ KHÔNG ỔN THÌ NUỐT LIỀN""  ---  Liệu anh chàng 6 MÚI có vượt qua được ải của Bích Phương? 🤣",597,526,67,2,,2,,9 bình luậ,3792808457456682,/story.php?story_fbid=3792808457456682&id=154180304652867
YAN News,,2019-10-08 19:01:30,NHIỀU KHI TỜ ĐƠN LY HÔN CŨNG CHỈ LÀ TỜ GIẤY!,"4,9K","4,8K",27,53,2,1,2,44 bình luậ,3792882114115983,/story.php?story_fbid=3792882114115983&id=154180304652867
YAN News,,2019-10-08 18:58:39,Rõ ràng là vậy mà sao mình vẫn ế vậy ta 🙂,"3,3K","2,8K",377,104,10,10,1,488 bình luậ,3792873870783474,/story.php?story_fbid=3792873870783474&id=154180304652867
YAN News,,2019-10-08 18:48:15,"Bạn thân ơi, có cưới thì mời dàn trai đẹp cho tao nhé, càng đẹp càng tốt! 😆",17K,14K,"2,6K",139,37,10,4,3.951 bình luậ,3792845800786281,/story.php?story_fbid=3792845800786281&id=154180304652867
YAN News,,2019-10-08 18:41:06,CÓ HẠNH PHÚC SẼ CÓ TẤT CẢ. CHUẨN QUÁ TUẤN HƯNG ƠI 🤩,"8,3K","8,1K",36,153,4,3,,110 bình luậ,3792826877454840,/story.php?story_fbid=3792826877454840&id=154180304652867
YAN News,,2019-10-08 18:35:40,"Xuân vốn là một công tử ẻo lả, Lý Tiểu Long lại là huyền thoại võ thuật, nghe vô lý nhưng lại rất thuyết phục bà con ạ! 😆",231,222,1,4,1,2,1,5 bình luậ,3792812587456269,/story.php?story_fbid=3792812587456269&id=154180304652867
YAN News,,2019-10-08 18:14:00,PHẢI CHĂNG LÃNH THANH CHỈ LÀ VAI NAM PHỤ 😆,678,622,42,9,2,3,,24 bình luậ,3792759994128195,/story.php?story_fbid=3792759994128195&id=154180304652867
YAN News,,2019-10-08 18:00:14,Có những lời xin lỗi không thể xoa dịu được trái tim nhỏ bé và dễ tổn thương này 🤣,"1,3K",764,527,5,4,14,,109 bình luậ,3792719864132208,/story.php?story_fbid=3792719864132208&id=154180304652867
YAN News,,2019-10-08 17:52:40,Giang Ka thật biết cách làm cho người khác phải ghen tị 😍,"1,3K","1,3K",20,33,1,,,12 bình luậ,3792694724134722,/story.php?story_fbid=3792694724134722&id=154180304652867
YAN News,,2019-10-08 17:46:00,"Đời còn dài xăng thì rẻ, ta còn trẻ thì đi thôi 🚴‍♀️","1,7K","1,6K",83,19,2,1,,475 bình luậ,3792637164140478,/story.php?story_fbid=3792637164140478&id=154180304652867
YAN News,,2019-10-08 17:31:00,"HAY LẮM, MAU SỚM BÌNH PHỤC NHÉ TRƯỜNG HÍP !!!",812,758,2,34,,18,,7 bình luậ,3792600187477509,/story.php?story_fbid=3792600187477509&id=154180304652867
YAN News,,2019-10-08 17:11:00,"Thở cái thôi sắp đến tết rồi, lên kèo đi chơi hết mình thôi anh em ơiiii 😁",931,885,25,14,2,4,1,143 bình luậ,3792581257479402,/story.php?story_fbid=3792581257479402&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-10-08 16:31:56,Hoa Hậu thân thiện giản dị thế này đâu phải nước nào cũng có 😍LUÔN CÓ MỘT NÀNG HẬU KHIÊM TỐN NHƯ VẬY ĐẤY 😇,484,448,1,33,1,,1,16 bình luậ,3792570704147124,/story.php?story_fbid=3792570704147124&id=154180304652867
"YAN News,YAN Beauty",YAN Beauty,2019-10-06 22:43:06,"ẢNH TÓC NGẮN CỦA CHỊ EM ĐÂU RỒI?? 😆Thanh xuân phải một lần cắt tóc tém: 1 là thăng hoa, 2 là bế tắc 🤣","1,9K","1,7K",121,71,7,2,,882 bình luậ,3792568867480641,/story.php?story_fbid=3792568867480641&id=154180304652867
YAN News,,2019-10-08 16:51:35,"Đã từng rất ngưỡng mộ tình yêu của hai anh chị, mong hai người sẽ về bên nhau nối lại tình xưa !!!",298,281,,15,2,,,3 bình luậ,3792561944148000,/story.php?story_fbid=3792561944148000&id=154180304652867
YAN News,,2019-10-08 16:46:13,Hơi to khổ cái sân nhà không đủ rộng chứ thôi sắm một con rồi 😂,221,203,8,6,4,,,16 bình luậ,3792548800815981,/story.php?story_fbid=3792548800815981&id=154180304652867
YAN News,,2019-10-08 16:41:16,Nếu con trai thật sự không hào hứng thì đừng cố gắng nữa con gái à 😣,"1,2K","1,1K",81,18,3,26,,142 bình luậ,3792537820817079,/story.php?story_fbid=3792537820817079&id=154180304652867
YAN News,,2019-10-08 16:32:26,Con cưng sắp bị khai tử rồi 😭,605,505,73,4,5,16,2,73 bình luậ,3792518907485637,/story.php?story_fbid=3792518907485637&id=154180304652867
"YAN News,J u s t L o v e",J u s t L o v e,2019-10-07 18:43:35,Chọn xoài đừng để xoài chua Chọn bạn đừng để bạn ngu như này!! 😂Cá không ăn muối cá ươn Yêu không nghe bạn trăm đường yêu ngu!! :)))),"9,8K","5,4K","4,3K",39,11,108,3,2.257 bình luậ,3792498960820965,/story.php?story_fbid=3792498960820965&id=154180304652867
YAN News,,2019-10-08 16:23:45,"Nếu còn yêu, xin hãy quay về bên nhau!",923,910,,13,,,,24 bình luậ,3792497380821123,/story.php?story_fbid=3792497380821123&id=154180304652867
YAN News,,2019-10-08 16:14:37,"Những khoảnh khắc vui nhộn, cười không nhặt được mồn luôn í 😂",574,550,,24,,,,25 bình luậ,3792478650822996,/story.php?story_fbid=3792478650822996&id=154180304652867
YAN News,,2019-10-08 15:55:24,"Nuôi con thời nay cực lắm, nắm ngay bí quyết này để đỡ cực hơn nhé 😉",261,252,1,7,,1,,21 bình luậ,3792440327493495,/story.php?story_fbid=3792440327493495&id=154180304652867
YAN News,,2019-10-08 15:51:00,"""Phạt 4 tháng còn nhẹ phạt chung thân để chừa tội khai gian"" - nhiều người bất bình 🤬",186,167,6,1,2,2,8,13 bình luậ,3792378794166315,/story.php?story_fbid=3792378794166315&id=154180304652867
YAN News,,2019-10-08 15:46:16,Thiệt hại lớn như vậy là do lật tàu và khu vực này tập trung quá đông người 😟 Có nên dẹp ngay tụ điểm này?,212,197,1,2,4,2,6,30 bình luậ,3792408670829994,/story.php?story_fbid=3792408670829994&id=154180304652867
YAN News,,2019-10-08 15:31:39,"Cá không ăn muối cá ươn, lựa chồng đừng để chồng beng tơi bời 😭",313,263,40,2,3,,5,63 bình luậ,3792372967500231,/story.php?story_fbid=3792372967500231&id=154180304652867
YAN News,,2019-10-08 15:10:14,"AI XEM RỒI CHO NHẬN XÉT, ĐỊNH ĐI XEM MÀ HOÀNG MANG QUÁ 🤔","1,7K","1,6K",62,36,3,1,1,414 bình luậ,3792351380835723,/story.php?story_fbid=3792351380835723&id=154180304652867
YAN News,,2019-10-08 14:50:14,RỒI MỖI LẦN HÔN NHAU LÀ BẮT GHẾ HAY SAO 😝,"6,2K",6K,175,50,56,3,,224 bình luậ,3792308217506706,/story.php?story_fbid=3792308217506706&id=154180304652867
YAN News,,2019-10-08 14:46:00,"Nhắn gửi tuổi trẻ: Hai mươi mấy tuổi là lúc thoát nghèo, chứ không phải thoát ""ế"" đâu 😏",724,659,40,21,1,2,1,88 bình luậ,3792260720844789,/story.php?story_fbid=3792260720844789&id=154180304652867
YAN News,,2019-10-08 14:41:10,"Tạo dáng bên siêu xe Pagani Huayra 80 tỷ, ai chơi lại vợ chồng Minh Nhựa đây 😎","4,7K","4,7K",27,27,,3,,18 bình luậ,3792270900843771,/story.php?story_fbid=3792270900843771&id=154180304652867
YAN News,,2019-10-08 14:31:00,ĐỦ NẾP ĐỦ TẺ THẾ NÀY THÌ VUI CẢ NHÀ RỒI 😍,"4,5K","4,4K",19,75,,,,13 bình luậ,3792238334180361,/story.php?story_fbid=3792238334180361&id=154180304652867
YAN News,,2019-10-08 14:15:00,Không biết bạn sao chứ mỗi lần mình bốc trúng sói là sợ thấy mồ 😂,186,173,9,4,,,,21 bình luậ,3792194410851420,/story.php?story_fbid=3792194410851420&id=154180304652867
YAN News,,2019-10-08 14:09:46,"Diệu Nhi hát hay cũng không phải dạng vừa, lại còn hát tiếng Hàn nữa chứ! 😲",216,205,5,5,1,,,5 bình luậ,3792228374181357,/story.php?story_fbid=3792228374181357&id=154180304652867
YAN News,,2019-10-08 13:53:19,Sau vụ cô gái bị cướp tiền khi đang rút tiền trong ATM thì nên biết các quy tắc an toàn này các bạn ạ... 😨,272,265,,6,1,,,21 bình luậ,3792196224184572,/story.php?story_fbid=3792196224184572&id=154180304652867
YAN News,,2019-10-08 13:40:37,NÀY NHƯ LÀ THÀNH 1 CON NGƯỜI MỚI HOÀN TOÀN VẬY!! 😲,236,226,3,6,,1,,4 bình luậ,3792157747521753,/story.php?story_fbid=3792157747521753&id=154180304652867
YAN News,,2019-10-08 13:30:18,"Người là bà chủ chuỗi cửa hàng áo dài, người mở nhà hàng năm 25 tuổi, chuẩn tài sắc vẹn toàn rồi còn gì! 😍","1,2K","1,2K",2,11,1,,,6 bình luậ,3792152814188913,/story.php?story_fbid=3792152814188913&id=154180304652867
"YAN News,Nguyễn Minh Trang,YAN Pets - BOSS VÀ SEN  ","Nguyễn Minh Trang,YAN Pets - BOSS VÀ SEN  ",2019-10-08 13:00:00,"NÈ GHÊ HONG, Ế QUÁ THÌ MÌNH DẪN CHÓA ĐI ĐÀ LẠT NHÁ!Yêu nhau thì phải lôi nhau lên Đà Lạt ôm ấp cho sướnggg  Cr: Anh Bẹt Chó",365,304,29,29,,3,,48 bình luậ,3791540970916764,/story.php?story_fbid=3791540970916764&id=154180304652867
YAN News,,2019-10-08 12:57:29,Có thể bạn không biết: Anh chính là quán quân Gương mặt thân quen 2016 đấyyyy 😆,342,319,17,4,2,,,163 bình luậ,3792089854195209,/story.php?story_fbid=3792089854195209&id=154180304652867
YAN News,,2019-10-08 12:51:10,NÓI CHUNG AI CŨNG TÌM ĐƯỢC CHO MÌNH HẠNH PHÚC MỚI RỒI! 😍,20K,20K,85,252,11,6,2,270 bình luậ,3792077694196425,/story.php?story_fbid=3792077694196425&id=154180304652867
YAN News,,2019-10-08 12:40:00,Không có bố mẹ bên cạnh thì khó mà kiểm soát được nhỉ? 😅,460,456,2,1,,1,,10 bình luậ,3791999820870879,/story.php?story_fbid=3791999820870879&id=154180304652867
YAN News,,2019-10-08 12:38:05,Dù không còn bên nhau nhưng vẫn âm thầm theo dõi người ấy ư? 😲,260,248,6,5,,1,,2 bình luậ,3792051587532369,/story.php?story_fbid=3792051587532369&id=154180304652867
YAN News,,2019-10-08 12:22:02,Chi hẳn 48 triệu đồng để có cặp ngực khủng cho hợp vai diễn luôn mà! 😲,14K,13K,325,108,40,6,6,185 bình luậ,3792017644202430,/story.php?story_fbid=3792017644202430&id=154180304652867
YAN News,,2019-10-08 12:20:09,"Bản live ngẫu hứng ""Hết Thương Cạn Nhớ"" của Đức Phúc khiến fan ""ôm tim"" vì quá ngọt ngào! <3 Cre: Đức Phúc","1,4K","1,2K",27,128,1,1,2,33 bình luậ,3791985677538960,/story.php?story_fbid=3791985677538960&id=154180304652867
YAN News,,2019-10-08 11:52:51,"Bà cũng cho biết mình xây dựng hợp pháp và không hề có ""ô dù chống đỡ"" như cư dân mạng chỉ trích, bạn nghĩ sao nếu nơi này bị phá?",255,241,12,1,,,1,115 bình luậ,3791956687541859,/story.php?story_fbid=3791956687541859&id=154180304652867
YAN News,,2019-10-08 11:46:48,DẰN THẲNG MẶT AI NÓI ANH CHỊ SỚM MUỘN CŨNG LY DỊ NHA NHA!! 😂,"1,1K",1K,91,27,7,2,1,75 bình luậ,3791941880876673,/story.php?story_fbid=3791941880876673&id=154180304652867
YAN News,,2019-10-08 11:41:05,"Mỗi bữa ăn, Hồ Hoài Anh có thể chi từ... 20 đến 30 triệu đồng, mạnh tay dữ vậy anh? 😲",12K,12K,71,105,13,3,1,256 bình luậ,3791929827544545,/story.php?story_fbid=3791929827544545&id=154180304652867
YAN News,,2019-10-08 11:33:13,"Chuyện tình ""đại thành công"" của fangirl và idol, lãng mạn quá anh ơi 😆",943,849,50,40,4,,,27 bình luậ,3791914804212714,/story.php?story_fbid=3791914804212714&id=154180304652867
YAN News,,2019-10-08 11:28:00,"Viền rất mỏng, mang lại không gian màn hình rộng, cấu hình ổn, pin ""trâu"" còn giảm giá, còn chờ gì nữa? 😆",96,89,4,3,,,,Bình luậ,3791880657549462,/story.php?story_fbid=3791880657549462&id=154180304652867
YAN News,,2019-10-08 11:20:35,Quán cơm 2000đ/phần siêu chất lượng giảm bớt gánh nặng cho những người khó khăn. Lúc nào cũng tấp nập từ lúc mở cửa đến đóng cửa. --- Đúng là thế giới xung quanh ta luôn đầy tình thương và đẹp đẽ biết bao <3,"1,7K","1,5K",1,169,3,9,,52 bình luậ,3791887200882141,/story.php?story_fbid=3791887200882141&id=154180304652867
YAN News,,2019-10-08 11:14:11,CẢM GIÁC LÚC ẤY SẼ RA SAO? BẠN CÓ GHÉT NGƯỜI CHỌN PHIM LÂU? 😂,958,663,280,4,8,3,,217 bình luậ,3791873950883466,/story.php?story_fbid=3791873950883466&id=154180304652867
YAN News,,2019-10-08 11:00:01,Người yêu Nhân Mã đâu? Dô đính chính phát,"4,8K","3,7K",932,122,39,28,9,1.393 bình luậ,3786698508067677,/story.php?story_fbid=3786698508067677&id=154180304652867
YAN News,,2019-10-08 10:55:29,"Hai mẹ con đều khỏe mạnh nhé, tự hào ngành Y học của nước nhà ❤️",139,129,1,6,3,,,Bình luậ,3791835727553955,/story.php?story_fbid=3791835727553955&id=154180304652867
YAN News,,2019-10-08 10:51:39,AI ĐÃ TỪNG LÀM GÀ QUAY KHU NÀY RỒI ĐÂU? 😅,427,371,42,3,6,5,,43 bình luậ,3791827497554778,/story.php?story_fbid=3791827497554778&id=154180304652867
YAN News,,2019-10-08 10:40:00,Nghe hơi nghịch lý nhưng là sự thật mọi người ạ 😅,"1,5K","1,5K",10,10,3,1,,25 bình luậ,3791681017569426,/story.php?story_fbid=3791681017569426&id=154180304652867
YAN News,,2019-10-08 10:33:54,"Ủa mời 1 thiệp thôi được rồi, yêu màu tím nhưng ghét sự thủy chung hả anh chị? Đi hay không mọi người? 😒",582,438,136,1,7,,,85 bình luậ,3791791547558373,/story.php?story_fbid=3791791547558373&id=154180304652867
YAN News,,2019-10-08 10:27:49,"Đi chơi vẫn không quên livestream bán hàng, đã vậy còn bị trai Ấn Độ ""bắt làm vợ"". Sướng nhất Lê Dương Bảo Lâm rồi nhé 😂  Cre: Lê Dương Bảo Lâm","2,5K","1,6K",863,31,,1,,113 bình luậ,3791744707563057,/story.php?story_fbid=3791744707563057&id=154180304652867
YAN News,,2019-10-08 10:11:52,"Trời chị ơi, là con gái mà muốn cong luôn á, đẹp xỉuuuuu 🙈",431,396,22,11,2,,,23 bình luậ,3791738367563691,/story.php?story_fbid=3791738367563691&id=154180304652867
YAN News,,2019-10-08 09:55:55,"Còn đâu ""Phan Hải"" ngày xưa, nhìn sơ qua nhiều khi không nhận ra ấy @@",317,300,15,2,,,,10 bình luậ,3791715150899346,/story.php?story_fbid=3791715150899346&id=154180304652867
YAN News,,2019-10-08 09:47:19,"Nếu bị gia đình ngăn cấm, bạn sẽ chọn bên nào? Khó khăn nhỉ?",288,275,6,6,,1,,3 bình luậ,3791698107567717,/story.php?story_fbid=3791698107567717&id=154180304652867
YAN News,,2019-10-08 09:41:00,Đấy cho khỏi ai nghi ngờ Kim Lý Hà Hồ chia tay 😉,"2,4K","2,3K",30,23,1,1,,10 bình luậ,3791639660906895,/story.php?story_fbid=3791639660906895&id=154180304652867
YAN News,,2019-10-08 09:32:52,"Phía đại diện Lưu Hương Giang cũng xác nhận: ""Ly hôn Hồ Hoài Anh là thật, nhưng cả 2 vẫn đang sống chung hạnh phúc"" 😟","3,9K","3,8K",34,28,8,29,,164 bình luậ,3791666884237506,/story.php?story_fbid=3791666884237506&id=154180304652867
YAN News,,2019-10-08 09:23:15,Còn gì đau lòng hơn khi chịu cú sốc tinh thần quá lớn đó 😢,"1,6K","1,5K",9,32,5,19,1,42 bình luậ,3791645417572986,/story.php?story_fbid=3791645417572986&id=154180304652867
YAN News,,2019-10-08 09:13:10,"Một lần chơi lớn xem mọi người có quan tâm, lại trò gì nữa đây 😏",620,589,25,5,,1,,23 bình luậ,3791607087576819,/story.php?story_fbid=3791607087576819&id=154180304652867
"YAN News,YAN Foods",YAN Foods,2019-10-03 09:50:39,NÓ BÂY GIỜ ĐẺ CON LUÔN RỒI YAN Foods ƠI 🤣Đứa bạn ngày ấy bây giờ đâu rồi 😂 #YANFoodsviral,"6,5K","5,4K",937,96,,6,,2.706 bình luậ,3791494504254744,/story.php?story_fbid=3791494504254744&id=154180304652867
YAN News,,2019-10-08 08:46:24,"Chỉ người trong cuộc mới hiểu, thôi các bạn bớt hóng chuyện lại 🙂","7,3K","7,2K",116,37,2,3,1,90 bình luậ,3791560237581504,/story.php?story_fbid=3791560237581504&id=154180304652867
YAN News,,2019-10-08 08:41:00,HỘI CON CẢ TRONG GIA ĐÌNH ĐÂU HẾT RỒI ✋,629,559,62,8,,,,200 bình luậ,3791511867586341,/story.php?story_fbid=3791511867586341&id=154180304652867
YAN News,,2019-10-08 08:31:04,2 con ma giở trò ân ái chính là cặp đôi mẹ kế Hạnh Nhi - con chồng Thanh Bình sao? 😯,270,251,9,6,2,1,1,2 bình luậ,3791532227584305,/story.php?story_fbid=3791532227584305&id=154180304652867
YAN News,,2019-10-08 08:12:08,"TIỂU VY NHƯ NÀNG TIÊN CÁ NGOI LÊN BỜ, XUẤT SẮC 😍",376,368,4,4,,,,9 bình luậ,3791493954254799,/story.php?story_fbid=3791493954254799&id=154180304652867
"YAN News,Ngọc Huyền,KHOE CON  ","Ngọc Huyền,KHOE CON  ",2019-10-08 07:44:32,SÁNG RA NHÌN CẶP MẮT CỦA EM LÀ THẤY NGÀY MỚI PHƠI PHỚI RỒI 😆Chú 🐻 12m+.,"2,2K","1,8K",15,395,5,,,139 bình luậ,3791444474259747,/story.php?story_fbid=3791444474259747&id=154180304652867
YAN News,,2019-10-08 07:41:00,HÔM NAY NHỚ CẨN THẬN TỪNG TÍ ĐẤY KIM NGƯU! 😖,242,223,7,8,1,3,,17 bình luậ,3791300054274189,/story.php?story_fbid=3791300054274189&id=154180304652867
YAN News,,2019-10-08 06:50:00,Nghiệp quật không chừa một ai 😂,147,133,11,2,1,,,1 bình luậ,3790514881019373,/story.php?story_fbid=3790514881019373&id=154180304652867
YAN News,,2019-10-08 06:40:00,Phải công nhận Vương Tổ Hiền chính là nàng Phan Kim Liên đẹp nhất màn ảnh 😍,840,823,2,13,1,,1,19 bình luậ,3790449721025889,/story.php?story_fbid=3790449721025889&id=154180304652867
YAN News,,2019-10-08 04:20:00,Song Ngư đúng là cung hoàng đạo thánh thiện mà!,215,199,8,6,1,1,,14 bình luậ,3790555441015317,/story.php?story_fbid=3790555441015317&id=154180304652867
YAN News,,2019-10-08 02:20:00,"Quá khứ đã qua rồi thì hãy cho qua đi, người ở hiện tại mới có thể làm nên tương lai với bạn nhé! 😉","1,5K","1,4K",9,31,2,41,,125 bình luậ,3788977367839791,/story.php?story_fbid=3788977367839791&id=154180304652867
YAN News,,2019-10-08 01:20:00,QUÁ NHIỀU SỰ ĐÁNG YÊU TRONG BỘ ẢNH NÀY! 😍,241,217,5,18,1,,,5 bình luậ,3788973354506859,/story.php?story_fbid=3788973354506859&id=154180304652867
YAN News,,2019-10-08 00:21:00,"Có thể trước tuổi 30, bạn thấy một người đàn ông trong nhiều mối quan hệ phức tạp. Nhưng đến khi sang đầu 3, họ bỗng nhiên cảm thấy sẵn sàng cưới một cô gái mà họ thích 😎",160,147,7,6,,,,9 bình luậ,3790435941027267,/story.php?story_fbid=3790435941027267&id=154180304652867
YAN News,,2019-10-07 23:00:08,Yêu đương làm tau thấy mệt á. Ngủ thuiiii,"1,9K","1,6K",273,15,3,29,,235 bình luậ,3785462721524589,/story.php?story_fbid=3785462721524589&id=154180304652867
YAN News,,2019-10-07 23:00:00,"Em thương anh, vừa đủ. Đủ để có thể thứ tha cho những lần anh trẻ con, hờn giận. Những lần ham vui bên ngoài quên mất ở đây còn có người chờ đợi anh, là em. Đủ để có thể bao dung anh, bao dung cả quá khứ của anh, dẫu điều đó không ít lần làm em đau lòng chết đi sống lại. Đủ để có thể ôm lấy anh, ôm luôn cả những mệt nhoài của anh, bão giông của đời anh - em thay anh chịu được. Đủ để có một ngày nào đó, anh bỗng muốn rời bỏ em, rời bỏ sự cố gắng suốt ngần ấy tháng năm của em. Em cũng sẽ vui vẻ mà chấp nhận, chẳng níu lấy anh mà khóc lóc, van xin. Bởi em biết ai rồi cũng có những lựa chọn cho riêng mình. Dù đến cuối cùng lựa chọn của anh vẫn là em hay ai khác đi chăng nữa, em vẫn vui vì điều đó. Anh biết đó... em thương anh, đủ nhiều, đủ lâu, đủ để anh biết ngoài anh ra em thực sự không còn chút dịu dàng nào để dành cho người khác nữa. Tất cả chỉ vừa đủ, cho mình anh. 🙂 #WrittenbyMocNhi Cre: NoiseandSmke","2,8K","2,5K",36,108,4,136,,285 bình luậ,3788750977862430,/story.php?story_fbid=3788750977862430&id=154180304652867
YAN News,,2019-10-07 22:46:05,"Để được như hiện nay, Hương Ly đã trải qua những ngày tháng mưu sinh vất vả với cát-xê chẳng đủ sống 😮","1,1K",1K,12,41,6,,,18 bình luậ,3790351311035730,/story.php?story_fbid=3790351311035730&id=154180304652867
YAN News,,2019-10-07 22:41:00,"ĐÂU CHỈ GIỐNG NGOẠI HÌNH, CẢ THÓI HƯ TẬT XẤU CŨNG GIỐNG NỐT :)))",616,574,34,6,1,1,,269 bình luậ,3790031301067731,/story.php?story_fbid=3790031301067731&id=154180304652867
YAN News,,2019-10-07 22:37:03,Lông tay dài = tương lai sáng ngời ngời luôn nè 😂,21K,17K,"3,2K",224,323,63,13,9.700 bình luậ,3790321771038684,/story.php?story_fbid=3790321771038684&id=154180304652867
YAN News,,2019-10-07 22:21:00,Sửu ơi đừng vội tin những lời đường ngọt kẻo bị lừa đấy nha (T＿T),1K,992,13,12,8,9,,58 bình luậ,3790102241060637,/story.php?story_fbid=3790102241060637&id=154180304652867
YAN News,,2019-10-07 22:20:41,"BẠN THÂN KHÔNG CÓ LỖI, LỖI LÀ VÌ YÊU XA! Vì sợ cô đơn quá nên em mới quen bạn thân của anh thôi mà. Anh hiểu hôn? 😢","1,7K","1,5K",46,37,1,120,,212 bình luậ,3788894371181424,/story.php?story_fbid=3788894371181424&id=154180304652867
YAN News,,2019-10-07 22:15:00,"Trên người chị chỉ có duy nhất một vết thương khoảng 5cm trên mang tai khiến anh không tin vợ mình mất do tai nạn, mong sự thật sớm được phơi bày...",10K,"9,1K",21,96,17,1K,9,387 bình luậ,3790225307714997,/story.php?story_fbid=3790225307714997&id=154180304652867
YAN News,,2019-10-07 21:50:45,Ai lắp camera bây giờ có còn quan trọng hơn việc này không? 😓,536,438,46,4,2,6,40,276 bình luậ,3790116087725919,/story.php?story_fbid=3790116087725919&id=154180304652867
YAN News,,2019-10-07 21:47:42,"Chiếc khăn mùi xoa được nghệ sĩ Mạnh Dung tặng cô vẫn giữ nguyên như mới hơn 50 năm, không dám sử dụng vì sợ nó cũ đi... Giờ chỉ mong một người toàn tâm toàn ý bên mình thế này thôi!! 😊",478,430,,42,2,4,,10 bình luậ,3790159487721579,/story.php?story_fbid=3790159487721579&id=154180304652867
YAN News,,2019-10-07 21:41:00,HẠNH PHÚC NÀY SAO TUI THẤY... HƠI CHUA CHUA :)),"2,1K","1,5K",562,13,20,8,5,1.530 bình luậ,3789920117745516,/story.php?story_fbid=3789920117745516&id=154180304652867
YAN News,,2019-10-07 21:33:12,GÌ MÀ XOAY NHƯ CHONG CHÓNG VẬY? 😓,340,325,4,7,1,3,,24 bình luậ,3790132864390908,/story.php?story_fbid=3790132864390908&id=154180304652867
YAN News,,2019-10-07 21:21:00,TA NÓI ĐẸP TRAI LÀM GÌ CŨNG ĐẸP MÀ TÙNG ƠI (≧∇≦*),303,255,36,12,,,,6 bình luậ,3789868217750706,/story.php?story_fbid=3789868217750706&id=154180304652867
YAN News,,2019-10-07 21:20:00,"""HỒ BƠI"" CHUỐI HẤP NƯỚC CỐT DỪA BÁ ĐẠO NHẤT SÀI GÒN Không có nghề nào khó, chỉ là mình có tìm được niềm vui từ nghề đó hay không 😊  Nhìn mâm bánh chuối được cô ""đắp thành dựng hồ"" hấp dẫn là đã thèm con mắt rồi 😍","4,3K",4K,17,168,106,7,1,680 bình luậ,3790055817731946,/story.php?story_fbid=3790055817731946&id=154180304652867
YAN News,,2019-10-07 21:15:12,Khoe thân trước mặt nhau còn được mà vì cả hai là... anh em thân thiết đó 🙈,21K,21K,357,182,21,6,4,211 bình luậ,3790078884396306,/story.php?story_fbid=3790078884396306&id=154180304652867
