source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tuổi Trẻ Online,,2019-10-10 09:22:00,"Dự án mở rộng xa lộ Hà Nội khởi công năm 2010, dự kiến hoàn thành sau 3 năm, nhưng đến nay công trình vẫn chưa hoàn thành. Kẹt xe, ngổn ngang cửa ngõ TP.HCM, ai chịu trách nhiệm?",150,85,51,3,2,5,4,32 bình luậ,3721937697832171,/story.php?story_fbid=3721937697832171&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 08:44:00,"Dưới thung lũng nhỏ có con suối chảy quanh, ruộng bậc thang Chuôr hệt dải lụa vắt giữa hai thôn Arâng và thôn Ariing, xã Axan, huyện Tây Giang, tỉnh Quảng Nam.",13,11,,1,1,,,1 bình luậ,3721803787845562,/story.php?story_fbid=3721803787845562&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 08:11:00,"Vài tuần sau cam kết ngăn các nội dung xấu lan truyền trên internet của các công ty công nghệ, một đoạn video livestream cảnh nổ súng giết người tại thành phố Halle, Đức được đăng tải trực tuyến với khoảng 2.200 lượt xem.",8,8,,,,,,Bình luậ,3721799071179367,/story.php?story_fbid=3721799071179367&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 07:55:00,Tòa án ở bang Pennsylvania (Mỹ) đã ra phán quyết buộc Tập đoàn dược phẩm Johnson & Johnson phải trả 8 tỉ USD tiền bồi thường thiệt hại cho một nam bệnh nhân đã uống thuốc loạn thần Risperdal của hãng này.,10,7,2,,1,,,Bình luậ,3721796204512987,/story.php?story_fbid=3721796204512987&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 07:21:55,"15 năm qua, trên đôi tay ngày một yếu dần của mẹ, Thủy đã đi đến tận giảng đường với một thành tích đáng nể: 12 năm liền là học sinh giỏi, đoạt giải khuyến khích, giải ba học sinh giỏi môn tin học cấp huyện, thành viên đội tuyển học sinh giỏi của tỉnh, bước vào khoa CNTT với 23,15 điểm.",572,388,,142,5,37,,23 bình luậ,3721745537851387,/story.php?story_fbid=3721745537851387&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 07:02:45,"Sư Toàn xả giới, sẽ ra đi ""tay trắng""?",280,208,65,4,2,1,,76 bình luậ,3721705914522016,/story.php?story_fbid=3721705914522016&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 06:37:08,"Sở Xây dựng Hà Giang vừa đề xuất phương án xử lý đối với công trình sai phạm trên đèo Mã Pì Lèng là đập bỏ 6 cấp giật theo sườn đèo, cải tạo phần còn lại làm điểm dừng chân ngắm cảnh, ngay lập tức vấp phải sự phản đối của một số kiến trúc sư.",55,46,6,,1,1,1,45 bình luậ,3721656064527001,/story.php?story_fbid=3721656064527001&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 06:16:49,"20h hôm nay (10-10), tuyển Việt Nam và Malaysia sẽ đụng độ nhau ở lượt trận thứ ba bảng G vòng loại World Cup 2022.",30,27,,3,,,,6 bình luậ,3721611531198121,/story.php?story_fbid=3721611531198121&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 05:50:58,"Tối 9-10, Công an tỉnh Quảng Ninh cho biết các đơn vị nghiệp vụ đã bắt được nghi phạm sử dụng súng cướp tiệm vàng tại phường Mạo Khê, thị xã Đông Triều vào chiều 8-10.",50,39,11,,,,,11 bình luậ,3721556611203613,/story.php?story_fbid=3721556611203613&id=214610578564918
"Tuổi Trẻ Online,Ngày của Phở",Ngày của Phở,2019-10-09 16:15:43,"Con đường của Phở.Ngày xưa, người ta xem phở là món sang trọng nên mới có cách ví von ""cơm là vợ, phở là bồ"". Người Hà Nội vốn thanh lịch nên bát phở không quá to, miếng thịt cũng không quá dày. Cách nấu phở xưa cũng rất kỳ công. Việc làm đầu tiên là rửa từng chiếc xương bò thật sạch, phải là xương ống thì hầm xương nước mới không đục...",22,20,1,1,,,,1 bình luậ,3719613548064586,/story.php?story_fbid=3719613548064586&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 15:37:51,"UBND huyện Tam Đảo (tỉnh Vĩnh Phúc) đề nghị thu hồi gần 5.790 m2 đất mua bán, sử dụng trái phép của nhà sư Thích Thanh Toàn (Lê Hữu Long) trong thời gian trụ trì chùa Nga Hoàng giao cho xã Hợp Châu quản lý để xác minh nguồn gốc.",168,120,37,1,9,1,,49 bình luậ,3719514368074504,/story.php?story_fbid=3719514368074504&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 15:30:16,"Khi có con, tất nhiên tôi cũng hiểu phần nào nỗi lo lắng của phụ huynh khi con đến lớp. Nhưng tôi không muốn các cô giáo bị chiếc camera điều khiển đến mức không còn là chính mình.",31,27,2,,,2,,14 bình luậ,3719499824742625,/story.php?story_fbid=3719499824742625&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 14:55:22,"Trong văn bản gửi UBND tỉnh ngày 8-10, Sở Xây dựng Hà Giang đề xuất phương án xử lý đối với cơ sở sai phạm trên đèo Mã Pì Lèng là phá dỡ 6 tầng, cải tạo phần còn lại làm điểm dừng chân ngắm cảnh.",58,43,8,1,5,,1,17 bình luậ,3719431771416097,/story.php?story_fbid=3719431771416097&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 14:08:52,"Theo tin từ gia đình nhà thơ Du Tử Lê, tác giả của Khúc Thụy Du đã đột ngột qua đời trong một giấc ngủ ngắn chỉ vừa 10 phút.",217,110,1,5,9,92,,15 bình luậ,3719341678091773,/story.php?story_fbid=3719341678091773&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 13:35:26,"Vụ lùm xùm ở Mã Pì Lèng, thông tin trên mạng xã hội sáng 9-10 cho rằng bà Vũ Thị Ánh đứng tên chủ công trình này chỉ là ‘hình nhân thế mạng’ cho chủ thật sự là giám đốc Ban Quản lý dự án Công viên địa chất cao nguyên đá Đồng Văn.",308,222,51,1,26,1,7,52 bình luậ,3719280168097924,/story.php?story_fbid=3719280168097924&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 13:02:46,Trang fanpage dành cho những người yêu quý món Phở. https://www.facebook.com/NgayCuaPho/,10,9,1,,,,,Bình luậ,3719214994771108,/story.php?story_fbid=3719214994771108&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 11:59:12,"Bọn điên này ở đâu? Chúng muốn đánh bóng tên tuổi?”, chủ tịch UBND huyện Mèo Vạc đã không giấu nổi phẫn nộ khi nhìn thấy bức ảnh 4 người đàn ông khỏa thân lố lăng bên nhà hàng - nhà nghỉ Mã Pì Lèng Panorama đang lan trên mạng xã hội.",28,15,8,,,,5,17 bình luậ,3719070918118849,/story.php?story_fbid=3719070918118849&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 11:23:02,"Một giảng viên bị kỷ luật, không được phân công giảng dạy từ tháng 5-2018 vì chấm sai điểm hàng trăm bài thi của sinh viên trong một học kỳ. Khi giảng viên này được phân công giảng dạy trở lại, nhiều đồng nghiệp đã phản đối...",79,46,9,2,16,2,4,4 bình luậ,3718995641459710,/story.php?story_fbid=3718995641459710&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 10:50:11,"“Bọn điên này ở đâu? Chúng muốn đánh bóng tên tuổi?”, chủ tịch UBND huyện Mèo Vạc đã không giấu nổi phẫn nộ khi nhìn thấy bức ảnh 4 người đàn ông khỏa thân lố lăng bên nhà hàng - nhà nghỉ Mã Pì Lèng Panorama đang lan trên mạng xã hội.",291,126,101,3,12,4,45,145 bình luậ,3718932078132733,/story.php?story_fbid=3718932078132733&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 10:37:36,"Thấy xe ba gác chở gạch bị chết máy giữa ngã tư, một cảnh sát giao thông (CSGT) đang trực gần đó liền cùng tài xế đẩy tới khu vực vắng để chờ người tới sửa.",518,429,48,33,8,,,135 bình luậ,3718906638135277,/story.php?story_fbid=3718906638135277&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 09:01:00,"Bộ Văn hóa - thể thao và du lịch không đồng tình với công trình sai phạm trên đèo Mã Pì Lèng cho dù công trình ấy giúp thúc đẩy phát triển kinh tế, văn hóa, du lịch cho địa phương.",129,107,14,2,1,5,,59 bình luậ,3718712951487979,/story.php?story_fbid=3718712951487979&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 08:30:52,Công bố bất ngờ và đáng suy nghĩ: nhiều bạn gái mới tuổi 20 đã lãnh cảm chuyện tình dục; hay có cô qua... 2 đời chồng vẫn thấy không ham muốn...,46,28,11,,6,1,,5 bình luậ,3718652371494037,/story.php?story_fbid=3718652371494037&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 08:10:55,"Sở Thông tin và truyền thông TP.HCM đã trình TP đề án xây dựng hệ thống giám sát hình ảnh camera tập trung giai đoạn 2019-2025. Toàn TP sẽ được ""phủ sóng"" hơn 10.000 camera với tổng vốn đầu tư dự kiến khoảng 1.600 tỉ đồng.",240,155,52,1,19,3,10,86 bình luậ,3718613208164620,/story.php?story_fbid=3718613208164620&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 07:59:54,Tổng cục Môi trường (Bộ Tài nguyên - môi trường) đang lập kế hoạch nghiên cứu xây dựng ứng dụng (app) cung cấp thông tin môi trường trên điện thoại di động.,103,36,58,1,6,2,,31 bình luậ,3718592274833380,/story.php?story_fbid=3718592274833380&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 23:22:00,"Trong Phật giáo Thiền tông, những công việc nhỏ hằng ngày như quét dọn, nấu ăn cũng được xem là tu luyện tinh thần như ngồi thiền. Đây là văn hóa, triết lý sống của người Nhật.",45,42,1,1,1,,,2 bình luậ,3717422424950365,/story.php?story_fbid=3717422424950365&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 22:59:00,"Sau khi ẩn 2 ngày trên các kho ứng dụng tại thị trường Việt Nam, ứng dụng AirVisual đã bất ngờ quay trở lại vào tối 8-10.",34,32,1,1,,,,Bình luậ,3717415381617736,/story.php?story_fbid=3717415381617736&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 22:55:00,Một nam thanh niên Thái Lan bị bắt vì cáo buộc liên quan đến làn sóng cho rằng đoàn xe hoàng gia cản trở giao thông tại Bangkok.,23,21,1,,1,,,2 bình luậ,3717386918287249,/story.php?story_fbid=3717386918287249&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 22:44:00,"Nhiều nội dung về cuộc thi Hoa hậu Sắc đẹp Quốc tế 2020 đã được chia sẻ vào chiều ngày 8-10, trong đó có việc cuộc thi này chấp nhận các thí sinh đã qua phẫu thuật thẩm mỹ.",7,6,1,,,,,1 bình luậ,3717364698289471,/story.php?story_fbid=3717364698289471&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 22:33:00,"UBND tỉnh Đắk Lắk khẳng định việc lập biên bản vi phạm dạy thêm học thêm cũng như quá trình điều chuyển ‘cô giáo quỳ’ là chưa chặt chẽ nhưng vẫn có cơ sở, đúng thẩm quyền.",20,14,4,,1,,1,5 bình luậ,3717347548291186,/story.php?story_fbid=3717347548291186&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 22:11:00,Chủ tịch UBND TP.HCM Nguyễn Thành Phong vừa có kết luận chỉ đạo liên quan đến một số dự án đầu tư trên địa bàn TP trong đó có Thủ Thiêm.,36,29,3,,4,,,Bình luậ,3717291751630099,/story.php?story_fbid=3717291751630099&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 21:59:00,"Một số Thượng nghị sĩ có tiếng nói trong đảng Cộng hòa tỏ ra không hài lòng với quyết định của Tổng thống Trump, cho rằng nó đang phát đi một tín hiệu sai về các cam kết của Mỹ với đồng minh.",11,8,3,,,,,1 bình luậ,3717270898298851,/story.php?story_fbid=3717270898298851&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 21:55:00,"Giá vàng thế giới bất ngờ tăng mạnh xóa bỏ mức sụt giảm của hai ngày đầu tuần, diễn biến này diễn ra ngay trước thềm vòng đàm phán thương mại Mỹ - Trung dự kiến diễn ra vào 10 và 11-10.",23,22,1,,,,,Bình luậ,3717242438301697,/story.php?story_fbid=3717242438301697&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 21:44:00,"Chiều 8-10, Viện KSND TP.HCM đã đề nghị mức án đối với 4 bị cáo trong nhóm buôn lậu hàng điện lạnh, điện tử đã qua sử dụng từ nước ngoài về Việt Nam và 2 công chức hải quan cảng Cát Lái đã tiếp tay cho nhóm này buôn lậu.",30,25,4,,,,1,1 bình luậ,3717215114971096,/story.php?story_fbid=3717215114971096&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 21:33:00,"Trước buổi tập kín của đội tuyển Malaysia vào tối 8-10 tại Trung tâm đào tạo trẻ LĐBĐVN (VFF), HLV Tan Cheng Hoe và tiền đạo Norshahrul Talaha đã tranh thủ trả lời phỏng vấn của giới truyền thông nhà mà lơ truyền thông Việt Nam.",13,10,3,,,,,1 bình luậ,3717180418307899,/story.php?story_fbid=3717180418307899&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 20:49:00,"Cơ quan chức năng tỉnh Quảng Ninh đang khẩn trương xác minh nghi phạm đội mũ bảo hiểm, bịt khẩu trang dùng súng K54 thực hiện vụ cướp tiệm vàng bạc Lương Oanh ở khu 1, phường Mạo Khê, thị xã Đông Triều vào chiều 8-10.",54,39,7,2,6,,,13 bình luậ,3717072564985351,/story.php?story_fbid=3717072564985351&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 20:33:00,"Trong báo cáo gửi Chính phủ về công trình sai phạm trên đèo Mã Pì Lèng vào hôm nay, 8-10, UBND tỉnh Hà Giang cho biết chuyên gia UNESCO khuyến nghị Hà Giang xây dựng điểm dừng chân trên Mã Pì Lèng.",79,55,15,2,5,,2,28 bình luậ,3717015488324392,/story.php?story_fbid=3717015488324392&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 20:11:00,"Đây không phải là trường hợp cá biệt mà thường xảy ra trên tuyến đường sắt. Không ít lần khói từ đầu máy xả ra quá nhiều và theo đường máy lạnh phả vào toa tàu làm cho hành khách ngột ngạt, khó thở.",32,21,5,1,1,3,1,2 bình luậ,3716958544996753,/story.php?story_fbid=3716958544996753&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 19:36:00,"Do việc thi công cải tạo đường Nguyễn Hữu Cảnh nên khu vực đường dẫn từ trung tâm thành phố về các quận phía đông tiếp tục có sự xáo trộn, thay đổi lộ trình dẫn tới việc giao thông bị ùn ứ, người dân đi lại bất tiện.",22,18,2,1,1,,,1 bình luậ,3716884815004126,/story.php?story_fbid=3716884815004126&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 19:22:00,"Việt Nam đứng ở vị trí số 2 trong danh sách những quốc gia, vùng lãnh thổ dễ ‘làm việc, kết bạn và nuôi gia đình’ trong cuộc khảo sát của mạng lưới InterNations năm 2019.",25,18,7,,,,,5 bình luậ,3716851851674089,/story.php?story_fbid=3716851851674089&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 18:55:00,"Đó là một trong những điểm nhấn từ kết quả khảo sát lương trên 342.000 người do công ty tư vấn nhân sự Mercer phối hợp thực hiện cùng Talentnet, công bố chiều 8-10.",4,4,,,,,,Bình luậ,3716716911687583,/story.php?story_fbid=3716716911687583&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 18:44:01,"Chiều 8-10, Công an TP Đồng Xoài (Bình Phước) cho biết đã khởi tố vụ án hình sự, khởi tố bị can năm người cho vay nặng lãi liên tỉnh, trong đó tạm giam bốn người.",126,95,5,1,10,,15,12 bình luậ,3716713645021243,/story.php?story_fbid=3716713645021243&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 18:26:00,"Nỗ lực lôi kéo Brazil ""phớt lờ"" Mỹ bằng công nghệ, cơ sở hạ tầng và các dự án năng lượng của Trung Quốc đang cho thấy hiệu quả, theo nhận định của hãng tin Bloomberg.",25,19,6,,,,,Bình luậ,3716720158353925,/story.php?story_fbid=3716720158353925&id=214610578564918
