source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VTV24 - Vì Tầm Vóc Việt,,2019-10-04 15:45:19,"TRẺ HỌC CÁCH YÊU THƯƠNG TỪ NHỮNG DỰ ÁN KHỞI NGHIỆP NHÍ Những dự án mang đầy ý nghĩa nhân văn cho cộng đồng như mở lớp dạy tiếng Anh cho trẻ vùng cao, mở trung tâm nuôi và chăm sóc chó mèo bị bỏ rơi... được nhiều em nhỏ mong muốn khởi nghiệp. Những dự án này, mặc dù chưa được nhà đầu tư rót vốn, chưa rõ ràng hình dạng của sự khả thi, vẫn đâu đó có chút “ngây ngô” nhưng lại chan chứa tình yêu thương, tấm lòng của các em đến với cộng đồng, giúp các em có nhiều bài học của tình thương, lòng nhân ái. Hai anh em Đức Hiếu và Thanh Thảo cho biết, từ những thắc mắc, đến lo lắng cho môi trường sống, các em đã đưa ra một dự án về bảo vệ môi trường, dự án này nhằm nâng cao ý thức bảo vệ môi trường của mọi người, khuyến khích mọi người sống xanh, sử dụng các đồ vật bảo vệ môi trường ở độ tuổi của các em. Cụ thể, hai em sẽ lập một fanpage song ngữ cả tiếng Việt và tiếng Anh để chia sẻ những thông tin hữu ích về bảo vệ môi trường. Hai em sẽ tự làm các video về bảo vệ môi trường nhưng sẽ tập trung vào việc hướng dẫn các bạn nhỏ những việc làm đơn giản góp phần bảo vệ môi trường như là tiết kiệm điện nước, phân loại rác, làm đồ tái chế. Ngoài ra, dự án còn tổ chức các thử thách bảo vệ môi trường như dùng ống hút gạo, kết hợp với các trường trong thành phố làm các chương trình bảo vệ môi trường, phối hợp với cửa hàng cây xanh thu gom rác, pin đã qua sử dụng để đổi lấy cây xanh. Tương tự, bé Trần Gia Bảo Ngọc (14 tuổi) mong muốn khởi nghiệp bằng dự án mở khách sạn chăm sóc thú cưng bị bỏ rơi. Bảo Ngọc muốn thực hiện dự án này vì khi em đi trên đường, để ý thấy rất nhiều chú chó, mèo bị bỏ rơi trông rất tội nghiệp. Với em, nững chú chó mèo giúp ích được rất nhiều cho chúng ta, chỉ cần trao cho chúng một mái ấm và tình yêu thương. Từ những dự án khởi nghiệp của các bạn sếp nhí tham gia chương trình, khán giả nhí học được cách yêu thương, cảm thông và chia sẻ với mọi người, với loài vật, môi trường... Đây là chương trình gắn kết tình cảm gia đình vì phụ huynh và con trẻ có thể ngồi xem cùng nhau và có nhiều bài học cho mình. Theo Minh Trâm – tuoitre.vn #vitamvocviet #khoinghiepnhi #yeuthuong  ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",2,2,,,,,,Bình luậ,1249804255199346,/story.php?story_fbid=1249804255199346&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-04 13:18:05,"Việc một lớp học quá đông khiến cho các thầy cô phải căng sức để quan tâm tới từng học sinh, kéo theo đó là chất lượng giảng dạy cũng sẽ bị ảnh hưởng.",6,6,,,,,,Bình luậ,1249731475206624,/story.php?story_fbid=1249731475206624&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-03 20:00:01,"CÁI ÔM CỦA CÔ GIÁO... Tôi cứ ngắm mãi bức ảnh nữ sinh lớp 1/3 Trường tiểu học thực hành ĐH Sài Gòn được cô giáo chủ nhiệm ôm và đón vào lớp trên Tuổi Trẻ Online. Nhìn gương mặt bé gái trong vòng tay cô, có lẽ bé thật hạnh phúc, bé ôm cô mà mắt nhắm nghiền như tận hưởng phút giây đặc biệt ấy. Có thể trong quá trình học tập sẽ có lúc con viết chữ sai, con làm toán không đúng, có thể con sẽ bị cô giáo la, nhưng mỗi ngày khi đến trường, con đã rất vui vẻ khi được cô ôm một cách ấm áp... Chỉ một cái ôm, cô giáo Trường tiểu học thực hành ĐH Sài Gòn đã ôm trọn niềm tin của phụ huynh và học sinh. Chỉ vài phút nhưng mang lại rất nhiều sự vui vẻ, niềm hạnh phúc, sự tự tin, niềm hứng khởi... cho học sinh để bắt đầu một ngày dài ở trường. Theo Như Nguyệt – tuoitre.vn #vitamvocviet #cogiao #hoctro  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",17,15,,2,,,,Bình luậ,1249031741943264,/story.php?story_fbid=1249031741943264&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-03 15:58:45,"SỨC KHỎE TRẺ EM: TRẺ MẮC BỆNH NHIỄM SIÊU VI, HÔ HẤP TĂNG VỌT Số trẻ mắc bệnh nhiễm siêu vi, hô hấp đến khám bệnh và nhập viện tại các bệnh viện nhi đồng ở TP.HCM đang tăng cao. Có những bà mẹ thấy quá đông bệnh nhi, đã tự xin cho con về địa phương điều trị bệnh. Bác sĩ Đặng Thị Kim Huyên, trưởng khoa khám bệnh Bệnh viện Nhi Đồng 2, cho biết hiện số trẻ mắc bệnh nhiễm siêu vi, hô hấp, tiêu chảy đến khám và điều trị tăng cao. Tuần trước, ngày cao điểm khoa khám bệnh của bệnh viện đã tiếp nhận 8.500 trẻ, trong đó phần lớn trẻ mắc ba bệnh kể trên. Bình thường một bác sĩ khám 60-70 bệnh nhi/buổi sáng thì ngày 30-9, một bác sĩ phải khám hơn 100 bệnh nhi. Còn tại Bệnh viện Nhi đồng 1 có hơn 300 trẻ nằm điều trị, trong khi số giường bệnh trong khoa chỉ có 140 giường, do vậy bệnh nhi phải nằm ghép trên cùng một giường bệnh. Theo bác sĩ Huyên đây là thời điểm giao mùa, thời tiết thay đổi là điều kiện thuận lợi cho các loại siêu vi phát triển nên những bệnh sốt siêu vi của cảm cúm cũng tăng. Trong nhiều gia đình không chỉ trẻ em bị bệnh mà cả cha mẹ cũng bị bệnh. Ngoài ra, môi trường ô nhiễm là một yếu tố góp phần làm trẻ mắc bệnh gia tăng. Bác sĩ khuyên khi trẻ sốt cao hai ngày mà không thuyên giảm, nằm li bì, mệt mỏi, không ăn uống, ói hết mọi thứ, khó thở, thở nhanh, co giật, suy hô hấp... cần đưa trẻ đến cơ sở y tế ngay. Ngoài ra, bác sĩ cho rằng để phòng tránh bệnh, các bậc cha mẹ cần nâng cao sức đề kháng và chích ngừa đầy đủ cho trẻ. Trẻ đi ra đường cần phải đeo khẩu trang, hạn chế cho trẻ đến đám đông, đặc biệt là bệnh viện. Khi trẻ mắc các bệnh trên nên đưa trẻ đến cơ sở y tế địa phương điều trị, tránh đưa trẻ lên bệnh viện tuyến trên vì hiện các bệnh viện tuyến trên đang rất đông bệnh nhi, có thể làm trẻ còn mắc thêm bệnh, không được điều trị kỹ lưỡng... Theo Thùy Dương – tuoitre.vn #vitamvocviet #suckhoetreem #onhiemmoitruong ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",3,3,,,,,,Bình luậ,1249008701945568,/story.php?story_fbid=1249008701945568&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-03 14:55:14,"Quá tải học sinh ở các lớp học không chỉ ảnh hưởng tới chất lượng giáo dục của thầy cô, nhà trường, mà chính các phụ huynh cũng rất băn khoăn.",7,7,,,,,,Bình luậ,1248978358615269,/story.php?story_fbid=1248978358615269&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-03 11:40:16,"|VTV1 tìm kiếm nhân vật ghi hình| Môn chính môn phụ - Phụ huynh có quan tâm ❓❓ Phụ huynh và các bạn nhỏ thân mến, hiện Vì tầm vóc Việt đang tìm kiếm một số nhân vật để lên sóng truyền hình. Gia đình nào có một trong những câu chuyện/quan điểm sau, hãy INBOX hoặc GỌI 0886 044 110 ngay nhé! 1. Gia đình ưu tiên việc học văn hoá, môn chính hơn các môn phụ 2. Gia đình phát huy việc học môn phụ nếu con có khả năng 3. Gia đình từng cho con học thêm nhiều toán văn mà không chú trọng đến các môn phụ khác, giờ đã thay đổi tư duy 4. Gia đình có những cách hay dạy con học về nghệ thuật, cân bằng giữa học môn chính và môn phụ Thời gian ghi hình: Từ 3/10 đến 6/10/2019 Cảm ơn các gia đình ❤️❤️",732,697,4,28,1,1,1,9 bình luậ,1248886951957743,/story.php?story_fbid=1248886951957743&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-02 18:31:28,"[SERIES LIVESTREAM CÁC MẸ KHÔNG NÊN BỎ LỠ] 📣📣📣 LOA LOA CẢ NHÀ ƠI!!!  📣📣📣 Như đã hứa với các bậc phụ huynh, cuối cùng series livestream với các chuyên gia cũng chuẩn bị lên sóng rồi đây!! Sau một thời gian nhận được rất nhiều ý kiến phản hồi về những mối quan tâm của các bậc cha mẹ trong việc chăm sóc và nuôi dưỡng trẻ nhỏ, chương trình đã chọn lọc được những nội dung hay nhất và mời được những chuyên gia đầu ngành uy tín nhất để mang lại những thông tin hữu ích và giải đáp những thắc mắc của các bạn. 💁‍♀️💁‍♀️ Ngay số phát sóng đầu tiên, Vì Tầm Vóc Việt sẽ mang đến  một nội dung ắt hẳn phụ huynh nào cũng quan tâm, đó là ""Những lầm tưởng về dinh dưỡng của cha mẹ Việt"". Buổi livestream sẽ được phát sóng vào 20h tối thứ 5 tuần này tức ngày 3/10 trên fanpage chính thức của Vì Tầm Vóc Việt. Cả nhà hãy lưu ý theo dõi để nhận được thật nhiều những thông tin bổ ích cũng như những phần quà vô cùng hấp dẫn nhé! 🎁🎁🎁 ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",202,200,,2,,,,1 bình luậ,1247458815433890,/story.php?story_fbid=1247458815433890&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-02 12:00:00,"THÓI QUEN XẤU CỦA CÁC BẠN TRẺ: NGÀN NGƯỜI XẢ RÁC, VÀI CHỤC NGƯỜI CONG LƯNG DỌN SAU LỄ KHAI GIẢNG Sau lễ khai giảng hoành tráng với hàng ngàn người dự, các khán đài đầy rác do sinh viên tham dự để lại. Một nhóm sinh viên tình nguyện phải ở lại thu gom toàn bộ rác... Trường ĐH Công nghiệp TP.HCM vừa tổ chức khai giảng rất hoành tráng tại sân vận động Quân khu 7, TP.HCM. Thế nhưng, sau lễ khai giảng, các khán đài đầy rác do sinh viên tham dự để lại. Một nhóm sinh viên tình nguyện phải ở lại thu gom toàn bộ rác. Cả mấy ngàn người xả rác, vài chục người đi dọn. Nếu mỗi người tự ý thức, đem rác của mình bỏ vào thùng rác, các khán đài đã sạch và mấy chục bạn sinh viên kia cũng không phải tốn thời gian, công sức đi lượm từng miếng rác như vậy. Có lẽ đây không phải là trường hợp cá biệt trong việc vô tư xả rác của các bạn trẻ, nhất là các bạn sinh viên ĐH. Đâu đó trên khắp cả nước, sau mỗi lễ hội, các buổi sinh hoạt tập thể, rác lại phủ kín mặt đường. Số ít bạn trẻ đã lặng lẽ ở lại để đi lượm từng chai nước, ly nhựa, bịch nilông… Hoặc nhiều sinh viên đã lên tiếng phản ảnh tình trạng các hộc bàn đầy bịch chứa đồ ăn, chai nhựa, đồ uống… sau mỗi lần thay ca học. Các trường ĐH đã phát động nhiều phong trào sống xanh, sống sạch, nói không với đồ nhựa sử dụng một lần nhằm tuyên truyền ý thức bảo vệ môi trường của sinh viên. Tuy nhiên, xả rác bừa bãi đã trở thành thói quen, mà thói quen rồi thì tiện đâu bỏ đó. Phát động các phong trào bảo vệ môi trường, tuyên truyền nhằm thay đổi nhận thức, thay đổi thói quen cũng chỉ là một phần. Các trường cần có những giải pháp cứng rắn xử lý sinh viên bỏ rác không đúng nơi quy định như trừ điểm rèn luyện, phạt lao động dọn vệ sinh trường lớp… Khi đó, ai xả rác bừa bãi sẽ cảm thấy xấu hổ vì hành động của mình, là người khác biệt trong cộng đồng, thúc đẩy họ thay đổi thói quen chưa tốt của mình. Theo Minh Giảng – tuoitre.vn #vitamvocviet #baovemoitruong #thoiquenxau  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",14,13,,1,,,,1 bình luậ,1248817068631398,/story.php?story_fbid=1248817068631398&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-02 11:00:00,"Hiện nay sỹ số của nhiều trường đang vượt quá 35 học sinh, lên tới 50 thậm chí là 60 học sinh một lớp. Các em nhỏ sẽ bị ảnh hưởng như thế nào khi học trong một lớp có quá nhiều học sinh?",7,6,,,,1,,2 bình luậ,1247646308748474,/story.php?story_fbid=1247646308748474&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-10-02 08:47:33,"ẢNH HƯỞNG TỪ THIÊN TAI: MIỀN TÂY TIẾP TỤC BỂ BỜ BAO, HỌC SINH NGHỈ HỌC VÌ TRIỀU CƯỜNG Sáng 1-10, triều cường tiếp tục dâng cao ngày thứ 3 ở miền Tây khiến nhiều nơi bể bờ bao. Trong khi đó, TP Cần Thơ tiếp tục cho học sinh nghỉ học thêm 1 ngày. Sáng 1-10, Sở GD-ĐT TP Cần Thơ có văn bản khẩn gửi các trường học trên địa bàn thành phố tiếp tục cho học sinh nghỉ thêm 1 ngày. Theo đó, sở GD- ĐT Cần Thơ yêu cầu tất cả học sinh trường mầm non, tiểu học trên địa bàn 5 quận, huyện Ninh Kiều, Bình Thủy, Ô Môn, Thốt Nốt và Phong Điền được nghỉ học ngày 2-10. Sở GD-ĐT yêu cầu các trường phải nắm chính xác số lượng học sinh đến trường và ra về trong các ngày triều cường dâng cao. Triển khai các biện pháp hỗ trợ, phòng chống tai nạn đuối nước do triều cường nhằm đảm bảo tuyệt đối an toàn cho học sinh, giáo viên. Trước đó, Sở GD-ĐT TP Cần Thơ đã có văn bản chỉ đạo cho học sinh nghỉ học đồng loạt trong ngày 1-10. Tuy nhiên, chỉ một số trường cho học sinh nghỉ học. Cụ thể, 30/43 trường mầm non và 6 trường tiểu học trên địa bàn quận Ninh Kiều, học sinh vẫn đi học bình thường. Theo nhóm phóng viên – tuoitre.vn #vitamvocviet #trieucuong #thientai ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110 v",9,8,,1,,,,Bình luậ,1248038572042581,/story.php?story_fbid=1248038572042581&id=589059124607199
