source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VnExpress Video,,2019-07-15 21:12:50,"Các anh có thêm rất nhiều ""trợ thủ"" đắc lực để xử lý vi phạm giao thông. Mọi hành vi chống đối, không chấp hành của lái xe sẽ được ghi hình để làm căn cứ đối chiếu, xử phạt.",51,49,2,,,,,9 bình luậ,873517839699272,/story.php?story_fbid=873517839699272&id=172775409773522
VnExpress Video,,2019-07-10 11:09:59,Manh động quá,22,19,1,,1,1,,2 bình luậ,869826166735106,/story.php?story_fbid=869826166735106&id=172775409773522
VnExpress Video,,2019-07-09 20:54:21,"Nhóm trộm dùng súng và roi điện đe doạ, đồng thời khống chế người con trai nhưng chủ nhà vẫn mưu trí dùng bình cứu hoả xịt tới tấp.",97,72,,,11,3,11,20 bình luậ,869434826774240,/story.php?story_fbid=869434826774240&id=172775409773522
VnExpress Video,,2019-07-08 16:47:23,"Thầy Park Hang-seo trực tiếp chia sẻ các thông tin xung quanh việc tập trung các thành viên đội tuyển U23 Việt Nam, chuẩn bị cho SEA games 30.",1,1,,,,,,Bình luậ,868666836851039,/story.php?story_fbid=868666836851039&id=172775409773522
VnExpress Video,,2019-07-08 08:51:32,"Những ngày qua, nhiều người đổ xô đến chiêm ngưỡng cây bằng lăng nở hoa dày đặc bên quốc lộ 1, huyện Hàm Thuận Bắc, Bình Thuận. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",129,118,,9,2,,,15 bình luậ,868465193537870,/story.php?story_fbid=868465193537870&id=172775409773522
VnExpress Video,,2019-07-08 08:00:58,"Có những con cá tầm nặng tới 60 kg, dài 1,5 mét.",56,54,1,1,,,,1 bình luậ,868445910206465,/story.php?story_fbid=868445910206465&id=172775409773522
VnExpress Video,,2019-07-08 07:18:14,Bẩm sinh thiếu mất đôi tay nhưng cuộc sống của em Nguyễn Anh Kiệt vẫn hạnh phúc bên gia đình và bạn bè nhờ tinh thần lạc quan. Xem đầy đủ video tại: https://video.vnexpress.net/tin-tuc/toi-ke/nghi-luc-cua-cau-be-bi-treu-tay-dui-ga-o-nha-trang-3949076.html,"1,5K",935,3,389,3,261,,168 bình luậ,868424866875236,/story.php?story_fbid=868424866875236&id=172775409773522
VnExpress Video,,2019-07-07 21:57:54,Xe Mercedes do nữ tài xế điều khiển tông hàng loạt xe máy rồi lao vào cửa hàng khiến nhiều người bị thương.,31,23,2,,4,2,,7 bình luậ,868170396900683,/story.php?story_fbid=868170396900683&id=172775409773522
VnExpress Video,,2019-07-06 20:34:27,"""Chơi xong thấy mình đang ở không trung, nhìn xuống thấy mình mất đôi chân luôn"".",44,35,1,1,,5,2,5 bình luậ,867443570306699,/story.php?story_fbid=867443570306699&id=172775409773522
VnExpress Video,,2019-07-06 14:33:25,"VIDEO Khám nhà ông Lê Tấn Hùng, nguyên tổng giám đốc Công ty Nông nghiệp Sài Gòn cùng cấp dưới tại TP HCM.",28,26,1,,1,,,7 bình luậ,867269783657411,/story.php?story_fbid=867269783657411&id=172775409773522
VnExpress Video,,2019-07-06 14:33:24,"VIDEO Khám nhà ông Lê Tấn Hùng, nguyên tổng giám đốc Công ty Nông nghiệp Sài Gòn cùng cấp dưới tại TP HCM.",1,1,,,,,,Bình luậ,867269766990746,/story.php?story_fbid=867269766990746&id=172775409773522
VnExpress Video,,2019-07-05 21:51:19,"Chủ tịch CLB Hoàng Anh Gia Lai cho biết, khi cho cầu thủ xuất ngoại, ông sẵn sàng bị ""ném đá"".",36,35,,,,,1,7 bình luậ,866813143703075,/story.php?story_fbid=866813143703075&id=172775409773522
VnExpress Video,,2019-07-05 13:13:30,"Trong chưa đầy 4 phút, băng trộm lựa chọn và lấy đi 4 xe tay ga đắt tiền.",40,35,,,1,1,3,1 bình luậ,866565973727792,/story.php?story_fbid=866565973727792&id=172775409773522
